[2024-11-02T19:41:10.493+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.516+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.517+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.555+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-09-30 00:00:00+00:00
[2024-11-02T19:41:10.569+0000] {standard_task_runner.py:57} INFO - Started process 2776 to run task
[2024-11-02T19:41:10.578+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-09-30T00:00:00+00:00', '--job-id', '166', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3wp2_ayf']
[2024-11-02T19:41:10.585+0000] {standard_task_runner.py:85} INFO - Job 166: Subtask generate_txn_fact_data
[2024-11-02T19:41:10.752+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-09-30T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.001+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-09-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-09-30T00:00:00+00:00'
[2024-11-02T19:41:11.016+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.023+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.025+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.148+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.153+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.179+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1699040471171, 'account_id': 'A00842', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 638.42, 'exchange_rate': 0.9555}
[2024-11-02T19:41:29.407+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1708976489407, 'account_id': 'A00388', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00236', 'transaction_amount': 307.85, 'exchange_rate': 1.4685}
[2024-11-02T19:41:29.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1720035689418, 'account_id': 'A00911', 'customer_id': 'C00728', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00440', 'transaction_amount': 6979.53, 'exchange_rate': 0.617}
[2024-11-02T19:41:29.429+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1708198889429, 'account_id': 'A00221', 'customer_id': 'C00180', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00964', 'transaction_amount': 8410.97, 'exchange_rate': 1.3787}
[2024-11-02T19:41:29.439+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1719776489439, 'account_id': 'A00222', 'customer_id': 'C00318', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00983', 'transaction_amount': 5239.05, 'exchange_rate': 0.9393}
[2024-11-02T19:41:29.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1723146089448, 'account_id': 'A00849', 'customer_id': 'C00687', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00348', 'transaction_amount': 973.11, 'exchange_rate': 1.0325}
[2024-11-02T19:41:29.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1712950889457, 'account_id': 'A00567', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00178', 'transaction_amount': 9077.53, 'exchange_rate': 1.0535}
[2024-11-02T19:41:29.469+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1703792489468, 'account_id': 'A00296', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00508', 'transaction_amount': 934.41, 'exchange_rate': 0.9222}
[2024-11-02T19:41:29.481+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1720726889476, 'account_id': 'A00680', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00482', 'transaction_amount': 3872.78, 'exchange_rate': 1.1154}
[2024-11-02T19:41:29.487+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1712778089486, 'account_id': 'A00476', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00091', 'transaction_amount': 7241.03, 'exchange_rate': 0.9055}
[2024-11-02T19:41:29.493+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1702237289493, 'account_id': 'A00768', 'customer_id': 'C00184', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00152', 'transaction_amount': 751.65, 'exchange_rate': 0.622}
[2024-11-02T19:41:29.503+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1723405289502, 'account_id': 'A00337', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00029', 'transaction_amount': 7927.07, 'exchange_rate': 0.8514}
[2024-11-02T19:41:29.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1701891689527, 'account_id': 'A00349', 'customer_id': 'C00929', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00875', 'transaction_amount': 3710.42, 'exchange_rate': 0.5288}
[2024-11-02T19:41:29.549+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1711741289548, 'account_id': 'A00474', 'customer_id': 'C00516', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00602', 'transaction_amount': 9563.67, 'exchange_rate': 1.3126}
[2024-11-02T19:41:29.563+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1710272489563, 'account_id': 'A00703', 'customer_id': 'C00481', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00459', 'transaction_amount': 5747.86, 'exchange_rate': 0.5426}
[2024-11-02T19:41:29.576+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1700941289575, 'account_id': 'A00756', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00160', 'transaction_amount': 8032.6, 'exchange_rate': 1.1644}
[2024-11-02T19:41:29.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1702237289588, 'account_id': 'A00959', 'customer_id': 'C00198', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00893', 'transaction_amount': 3650.79, 'exchange_rate': 1.0208}
[2024-11-02T19:41:29.595+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1706902889594, 'account_id': 'A00334', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00711', 'transaction_amount': 5502.0, 'exchange_rate': 0.5271}
[2024-11-02T19:41:29.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1714765289601, 'account_id': 'A00049', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00654', 'transaction_amount': 2348.17, 'exchange_rate': 1.1037}
[2024-11-02T19:41:29.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1724442089613, 'account_id': 'A00150', 'customer_id': 'C00672', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00873', 'transaction_amount': 6080.43, 'exchange_rate': 1.4367}
[2024-11-02T19:41:29.624+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1701200489623, 'account_id': 'A00579', 'customer_id': 'C00687', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00429', 'transaction_amount': 699.41, 'exchange_rate': 1.3473}
[2024-11-02T19:41:29.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1699731689634, 'account_id': 'A00948', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00700', 'transaction_amount': 497.89, 'exchange_rate': 0.8577}
[2024-11-02T19:41:29.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1712259689641, 'account_id': 'A00068', 'customer_id': 'C00194', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00639', 'transaction_amount': 7659.83, 'exchange_rate': 0.9355}
[2024-11-02T19:41:29.650+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1728330089650, 'account_id': 'A00902', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00907', 'transaction_amount': 2620.36, 'exchange_rate': 0.6872}
[2024-11-02T19:41:29.657+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1705174889657, 'account_id': 'A00682', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00708', 'transaction_amount': 750.35, 'exchange_rate': 0.8044}
[2024-11-02T19:41:29.663+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1708544489662, 'account_id': 'A00785', 'customer_id': 'C00303', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00290', 'transaction_amount': 3252.76, 'exchange_rate': 0.563}
[2024-11-02T19:41:29.669+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1727552489668, 'account_id': 'A00999', 'customer_id': 'C00860', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00754', 'transaction_amount': 7825.64, 'exchange_rate': 1.2306}
[2024-11-02T19:41:29.679+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1700768489678, 'account_id': 'A00244', 'customer_id': 'C00967', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00373', 'transaction_amount': 2122.7, 'exchange_rate': 0.6054}
[2024-11-02T19:41:29.685+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1703878889685, 'account_id': 'A00664', 'customer_id': 'C00124', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00671', 'transaction_amount': 2346.2, 'exchange_rate': 1.0833}
[2024-11-02T19:41:29.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1717962089690, 'account_id': 'A00984', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00566', 'transaction_amount': 1811.21, 'exchange_rate': 0.5978}
[2024-11-02T19:41:29.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1710186089697, 'account_id': 'A00795', 'customer_id': 'C00349', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00285', 'transaction_amount': 8495.05, 'exchange_rate': 1.1167}
[2024-11-02T19:41:29.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1705866089703, 'account_id': 'A00459', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00892', 'transaction_amount': 2332.49, 'exchange_rate': 0.7361}
[2024-11-02T19:41:29.712+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1705088489711, 'account_id': 'A00137', 'customer_id': 'C00508', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00458', 'transaction_amount': 2927.9, 'exchange_rate': 0.911}
[2024-11-02T19:41:29.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1717702889719, 'account_id': 'A00952', 'customer_id': 'C00982', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 5764.5, 'exchange_rate': 1.0971}
[2024-11-02T19:41:29.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1709581289731, 'account_id': 'A00989', 'customer_id': 'C00795', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00054', 'transaction_amount': 4909.25, 'exchange_rate': 0.9402}
[2024-11-02T19:41:29.738+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1701027689737, 'account_id': 'A00231', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00120', 'transaction_amount': 661.78, 'exchange_rate': 0.7471}
[2024-11-02T19:41:29.746+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1723491689745, 'account_id': 'A00179', 'customer_id': 'C00876', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00200', 'transaction_amount': 373.74, 'exchange_rate': 0.7079}
[2024-11-02T19:41:29.754+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1725910889753, 'account_id': 'A00237', 'customer_id': 'C00508', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00871', 'transaction_amount': 701.7, 'exchange_rate': 1.375}
[2024-11-02T19:41:29.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1708803689761, 'account_id': 'A00706', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 8542.08, 'exchange_rate': 0.6151}
[2024-11-02T19:41:29.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1718998889767, 'account_id': 'A00883', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00175', 'transaction_amount': 4155.98, 'exchange_rate': 0.5608}
[2024-11-02T19:41:29.778+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1719258089778, 'account_id': 'A00914', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00615', 'transaction_amount': 8633.92, 'exchange_rate': 0.7333}
[2024-11-02T19:41:29.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1704397289784, 'account_id': 'A00464', 'customer_id': 'C00900', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 8342.07, 'exchange_rate': 1.2635}
[2024-11-02T19:41:29.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1723578089792, 'account_id': 'A00225', 'customer_id': 'C00224', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00091', 'transaction_amount': 7495.88, 'exchange_rate': 1.4626}
[2024-11-02T19:41:29.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1714333289801, 'account_id': 'A00709', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00794', 'transaction_amount': 7521.87, 'exchange_rate': 0.7565}
[2024-11-02T19:41:29.809+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1724960489808, 'account_id': 'A00592', 'customer_id': 'C00511', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00466', 'transaction_amount': 7699.94, 'exchange_rate': 0.9441}
[2024-11-02T19:41:29.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1717011689816, 'account_id': 'A00460', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00197', 'transaction_amount': 4685.31, 'exchange_rate': 1.3723}
[2024-11-02T19:41:29.823+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1703792489823, 'account_id': 'A00056', 'customer_id': 'C00213', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00537', 'transaction_amount': 852.25, 'exchange_rate': 0.8436}
[2024-11-02T19:41:29.832+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1729194089832, 'account_id': 'A00352', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00797', 'transaction_amount': 500.66, 'exchange_rate': 0.6295}
[2024-11-02T19:41:29.838+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1726688489837, 'account_id': 'A00734', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00447', 'transaction_amount': 9573.79, 'exchange_rate': 1.0457}
[2024-11-02T19:41:29.843+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1703533289843, 'account_id': 'A00835', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00519', 'transaction_amount': 7323.26, 'exchange_rate': 1.0906}
[2024-11-02T19:41:29.850+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1713814889849, 'account_id': 'A00165', 'customer_id': 'C00072', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00708', 'transaction_amount': 5111.66, 'exchange_rate': 1.4093}
[2024-11-02T19:41:29.857+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1723578089856, 'account_id': 'A00676', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00535', 'transaction_amount': 4383.25, 'exchange_rate': 1.357}
[2024-11-02T19:41:29.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1727120489864, 'account_id': 'A00052', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00752', 'transaction_amount': 880.13, 'exchange_rate': 1.4389}
[2024-11-02T19:41:29.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1702064489868, 'account_id': 'A00286', 'customer_id': 'C00507', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00792', 'transaction_amount': 3023.58, 'exchange_rate': 0.7343}
[2024-11-02T19:41:29.874+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1723059689873, 'account_id': 'A00778', 'customer_id': 'C00894', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00151', 'transaction_amount': 4672.74, 'exchange_rate': 0.7886}
[2024-11-02T19:41:29.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1700077289879, 'account_id': 'A00431', 'customer_id': 'C00230', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00447', 'transaction_amount': 403.12, 'exchange_rate': 0.6059}
[2024-11-02T19:41:29.894+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1719258089893, 'account_id': 'A00892', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 7677.86, 'exchange_rate': 1.263}
[2024-11-02T19:41:29.901+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1727379689900, 'account_id': 'A00818', 'customer_id': 'C00482', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00738', 'transaction_amount': 4534.57, 'exchange_rate': 1.1673}
[2024-11-02T19:41:29.927+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1722195689926, 'account_id': 'A00794', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00747', 'transaction_amount': 7136.25, 'exchange_rate': 1.0304}
[2024-11-02T19:41:29.934+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1710272489934, 'account_id': 'A00009', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00783', 'transaction_amount': 4121.41, 'exchange_rate': 1.0437}
[2024-11-02T19:41:29.940+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1714074089940, 'account_id': 'A00041', 'customer_id': 'C00401', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00878', 'transaction_amount': 2784.02, 'exchange_rate': 0.5528}
[2024-11-02T19:41:29.948+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1716147689948, 'account_id': 'A00446', 'customer_id': 'C00430', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00715', 'transaction_amount': 6470.89, 'exchange_rate': 1.414}
[2024-11-02T19:41:29.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1705088489956, 'account_id': 'A00737', 'customer_id': 'C00896', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00099', 'transaction_amount': 3406.43, 'exchange_rate': 1.1709}
[2024-11-02T19:41:29.965+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1714851689964, 'account_id': 'A00524', 'customer_id': 'C00236', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00439', 'transaction_amount': 8024.56, 'exchange_rate': 1.2999}
[2024-11-02T19:41:29.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1699299689969, 'account_id': 'A00042', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00261', 'transaction_amount': 8315.14, 'exchange_rate': 0.6632}
[2024-11-02T19:41:29.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1721072489975, 'account_id': 'A00208', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00722', 'transaction_amount': 2258.05, 'exchange_rate': 0.5183}
[2024-11-02T19:41:29.983+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1719776489983, 'account_id': 'A00456', 'customer_id': 'C00909', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00890', 'transaction_amount': 635.01, 'exchange_rate': 1.4376}
