[2024-11-02T19:41:12.029+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.078+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.079+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.121+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-06 00:00:00+00:00
[2024-11-02T19:41:12.135+0000] {standard_task_runner.py:57} INFO - Started process 2799 to run task
[2024-11-02T19:41:12.152+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-06T00:00:00+00:00', '--job-id', '170', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1kmyk1jc']
[2024-11-02T19:41:12.191+0000] {standard_task_runner.py:85} INFO - Job 170: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.333+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-06T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:12.581+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-06T00:00:00+00:00'
[2024-11-02T19:41:12.593+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:12.594+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:12.596+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:12.710+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:12.716+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:12.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712086872732, 'account_id': 'A00191', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 9223.21, 'exchange_rate': 0.7324}
[2024-11-02T19:41:27.589+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1701114087588, 'account_id': 'A00603', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00946', 'transaction_amount': 2780.58, 'exchange_rate': 0.7768}
[2024-11-02T19:41:27.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1730317287593, 'account_id': 'A00950', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00874', 'transaction_amount': 2504.73, 'exchange_rate': 1.3365}
[2024-11-02T19:41:27.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1708630887598, 'account_id': 'A00026', 'customer_id': 'C00144', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00820', 'transaction_amount': 625.0, 'exchange_rate': 1.337}
[2024-11-02T19:41:27.606+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1715110887605, 'account_id': 'A00038', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00247', 'transaction_amount': 8940.53, 'exchange_rate': 1.413}
[2024-11-02T19:41:27.612+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1708285287612, 'account_id': 'A00252', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00231', 'transaction_amount': 3110.69, 'exchange_rate': 1.2532}
[2024-11-02T19:41:27.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1712691687617, 'account_id': 'A00203', 'customer_id': 'C00807', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00538', 'transaction_amount': 5857.93, 'exchange_rate': 0.643}
[2024-11-02T19:41:27.624+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1710790887623, 'account_id': 'A00537', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00111', 'transaction_amount': 4714.97, 'exchange_rate': 0.7638}
[2024-11-02T19:41:27.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1716925287630, 'account_id': 'A00875', 'customer_id': 'C00334', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00949', 'transaction_amount': 3229.47, 'exchange_rate': 1.1302}
[2024-11-02T19:41:27.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1699990887634, 'account_id': 'A00958', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00258', 'transaction_amount': 2631.65, 'exchange_rate': 1.2352}
[2024-11-02T19:41:27.640+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1705347687639, 'account_id': 'A00195', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00242', 'transaction_amount': 9528.92, 'exchange_rate': 0.6589}
[2024-11-02T19:41:27.652+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1708026087648, 'account_id': 'A00132', 'customer_id': 'C00595', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00972', 'transaction_amount': 1792.39, 'exchange_rate': 1.089}
[2024-11-02T19:41:27.669+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1700509287669, 'account_id': 'A00386', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00712', 'transaction_amount': 2762.82, 'exchange_rate': 1.2432}
[2024-11-02T19:41:27.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1699990887696, 'account_id': 'A00701', 'customer_id': 'C00641', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00305', 'transaction_amount': 971.82, 'exchange_rate': 1.0166}
[2024-11-02T19:41:27.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1705520487719, 'account_id': 'A00106', 'customer_id': 'C00512', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00972', 'transaction_amount': 9432.78, 'exchange_rate': 1.3785}
[2024-11-02T19:41:27.728+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1703533287727, 'account_id': 'A00303', 'customer_id': 'C00199', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00525', 'transaction_amount': 3443.21, 'exchange_rate': 0.9775}
[2024-11-02T19:41:27.740+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1706298087733, 'account_id': 'A00671', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 1765.56, 'exchange_rate': 0.7567}
[2024-11-02T19:41:27.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1708803687746, 'account_id': 'A00299', 'customer_id': 'C00758', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00965', 'transaction_amount': 3294.8, 'exchange_rate': 1.0999}
[2024-11-02T19:41:27.754+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1703014887753, 'account_id': 'A00153', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 3979.39, 'exchange_rate': 0.8771}
[2024-11-02T19:41:27.759+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1704829287758, 'account_id': 'A00088', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00814', 'transaction_amount': 3684.8, 'exchange_rate': 1.4352}
[2024-11-02T19:41:27.767+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1715456487764, 'account_id': 'A00491', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00913', 'transaction_amount': 5034.03, 'exchange_rate': 0.9786}
[2024-11-02T19:41:27.772+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1710272487771, 'account_id': 'A00390', 'customer_id': 'C00860', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00252', 'transaction_amount': 655.05, 'exchange_rate': 1.3728}
[2024-11-02T19:41:27.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1717702887779, 'account_id': 'A00296', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00375', 'transaction_amount': 9394.91, 'exchange_rate': 0.662}
[2024-11-02T19:41:27.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1729107687798, 'account_id': 'A00486', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00665', 'transaction_amount': 5800.05, 'exchange_rate': 1.0241}
[2024-11-02T19:41:27.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1700422887802, 'account_id': 'A00714', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00705', 'transaction_amount': 9628.66, 'exchange_rate': 1.3059}
[2024-11-02T19:41:27.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1710013287810, 'account_id': 'A00705', 'customer_id': 'C00337', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00881', 'transaction_amount': 9013.72, 'exchange_rate': 1.0678}
[2024-11-02T19:41:27.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1706989287817, 'account_id': 'A00246', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 6771.93, 'exchange_rate': 1.2045}
[2024-11-02T19:41:27.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1714765287825, 'account_id': 'A00636', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00384', 'transaction_amount': 1555.96, 'exchange_rate': 0.9446}
[2024-11-02T19:41:27.831+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1700250087831, 'account_id': 'A00944', 'customer_id': 'C00065', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00873', 'transaction_amount': 2740.17, 'exchange_rate': 1.3375}
[2024-11-02T19:41:27.843+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1721418087841, 'account_id': 'A00869', 'customer_id': 'C00410', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00590', 'transaction_amount': 3676.66, 'exchange_rate': 0.7427}
[2024-11-02T19:41:27.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1729021287850, 'account_id': 'A00722', 'customer_id': 'C00214', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00393', 'transaction_amount': 8732.02, 'exchange_rate': 1.3558}
[2024-11-02T19:41:27.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1728589287862, 'account_id': 'A00401', 'customer_id': 'C00652', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00277', 'transaction_amount': 9564.47, 'exchange_rate': 1.4947}
[2024-11-02T19:41:27.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1713469287887, 'account_id': 'A00222', 'customer_id': 'C00944', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00736', 'transaction_amount': 5820.44, 'exchange_rate': 0.5496}
[2024-11-02T19:41:27.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1727034087896, 'account_id': 'A00628', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00623', 'transaction_amount': 3494.04, 'exchange_rate': 0.6372}
[2024-11-02T19:41:27.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1717357287902, 'account_id': 'A00238', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00890', 'transaction_amount': 183.62, 'exchange_rate': 1.0534}
[2024-11-02T19:41:27.912+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1711222887910, 'account_id': 'A00122', 'customer_id': 'C00302', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00243', 'transaction_amount': 7028.89, 'exchange_rate': 1.4731}
[2024-11-02T19:41:27.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1702842087915, 'account_id': 'A00674', 'customer_id': 'C00749', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00241', 'transaction_amount': 4399.88, 'exchange_rate': 1.0803}
[2024-11-02T19:41:27.923+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1714419687923, 'account_id': 'A00851', 'customer_id': 'C00815', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00051', 'transaction_amount': 1588.17, 'exchange_rate': 1.4772}
[2024-11-02T19:41:27.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1706730087928, 'account_id': 'A00236', 'customer_id': 'C00235', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 3418.37, 'exchange_rate': 0.604}
[2024-11-02T19:41:27.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1701200487956, 'account_id': 'A00777', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00195', 'transaction_amount': 7167.28, 'exchange_rate': 1.1775}
[2024-11-02T19:41:27.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1710531687966, 'account_id': 'A00493', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00722', 'transaction_amount': 1999.2, 'exchange_rate': 0.5397}
[2024-11-02T19:41:27.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1703101287987, 'account_id': 'A00128', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00104', 'transaction_amount': 7465.61, 'exchange_rate': 1.3265}
[2024-11-02T19:41:28.002+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1727120487998, 'account_id': 'A00405', 'customer_id': 'C00564', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00213', 'transaction_amount': 3381.35, 'exchange_rate': 0.5738}
[2024-11-02T19:41:28.008+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1718480488006, 'account_id': 'A00504', 'customer_id': 'C00331', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00716', 'transaction_amount': 7332.03, 'exchange_rate': 1.0216}
[2024-11-02T19:41:28.014+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1699213288013, 'account_id': 'A00620', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00726', 'transaction_amount': 2062.24, 'exchange_rate': 1.2177}
[2024-11-02T19:41:28.023+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1711309288020, 'account_id': 'A00108', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00973', 'transaction_amount': 1123.49, 'exchange_rate': 1.1474}
[2024-11-02T19:41:28.027+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1714851688027, 'account_id': 'A00462', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00467', 'transaction_amount': 6273.65, 'exchange_rate': 1.1253}
[2024-11-02T19:41:28.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1717530088034, 'account_id': 'A00419', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00345', 'transaction_amount': 3480.26, 'exchange_rate': 1.405}
[2024-11-02T19:41:28.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1724182888048, 'account_id': 'A00268', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00869', 'transaction_amount': 1913.57, 'exchange_rate': 0.8362}
[2024-11-02T19:41:28.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1729453288063, 'account_id': 'A00691', 'customer_id': 'C00836', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00810', 'transaction_amount': 9251.37, 'exchange_rate': 0.7297}
[2024-11-02T19:41:28.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1730403688082, 'account_id': 'A00312', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00578', 'transaction_amount': 8579.39, 'exchange_rate': 0.7179}
[2024-11-02T19:41:28.092+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1722454888090, 'account_id': 'A00597', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00128', 'transaction_amount': 388.63, 'exchange_rate': 1.3362}
[2024-11-02T19:41:28.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1719949288102, 'account_id': 'A00917', 'customer_id': 'C00516', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00286', 'transaction_amount': 4923.91, 'exchange_rate': 1.4349}
[2024-11-02T19:41:28.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1723146088115, 'account_id': 'A00134', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00488', 'transaction_amount': 7229.47, 'exchange_rate': 1.1247}
[2024-11-02T19:41:28.128+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1702582888124, 'account_id': 'A00397', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 2383.62, 'exchange_rate': 1.2464}
[2024-11-02T19:41:28.143+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1718826088134, 'account_id': 'A00105', 'customer_id': 'C00717', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00234', 'transaction_amount': 1289.47, 'exchange_rate': 1.2924}
[2024-11-02T19:41:28.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1722195688147, 'account_id': 'A00316', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00559', 'transaction_amount': 894.63, 'exchange_rate': 1.1326}
[2024-11-02T19:41:28.175+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1716406888165, 'account_id': 'A00959', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00526', 'transaction_amount': 2704.23, 'exchange_rate': 1.3445}
[2024-11-02T19:41:28.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1699299688184, 'account_id': 'A00380', 'customer_id': 'C00401', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00574', 'transaction_amount': 7502.09, 'exchange_rate': 0.7509}
[2024-11-02T19:41:28.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1724269288217, 'account_id': 'A00926', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00553', 'transaction_amount': 9734.41, 'exchange_rate': 0.55}
[2024-11-02T19:41:28.225+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1702755688224, 'account_id': 'A00953', 'customer_id': 'C00210', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00910', 'transaction_amount': 9309.06, 'exchange_rate': 1.0564}
[2024-11-02T19:41:28.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1708803688230, 'account_id': 'A00689', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00812', 'transaction_amount': 6261.77, 'exchange_rate': 0.8757}
[2024-11-02T19:41:28.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1709235688238, 'account_id': 'A00306', 'customer_id': 'C00557', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00737', 'transaction_amount': 5494.65, 'exchange_rate': 1.1507}
[2024-11-02T19:41:28.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1730576488249, 'account_id': 'A00196', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00672', 'transaction_amount': 6266.22, 'exchange_rate': 0.9595}
[2024-11-02T19:41:28.255+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1709840488255, 'account_id': 'A00371', 'customer_id': 'C00269', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00111', 'transaction_amount': 2670.66, 'exchange_rate': 1.0575}
[2024-11-02T19:41:28.262+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1707248488262, 'account_id': 'A00463', 'customer_id': 'C00956', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00119', 'transaction_amount': 4118.51, 'exchange_rate': 1.1848}
