[2024-11-02T19:41:16.693+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.720+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.721+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:16.800+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-13 00:00:00+00:00
[2024-11-02T19:41:16.830+0000] {standard_task_runner.py:57} INFO - Started process 2827 to run task
[2024-11-02T19:41:16.854+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-13T00:00:00+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfz3y79ar']
[2024-11-02T19:41:16.863+0000] {standard_task_runner.py:85} INFO - Job 177: Subtask generate_txn_fact_data
[2024-11-02T19:41:17.138+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:17.457+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-13T00:00:00+00:00'
[2024-11-02T19:41:17.476+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:17.489+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:17.496+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:17.618+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:17.619+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:17.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714160477635, 'account_id': 'A00436', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00914', 'transaction_amount': 6270.19, 'exchange_rate': 0.7906}
[2024-11-02T19:41:29.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1729194089578, 'account_id': 'A00268', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00394', 'transaction_amount': 7006.34, 'exchange_rate': 0.6246}
[2024-11-02T19:41:29.583+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1728589289583, 'account_id': 'A00917', 'customer_id': 'C00150', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00164', 'transaction_amount': 8608.76, 'exchange_rate': 0.8684}
[2024-11-02T19:41:29.589+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1713210089588, 'account_id': 'A00566', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00311', 'transaction_amount': 9540.07, 'exchange_rate': 1.1196}
[2024-11-02T19:41:29.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1715370089596, 'account_id': 'A00483', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00373', 'transaction_amount': 8090.23, 'exchange_rate': 1.3204}
[2024-11-02T19:41:29.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1727638889602, 'account_id': 'A00723', 'customer_id': 'C00173', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00162', 'transaction_amount': 3887.12, 'exchange_rate': 1.4147}
[2024-11-02T19:41:29.609+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1710704489609, 'account_id': 'A00861', 'customer_id': 'C00767', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00112', 'transaction_amount': 2930.39, 'exchange_rate': 0.9514}
[2024-11-02T19:41:29.619+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1717011689618, 'account_id': 'A00380', 'customer_id': 'C00632', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00104', 'transaction_amount': 4645.78, 'exchange_rate': 1.0302}
[2024-11-02T19:41:29.626+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1727552489624, 'account_id': 'A00972', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00400', 'transaction_amount': 1100.42, 'exchange_rate': 0.7065}
[2024-11-02T19:41:29.632+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1705693289631, 'account_id': 'A00987', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00307', 'transaction_amount': 9611.79, 'exchange_rate': 0.9748}
[2024-11-02T19:41:29.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1710099689636, 'account_id': 'A00819', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00736', 'transaction_amount': 3788.18, 'exchange_rate': 0.787}
[2024-11-02T19:41:29.641+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1713642089640, 'account_id': 'A00228', 'customer_id': 'C00178', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00558', 'transaction_amount': 3296.38, 'exchange_rate': 0.9069}
[2024-11-02T19:41:29.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1699472489648, 'account_id': 'A00542', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00021', 'transaction_amount': 8640.97, 'exchange_rate': 1.2805}
[2024-11-02T19:41:29.655+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1724269289654, 'account_id': 'A00564', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00721', 'transaction_amount': 6212.45, 'exchange_rate': 1.0418}
[2024-11-02T19:41:29.660+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1702150889660, 'account_id': 'A00829', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00444', 'transaction_amount': 1330.32, 'exchange_rate': 0.882}
[2024-11-02T19:41:29.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1707334889665, 'account_id': 'A00404', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00248', 'transaction_amount': 2046.39, 'exchange_rate': 1.4996}
[2024-11-02T19:41:29.671+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1705434089670, 'account_id': 'A00557', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00954', 'transaction_amount': 7006.06, 'exchange_rate': 0.7238}
[2024-11-02T19:41:29.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1725046889677, 'account_id': 'A00442', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00416', 'transaction_amount': 7663.31, 'exchange_rate': 1.4928}
[2024-11-02T19:41:29.683+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1712346089682, 'account_id': 'A00653', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00502', 'transaction_amount': 9969.42, 'exchange_rate': 1.0176}
[2024-11-02T19:41:29.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1729971689691, 'account_id': 'A00928', 'customer_id': 'C00782', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00386', 'transaction_amount': 2523.72, 'exchange_rate': 0.6667}
[2024-11-02T19:41:29.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1728848489698, 'account_id': 'A00762', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00915', 'transaction_amount': 2856.46, 'exchange_rate': 0.8674}
[2024-11-02T19:41:29.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1710272489703, 'account_id': 'A00206', 'customer_id': 'C00966', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00214', 'transaction_amount': 538.06, 'exchange_rate': 0.7907}
[2024-11-02T19:41:29.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1699818089709, 'account_id': 'A00999', 'customer_id': 'C00567', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00104', 'transaction_amount': 2332.92, 'exchange_rate': 0.7351}
[2024-11-02T19:41:29.715+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1709840489714, 'account_id': 'A00334', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00686', 'transaction_amount': 3651.43, 'exchange_rate': 1.279}
[2024-11-02T19:41:29.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1714506089721, 'account_id': 'A00070', 'customer_id': 'C00616', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00652', 'transaction_amount': 5338.39, 'exchange_rate': 0.5164}
[2024-11-02T19:41:29.728+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1717184489728, 'account_id': 'A00807', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00111', 'transaction_amount': 2363.65, 'exchange_rate': 1.4094}
[2024-11-02T19:41:29.737+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1715283689737, 'account_id': 'A00445', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00893', 'transaction_amount': 8680.41, 'exchange_rate': 1.2892}
[2024-11-02T19:41:29.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1704138089743, 'account_id': 'A00313', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00977', 'transaction_amount': 179.38, 'exchange_rate': 1.3284}
[2024-11-02T19:41:29.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1719862889749, 'account_id': 'A00041', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00389', 'transaction_amount': 8775.4, 'exchange_rate': 0.9771}
[2024-11-02T19:41:29.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1709322089756, 'account_id': 'A00040', 'customer_id': 'C00772', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00619', 'transaction_amount': 3641.41, 'exchange_rate': 0.8458}
[2024-11-02T19:41:29.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1719171689762, 'account_id': 'A00876', 'customer_id': 'C00379', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00203', 'transaction_amount': 1895.69, 'exchange_rate': 1.0933}
[2024-11-02T19:41:29.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1722022889768, 'account_id': 'A00566', 'customer_id': 'C00510', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00991', 'transaction_amount': 3519.56, 'exchange_rate': 0.7695}
[2024-11-02T19:41:29.774+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1701805289774, 'account_id': 'A00816', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00962', 'transaction_amount': 8341.04, 'exchange_rate': 1.2064}
[2024-11-02T19:41:29.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1709235689779, 'account_id': 'A00593', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00223', 'transaction_amount': 2297.58, 'exchange_rate': 0.8721}
[2024-11-02T19:41:29.787+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1715715689787, 'account_id': 'A00600', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00904', 'transaction_amount': 9601.94, 'exchange_rate': 0.6254}
[2024-11-02T19:41:29.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1703965289794, 'account_id': 'A00058', 'customer_id': 'C00895', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 9361.65, 'exchange_rate': 0.991}
[2024-11-02T19:41:29.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1710704489800, 'account_id': 'A00140', 'customer_id': 'C00238', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00081', 'transaction_amount': 5582.21, 'exchange_rate': 0.913}
[2024-11-02T19:41:29.808+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1709840489808, 'account_id': 'A00259', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00551', 'transaction_amount': 9527.04, 'exchange_rate': 0.8495}
[2024-11-02T19:41:29.813+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1719776489813, 'account_id': 'A00804', 'customer_id': 'C00258', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00708', 'transaction_amount': 6530.75, 'exchange_rate': 0.7796}
[2024-11-02T19:41:29.819+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1728675689819, 'account_id': 'A00783', 'customer_id': 'C00591', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00601', 'transaction_amount': 5528.18, 'exchange_rate': 0.7571}
[2024-11-02T19:41:29.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1729366889825, 'account_id': 'A00893', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00342', 'transaction_amount': 1523.0, 'exchange_rate': 0.9972}
[2024-11-02T19:41:29.831+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1730144489830, 'account_id': 'A00083', 'customer_id': 'C00486', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00340', 'transaction_amount': 8891.26, 'exchange_rate': 1.4387}
[2024-11-02T19:41:29.836+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1724614889836, 'account_id': 'A00188', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 6661.43, 'exchange_rate': 0.8669}
[2024-11-02T19:41:29.842+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1726861289842, 'account_id': 'A00367', 'customer_id': 'C00191', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 6357.31, 'exchange_rate': 0.6725}
[2024-11-02T19:41:29.849+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1718826089848, 'account_id': 'A00927', 'customer_id': 'C00366', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00452', 'transaction_amount': 565.16, 'exchange_rate': 1.0614}
[2024-11-02T19:41:29.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1699904489855, 'account_id': 'A00085', 'customer_id': 'C00572', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00272', 'transaction_amount': 5986.6, 'exchange_rate': 1.3179}
[2024-11-02T19:41:29.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1720381289861, 'account_id': 'A00904', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00334', 'transaction_amount': 6624.38, 'exchange_rate': 1.2312}
[2024-11-02T19:41:29.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1728589289868, 'account_id': 'A00834', 'customer_id': 'C00841', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00451', 'transaction_amount': 7414.63, 'exchange_rate': 1.1609}
[2024-11-02T19:41:29.875+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1711654889874, 'account_id': 'A00436', 'customer_id': 'C00216', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00669', 'transaction_amount': 2180.03, 'exchange_rate': 1.2848}
[2024-11-02T19:41:29.881+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1726774889880, 'account_id': 'A00951', 'customer_id': 'C00963', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00660', 'transaction_amount': 4075.33, 'exchange_rate': 1.2541}
[2024-11-02T19:41:29.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1719258089885, 'account_id': 'A00142', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00689', 'transaction_amount': 5095.07, 'exchange_rate': 0.8073}
[2024-11-02T19:41:29.891+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1723318889890, 'account_id': 'A00762', 'customer_id': 'C00360', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00263', 'transaction_amount': 588.79, 'exchange_rate': 1.3556}
[2024-11-02T19:41:29.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1709926889897, 'account_id': 'A00416', 'customer_id': 'C00568', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00542', 'transaction_amount': 6064.03, 'exchange_rate': 0.8566}
[2024-11-02T19:41:29.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1719171689920, 'account_id': 'A00150', 'customer_id': 'C00147', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00285', 'transaction_amount': 1138.56, 'exchange_rate': 1.0974}
[2024-11-02T19:41:29.925+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1730317289924, 'account_id': 'A00501', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00549', 'transaction_amount': 196.76, 'exchange_rate': 0.6026}
[2024-11-02T19:41:29.931+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1712432489930, 'account_id': 'A00569', 'customer_id': 'C00317', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00242', 'transaction_amount': 6135.72, 'exchange_rate': 0.677}
[2024-11-02T19:41:29.935+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1704483689935, 'account_id': 'A00317', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00982', 'transaction_amount': 3711.17, 'exchange_rate': 0.8865}
[2024-11-02T19:41:29.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1712432489940, 'account_id': 'A00148', 'customer_id': 'C00275', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00802', 'transaction_amount': 4308.99, 'exchange_rate': 0.686}
[2024-11-02T19:41:29.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1701027689946, 'account_id': 'A00264', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00224', 'transaction_amount': 9482.99, 'exchange_rate': 0.7778}
[2024-11-02T19:41:29.953+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1726429289952, 'account_id': 'A00093', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00967', 'transaction_amount': 3513.91, 'exchange_rate': 0.9263}
[2024-11-02T19:41:29.958+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1700768489958, 'account_id': 'A00205', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00669', 'transaction_amount': 1065.35, 'exchange_rate': 1.0944}
[2024-11-02T19:41:29.964+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1727898089963, 'account_id': 'A00565', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00673', 'transaction_amount': 5267.46, 'exchange_rate': 1.3035}
[2024-11-02T19:41:29.969+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000984', 'transaction_date': 1704483689968, 'account_id': 'A00425', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00235', 'transaction_amount': 5221.44, 'exchange_rate': 1.4931}
[2024-11-02T19:41:29.974+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000985', 'transaction_date': 1720381289973, 'account_id': 'A00498', 'customer_id': 'C00250', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00986', 'transaction_amount': 2370.39, 'exchange_rate': 0.6052}
[2024-11-02T19:41:29.979+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000986', 'transaction_date': 1706643689979, 'account_id': 'A00028', 'customer_id': 'C00554', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00583', 'transaction_amount': 3953.72, 'exchange_rate': 0.8271}
[2024-11-02T19:41:29.985+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000987', 'transaction_date': 1713382889985, 'account_id': 'A00343', 'customer_id': 'C00293', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00190', 'transaction_amount': 6633.4, 'exchange_rate': 0.6069}
