[2024-11-03T01:12:44.338+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.376+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.384+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.419+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 01:12:41.175047+00:00
[2024-11-03T01:12:44.435+0000] {standard_task_runner.py:57} INFO - Started process 1746 to run task
[2024-11-03T01:12:44.444+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2024-11-03T01:12:41.175047+00:00', '--job-id', '311', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0yue1gc3']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 311: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.741+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T01:12:41.175047+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-11-03T01:12:41.175047+00:00'
[2024-11-03T01:12:44.750+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.753+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.755+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.858+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.859+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725239564869, 'account_id': 'A00332', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 9578.42, 'exchange_rate': 0.869}
[2024-11-03T01:12:49.227+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1704589969227, 'account_id': 'A00884', 'customer_id': 'C00345', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00596', 'transaction_amount': 1519.54, 'exchange_rate': 0.5955}
[2024-11-03T01:12:49.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1725066769230, 'account_id': 'A00930', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00785', 'transaction_amount': 8586.5, 'exchange_rate': 1.1733}
[2024-11-03T01:12:49.234+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1708045969234, 'account_id': 'A00823', 'customer_id': 'C00553', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00122', 'transaction_amount': 2769.26, 'exchange_rate': 1.161}
[2024-11-03T01:12:49.237+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1713748369237, 'account_id': 'A00652', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00096', 'transaction_amount': 1871.92, 'exchange_rate': 1.4797}
[2024-11-03T01:12:49.240+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1711501969240, 'account_id': 'A00021', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00553', 'transaction_amount': 7026.35, 'exchange_rate': 0.7248}
[2024-11-03T01:12:49.245+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1702775569244, 'account_id': 'A00860', 'customer_id': 'C00439', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00556', 'transaction_amount': 2225.85, 'exchange_rate': 1.1017}
[2024-11-03T01:12:49.249+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1708564369248, 'account_id': 'A00860', 'customer_id': 'C00162', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00765', 'transaction_amount': 8576.53, 'exchange_rate': 0.6869}
[2024-11-03T01:12:49.252+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1700701969252, 'account_id': 'A00875', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00689', 'transaction_amount': 1533.42, 'exchange_rate': 0.9177}
[2024-11-03T01:12:49.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1706663569255, 'account_id': 'A00678', 'customer_id': 'C00728', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00703', 'transaction_amount': 9505.9, 'exchange_rate': 1.4915}
[2024-11-03T01:12:49.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1727226769259, 'account_id': 'A00931', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00179', 'transaction_amount': 1393.25, 'exchange_rate': 0.7282}
[2024-11-03T01:12:49.263+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1719277969263, 'account_id': 'A00241', 'customer_id': 'C00252', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00608', 'transaction_amount': 5600.29, 'exchange_rate': 1.3577}
[2024-11-03T01:12:49.267+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1700442769266, 'account_id': 'A00880', 'customer_id': 'C00282', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00118', 'transaction_amount': 7704.56, 'exchange_rate': 0.9173}
[2024-11-03T01:12:49.270+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1703380369270, 'account_id': 'A00481', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00121', 'transaction_amount': 9507.45, 'exchange_rate': 1.0386}
[2024-11-03T01:12:49.275+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1713661969274, 'account_id': 'A00059', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00873', 'transaction_amount': 4430.34, 'exchange_rate': 0.6452}
[2024-11-03T01:12:49.279+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1722906769278, 'account_id': 'A00144', 'customer_id': 'C00317', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00879', 'transaction_amount': 2436.39, 'exchange_rate': 1.077}
[2024-11-03T01:12:49.283+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1728781969282, 'account_id': 'A00031', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00466', 'transaction_amount': 9218.6, 'exchange_rate': 0.6379}
[2024-11-03T01:12:49.287+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1721956369286, 'account_id': 'A00512', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00697', 'transaction_amount': 2898.46, 'exchange_rate': 0.8782}
[2024-11-03T01:12:49.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1715044369290, 'account_id': 'A00993', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00696', 'transaction_amount': 620.7, 'exchange_rate': 1.266}
[2024-11-03T01:12:49.296+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1702775569295, 'account_id': 'A00819', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00722', 'transaction_amount': 729.96, 'exchange_rate': 1.1797}
[2024-11-03T01:12:49.299+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1724548369299, 'account_id': 'A00203', 'customer_id': 'C00581', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00738', 'transaction_amount': 4510.82, 'exchange_rate': 0.9663}
[2024-11-03T01:12:49.304+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1703639569303, 'account_id': 'A00377', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00790', 'transaction_amount': 1594.36, 'exchange_rate': 0.5904}
[2024-11-03T01:12:49.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1701306769308, 'account_id': 'A00367', 'customer_id': 'C00807', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00801', 'transaction_amount': 5848.29, 'exchange_rate': 0.9204}
[2024-11-03T01:12:49.313+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1719623569312, 'account_id': 'A00814', 'customer_id': 'C00526', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00936', 'transaction_amount': 4176.58, 'exchange_rate': 1.4989}
[2024-11-03T01:12:49.317+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1704935569317, 'account_id': 'A00717', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00612', 'transaction_amount': 1486.36, 'exchange_rate': 0.7619}
[2024-11-03T01:12:49.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1725498769321, 'account_id': 'A00925', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00736', 'transaction_amount': 8277.85, 'exchange_rate': 1.3011}
[2024-11-03T01:12:49.325+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1719796369325, 'account_id': 'A00522', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00850', 'transaction_amount': 8318.11, 'exchange_rate': 0.7069}
[2024-11-03T01:12:49.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1709687569329, 'account_id': 'A00849', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00352', 'transaction_amount': 3441.57, 'exchange_rate': 1.148}
[2024-11-03T01:12:49.334+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1703293969333, 'account_id': 'A00510', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00744', 'transaction_amount': 5248.34, 'exchange_rate': 0.5917}
[2024-11-03T01:12:49.338+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1715908369337, 'account_id': 'A00104', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00328', 'transaction_amount': 6658.94, 'exchange_rate': 0.8422}
[2024-11-03T01:12:49.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1706922769340, 'account_id': 'A00081', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00899', 'transaction_amount': 4612.48, 'exchange_rate': 1.3667}
[2024-11-03T01:12:49.346+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1716426769345, 'account_id': 'A00863', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00737', 'transaction_amount': 372.59, 'exchange_rate': 1.2907}
[2024-11-03T01:12:49.350+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1719882769350, 'account_id': 'A00621', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00802', 'transaction_amount': 3975.87, 'exchange_rate': 1.0878}
[2024-11-03T01:12:49.353+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1718759569353, 'account_id': 'A00567', 'customer_id': 'C00860', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00620', 'transaction_amount': 8392.96, 'exchange_rate': 1.3252}
[2024-11-03T01:12:49.358+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1713921169358, 'account_id': 'A00262', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00914', 'transaction_amount': 902.83, 'exchange_rate': 1.1105}
[2024-11-03T01:12:49.362+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1699578769361, 'account_id': 'A00911', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00128', 'transaction_amount': 2733.1, 'exchange_rate': 1.2186}
[2024-11-03T01:12:49.367+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1713661969366, 'account_id': 'A00690', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00242', 'transaction_amount': 5230.96, 'exchange_rate': 0.9851}
[2024-11-03T01:12:49.370+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1705021969370, 'account_id': 'A00321', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00981', 'transaction_amount': 7080.1, 'exchange_rate': 1.2104}
[2024-11-03T01:12:49.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1715649169375, 'account_id': 'A00295', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00972', 'transaction_amount': 894.99, 'exchange_rate': 0.8051}
[2024-11-03T01:12:49.380+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1730337169379, 'account_id': 'A00092', 'customer_id': 'C00332', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00184', 'transaction_amount': 9216.43, 'exchange_rate': 1.0054}
[2024-11-03T01:12:49.385+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1715044369384, 'account_id': 'A00061', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00961', 'transaction_amount': 8198.74, 'exchange_rate': 0.9343}
[2024-11-03T01:12:49.389+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1727140369388, 'account_id': 'A00431', 'customer_id': 'C00450', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00251', 'transaction_amount': 6309.35, 'exchange_rate': 0.8943}
[2024-11-03T01:12:49.393+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1708391569392, 'account_id': 'A00015', 'customer_id': 'C00559', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00102', 'transaction_amount': 4007.52, 'exchange_rate': 0.6414}
[2024-11-03T01:12:49.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1725153169396, 'account_id': 'A00214', 'customer_id': 'C00372', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00227', 'transaction_amount': 8402.68, 'exchange_rate': 1.2555}
[2024-11-03T01:12:49.401+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1728004369400, 'account_id': 'A00967', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00587', 'transaction_amount': 8382.25, 'exchange_rate': 1.125}
[2024-11-03T01:12:49.404+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1712020369404, 'account_id': 'A00496', 'customer_id': 'C00256', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00637', 'transaction_amount': 7265.15, 'exchange_rate': 0.584}
[2024-11-03T01:12:49.409+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1721005969408, 'account_id': 'A00575', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00355', 'transaction_amount': 3047.77, 'exchange_rate': 1.239}
[2024-11-03T01:12:49.413+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1712884369412, 'account_id': 'A00003', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00403', 'transaction_amount': 3684.27, 'exchange_rate': 1.4998}
[2024-11-03T01:12:49.417+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1715562769416, 'account_id': 'A00437', 'customer_id': 'C00639', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00413', 'transaction_amount': 1265.51, 'exchange_rate': 0.8385}
[2024-11-03T01:12:49.420+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1721178769420, 'account_id': 'A00587', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00048', 'transaction_amount': 7831.52, 'exchange_rate': 0.6145}
[2024-11-03T01:12:49.426+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1708218769425, 'account_id': 'A00111', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00447', 'transaction_amount': 9825.84, 'exchange_rate': 0.6819}
[2024-11-03T01:12:49.430+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1719709969430, 'account_id': 'A00268', 'customer_id': 'C00043', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00645', 'transaction_amount': 2685.91, 'exchange_rate': 0.7681}
[2024-11-03T01:12:49.434+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1727140369434, 'account_id': 'A00053', 'customer_id': 'C00628', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00744', 'transaction_amount': 7268.94, 'exchange_rate': 1.307}
[2024-11-03T01:12:49.440+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1702948369439, 'account_id': 'A00291', 'customer_id': 'C00112', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00318', 'transaction_amount': 4684.89, 'exchange_rate': 0.8288}
[2024-11-03T01:12:49.445+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1709169169444, 'account_id': 'A00937', 'customer_id': 'C00914', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00721', 'transaction_amount': 4179.81, 'exchange_rate': 0.6295}
[2024-11-03T01:12:49.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1707181969449, 'account_id': 'A00184', 'customer_id': 'C00404', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00599', 'transaction_amount': 2054.12, 'exchange_rate': 1.2307}
[2024-11-03T01:12:49.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1704935569453, 'account_id': 'A00667', 'customer_id': 'C00653', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00219', 'transaction_amount': 4957.43, 'exchange_rate': 1.3775}
[2024-11-03T01:12:49.460+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1717290769459, 'account_id': 'A00670', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00303', 'transaction_amount': 230.16, 'exchange_rate': 0.6928}
[2024-11-03T01:12:49.465+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1720314769464, 'account_id': 'A00268', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00176', 'transaction_amount': 5871.24, 'exchange_rate': 0.9255}
[2024-11-03T01:12:49.469+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1722733969469, 'account_id': 'A00619', 'customer_id': 'C00592', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00412', 'transaction_amount': 3519.76, 'exchange_rate': 1.0213}
[2024-11-03T01:12:49.475+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1708477969475, 'account_id': 'A00277', 'customer_id': 'C00614', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00645', 'transaction_amount': 4911.32, 'exchange_rate': 0.6364}
[2024-11-03T01:12:49.480+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1715044369480, 'account_id': 'A00906', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00159', 'transaction_amount': 2426.17, 'exchange_rate': 0.8682}
[2024-11-03T01:12:49.486+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1702170769486, 'account_id': 'A00671', 'customer_id': 'C00060', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 2264.45, 'exchange_rate': 1.1417}
[2024-11-03T01:12:49.492+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1702689169491, 'account_id': 'A00026', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00271', 'transaction_amount': 429.27, 'exchange_rate': 1.378}
[2024-11-03T01:12:49.497+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1725153169496, 'account_id': 'A00448', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00160', 'transaction_amount': 8345.81, 'exchange_rate': 0.7487}
[2024-11-03T01:12:49.502+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1703466769502, 'account_id': 'A00185', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00551', 'transaction_amount': 6882.12, 'exchange_rate': 1.3486}
