[2024-11-02T19:41:12.492+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.521+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.523+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.798+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-07 00:00:00+00:00
[2024-11-02T19:41:12.841+0000] {standard_task_runner.py:57} INFO - Started process 2810 to run task
[2024-11-02T19:41:12.855+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-07T00:00:00+00:00', '--job-id', '171', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1cc4axyu']
[2024-11-02T19:41:12.878+0000] {standard_task_runner.py:85} INFO - Job 171: Subtask generate_txn_fact_data
[2024-11-02T19:41:13.077+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:13.596+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-07T00:00:00+00:00'
[2024-11-02T19:41:13.603+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:13.605+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:13.624+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:13.763+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:13.764+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:13.800+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708371673795, 'account_id': 'A00481', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00440', 'transaction_amount': 105.49, 'exchange_rate': 0.9303}
[2024-11-02T19:41:26.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1709062886767, 'account_id': 'A00869', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00825', 'transaction_amount': 1598.75, 'exchange_rate': 1.4573}
[2024-11-02T19:41:26.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1727898086774, 'account_id': 'A00617', 'customer_id': 'C00577', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00654', 'transaction_amount': 6056.63, 'exchange_rate': 0.8091}
[2024-11-02T19:41:26.792+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1703706086789, 'account_id': 'A00480', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00938', 'transaction_amount': 6928.6, 'exchange_rate': 1.1319}
[2024-11-02T19:41:26.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1727034086801, 'account_id': 'A00215', 'customer_id': 'C00621', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00947', 'transaction_amount': 2187.63, 'exchange_rate': 0.9918}
[2024-11-02T19:41:26.824+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1730230886820, 'account_id': 'A00404', 'customer_id': 'C00522', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00567', 'transaction_amount': 1342.41, 'exchange_rate': 0.7074}
[2024-11-02T19:41:26.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1704051686864, 'account_id': 'A00873', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00187', 'transaction_amount': 8334.43, 'exchange_rate': 1.024}
[2024-11-02T19:41:26.885+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1729453286875, 'account_id': 'A00797', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00986', 'transaction_amount': 4137.1, 'exchange_rate': 0.8975}
[2024-11-02T19:41:26.894+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1727206886892, 'account_id': 'A00817', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00575', 'transaction_amount': 9388.18, 'exchange_rate': 1.3204}
[2024-11-02T19:41:26.904+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1715974886902, 'account_id': 'A00179', 'customer_id': 'C00310', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00552', 'transaction_amount': 8796.92, 'exchange_rate': 1.29}
[2024-11-02T19:41:26.912+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1710445286912, 'account_id': 'A00606', 'customer_id': 'C00426', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00378', 'transaction_amount': 3041.96, 'exchange_rate': 0.924}
[2024-11-02T19:41:26.927+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1702496486926, 'account_id': 'A00473', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00816', 'transaction_amount': 8788.52, 'exchange_rate': 1.0229}
[2024-11-02T19:41:26.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1712605286939, 'account_id': 'A00118', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00220', 'transaction_amount': 4934.75, 'exchange_rate': 1.0732}
[2024-11-02T19:41:26.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1702323686951, 'account_id': 'A00717', 'customer_id': 'C00170', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00653', 'transaction_amount': 1138.79, 'exchange_rate': 0.6585}
[2024-11-02T19:41:26.974+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1702410086973, 'account_id': 'A00797', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00092', 'transaction_amount': 6235.12, 'exchange_rate': 1.2344}
[2024-11-02T19:41:26.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1707334886986, 'account_id': 'A00059', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00641', 'transaction_amount': 9799.72, 'exchange_rate': 1.2567}
[2024-11-02T19:41:26.996+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1720813286995, 'account_id': 'A00299', 'customer_id': 'C00325', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00448', 'transaction_amount': 4597.19, 'exchange_rate': 1.4865}
[2024-11-02T19:41:27.015+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1708112487002, 'account_id': 'A00421', 'customer_id': 'C00829', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00716', 'transaction_amount': 3225.87, 'exchange_rate': 1.2409}
[2024-11-02T19:41:27.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1708112487021, 'account_id': 'A00575', 'customer_id': 'C00191', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 7204.66, 'exchange_rate': 1.3848}
[2024-11-02T19:41:27.043+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1724355687039, 'account_id': 'A00429', 'customer_id': 'C00361', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00958', 'transaction_amount': 7296.19, 'exchange_rate': 1.4159}
[2024-11-02T19:41:27.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1721158887049, 'account_id': 'A00674', 'customer_id': 'C00422', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00660', 'transaction_amount': 1444.94, 'exchange_rate': 0.6414}
[2024-11-02T19:41:27.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1723146087060, 'account_id': 'A00222', 'customer_id': 'C00764', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00566', 'transaction_amount': 9604.94, 'exchange_rate': 1.2398}
[2024-11-02T19:41:27.074+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1727638887071, 'account_id': 'A00567', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00378', 'transaction_amount': 8197.71, 'exchange_rate': 0.6479}
[2024-11-02T19:41:27.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1716061287104, 'account_id': 'A00670', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00208', 'transaction_amount': 8179.95, 'exchange_rate': 0.8843}
[2024-11-02T19:41:27.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1705088487122, 'account_id': 'A00708', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00847', 'transaction_amount': 6871.82, 'exchange_rate': 1.3925}
[2024-11-02T19:41:27.196+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1704570087138, 'account_id': 'A00473', 'customer_id': 'C00754', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00229', 'transaction_amount': 8089.74, 'exchange_rate': 1.2411}
[2024-11-02T19:41:27.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1707421287206, 'account_id': 'A00789', 'customer_id': 'C00169', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00977', 'transaction_amount': 927.32, 'exchange_rate': 0.6566}
[2024-11-02T19:41:27.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1725824487212, 'account_id': 'A00059', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00838', 'transaction_amount': 1174.34, 'exchange_rate': 1.215}
[2024-11-02T19:41:27.223+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1702755687222, 'account_id': 'A00391', 'customer_id': 'C00491', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00954', 'transaction_amount': 6777.09, 'exchange_rate': 1.1676}
[2024-11-02T19:41:27.238+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1701459687234, 'account_id': 'A00084', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00447', 'transaction_amount': 9299.89, 'exchange_rate': 0.6488}
[2024-11-02T19:41:27.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1722022887246, 'account_id': 'A00203', 'customer_id': 'C00676', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00654', 'transaction_amount': 3680.25, 'exchange_rate': 0.9451}
[2024-11-02T19:41:27.277+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1719949287275, 'account_id': 'A00457', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00294', 'transaction_amount': 142.77, 'exchange_rate': 1.4643}
[2024-11-02T19:41:27.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1725738087289, 'account_id': 'A00990', 'customer_id': 'C00941', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00243', 'transaction_amount': 1245.5, 'exchange_rate': 1.213}
[2024-11-02T19:41:27.296+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1716838887296, 'account_id': 'A00628', 'customer_id': 'C00882', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00068', 'transaction_amount': 6089.6, 'exchange_rate': 1.1362}
[2024-11-02T19:41:27.316+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1706038887314, 'account_id': 'A00382', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00903', 'transaction_amount': 9996.17, 'exchange_rate': 0.9133}
[2024-11-02T19:41:27.327+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1699818087323, 'account_id': 'A00459', 'customer_id': 'C00584', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00822', 'transaction_amount': 2733.28, 'exchange_rate': 1.0297}
[2024-11-02T19:41:27.342+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1713987687333, 'account_id': 'A00524', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00509', 'transaction_amount': 7389.52, 'exchange_rate': 0.9892}
[2024-11-02T19:41:27.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1699299687346, 'account_id': 'A00814', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00187', 'transaction_amount': 1065.92, 'exchange_rate': 0.765}
[2024-11-02T19:41:27.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1724355687363, 'account_id': 'A00523', 'customer_id': 'C00634', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00204', 'transaction_amount': 5848.6, 'exchange_rate': 1.4161}
[2024-11-02T19:41:27.381+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1714938087375, 'account_id': 'A00980', 'customer_id': 'C00180', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00574', 'transaction_amount': 4620.3, 'exchange_rate': 1.4395}
[2024-11-02T19:41:27.394+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1717098087387, 'account_id': 'A00508', 'customer_id': 'C00911', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00471', 'transaction_amount': 1526.29, 'exchange_rate': 1.0517}
[2024-11-02T19:41:27.452+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1730490087441, 'account_id': 'A00761', 'customer_id': 'C00385', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 4811.7, 'exchange_rate': 0.5513}
[2024-11-02T19:41:27.464+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1701027687457, 'account_id': 'A00982', 'customer_id': 'C00557', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00940', 'transaction_amount': 8670.28, 'exchange_rate': 1.0076}
[2024-11-02T19:41:27.476+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1705520487475, 'account_id': 'A00921', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00651', 'transaction_amount': 6300.0, 'exchange_rate': 0.6255}
[2024-11-02T19:41:27.482+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1724614887482, 'account_id': 'A00407', 'customer_id': 'C00082', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00204', 'transaction_amount': 7414.76, 'exchange_rate': 0.6081}
[2024-11-02T19:41:27.487+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1722454887486, 'account_id': 'A00802', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00423', 'transaction_amount': 9109.9, 'exchange_rate': 1.493}
[2024-11-02T19:41:27.499+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1703101287499, 'account_id': 'A00944', 'customer_id': 'C00381', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00105', 'transaction_amount': 310.71, 'exchange_rate': 1.0958}
[2024-11-02T19:41:27.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1705347687511, 'account_id': 'A00514', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00927', 'transaction_amount': 2885.57, 'exchange_rate': 0.6371}
[2024-11-02T19:41:27.517+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1730317287517, 'account_id': 'A00680', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00100', 'transaction_amount': 384.41, 'exchange_rate': 0.9724}
[2024-11-02T19:41:27.524+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1699558887522, 'account_id': 'A00619', 'customer_id': 'C00967', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00699', 'transaction_amount': 406.29, 'exchange_rate': 1.4138}
[2024-11-02T19:41:27.535+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1700941287534, 'account_id': 'A00051', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00556', 'transaction_amount': 8099.37, 'exchange_rate': 1.4836}
[2024-11-02T19:41:27.542+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1715542887542, 'account_id': 'A00170', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00258', 'transaction_amount': 2451.42, 'exchange_rate': 0.6192}
[2024-11-02T19:41:27.555+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1724701287551, 'account_id': 'A00752', 'customer_id': 'C00574', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00893', 'transaction_amount': 3594.51, 'exchange_rate': 1.1082}
[2024-11-02T19:41:27.566+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1699818087565, 'account_id': 'A00319', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00959', 'transaction_amount': 3566.77, 'exchange_rate': 0.5107}
[2024-11-02T19:41:27.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1712605287587, 'account_id': 'A00412', 'customer_id': 'C00313', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00384', 'transaction_amount': 6515.12, 'exchange_rate': 1.2688}
[2024-11-02T19:41:27.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1705866087594, 'account_id': 'A00380', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00536', 'transaction_amount': 5711.79, 'exchange_rate': 1.2873}
[2024-11-02T19:41:27.607+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1724096487607, 'account_id': 'A00218', 'customer_id': 'C00961', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 5758.43, 'exchange_rate': 0.7588}
[2024-11-02T19:41:27.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1725306087627, 'account_id': 'A00271', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 2433.49, 'exchange_rate': 0.9869}
[2024-11-02T19:41:27.637+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1715715687636, 'account_id': 'A00780', 'customer_id': 'C00172', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00960', 'transaction_amount': 7852.36, 'exchange_rate': 0.5699}
[2024-11-02T19:41:27.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1726429287644, 'account_id': 'A00247', 'customer_id': 'C00796', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00163', 'transaction_amount': 8271.76, 'exchange_rate': 0.9412}
[2024-11-02T19:41:27.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1701546087654, 'account_id': 'A00233', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00392', 'transaction_amount': 3290.38, 'exchange_rate': 1.3068}
[2024-11-02T19:41:27.663+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1707248487663, 'account_id': 'A00480', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00902', 'transaction_amount': 7512.53, 'exchange_rate': 1.1499}
[2024-11-02T19:41:27.688+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1713555687684, 'account_id': 'A00937', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00444', 'transaction_amount': 2021.02, 'exchange_rate': 1.4608}
[2024-11-02T19:41:27.693+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1711827687692, 'account_id': 'A00263', 'customer_id': 'C00286', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00140', 'transaction_amount': 7634.75, 'exchange_rate': 0.8832}
[2024-11-02T19:41:27.706+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1704570087704, 'account_id': 'A00588', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00370', 'transaction_amount': 4818.6, 'exchange_rate': 0.9696}
[2024-11-02T19:41:27.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1709235687710, 'account_id': 'A00380', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00928', 'transaction_amount': 3453.04, 'exchange_rate': 1.0965}
