[2024-11-02T19:41:10.837+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.864+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.866+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.941+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-04 00:00:00+00:00
[2024-11-02T19:41:10.952+0000] {standard_task_runner.py:57} INFO - Started process 2780 to run task
[2024-11-02T19:41:10.962+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-04T00:00:00+00:00', '--job-id', '168', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgsfg3z6j']
[2024-11-02T19:41:10.972+0000] {standard_task_runner.py:85} INFO - Job 168: Subtask generate_txn_fact_data
[2024-11-02T19:41:11.238+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-04T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.636+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-04T00:00:00+00:00'
[2024-11-02T19:41:11.652+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.657+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.660+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.831+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.845+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712950871900, 'account_id': 'A00548', 'customer_id': 'C00158', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00706', 'transaction_amount': 3575.78, 'exchange_rate': 0.6324}
[2024-11-02T19:41:25.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1719949285696, 'account_id': 'A00519', 'customer_id': 'C00569', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00908', 'transaction_amount': 3311.34, 'exchange_rate': 1.136}
[2024-11-02T19:41:25.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1730490085715, 'account_id': 'A00985', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00566', 'transaction_amount': 7814.98, 'exchange_rate': 1.0831}
[2024-11-02T19:41:25.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1709667685746, 'account_id': 'A00132', 'customer_id': 'C00922', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00714', 'transaction_amount': 5388.15, 'exchange_rate': 0.6555}
[2024-11-02T19:41:25.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1700163685751, 'account_id': 'A00187', 'customer_id': 'C00193', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00673', 'transaction_amount': 184.24, 'exchange_rate': 0.9481}
[2024-11-02T19:41:25.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1707162085795, 'account_id': 'A00519', 'customer_id': 'C00937', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00140', 'transaction_amount': 7304.14, 'exchange_rate': 1.1185}
[2024-11-02T19:41:25.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1727034085802, 'account_id': 'A00898', 'customer_id': 'C00749', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00200', 'transaction_amount': 1613.95, 'exchange_rate': 1.3084}
[2024-11-02T19:41:25.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725738085810, 'account_id': 'A00753', 'customer_id': 'C00741', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00865', 'transaction_amount': 6615.26, 'exchange_rate': 1.339}
[2024-11-02T19:41:25.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1699472485819, 'account_id': 'A00670', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00423', 'transaction_amount': 7532.71, 'exchange_rate': 0.71}
[2024-11-02T19:41:25.849+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1720899685847, 'account_id': 'A00478', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00574', 'transaction_amount': 4035.49, 'exchange_rate': 1.1749}
[2024-11-02T19:41:25.865+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1699126885857, 'account_id': 'A00987', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00545', 'transaction_amount': 2982.34, 'exchange_rate': 1.2707}
[2024-11-02T19:41:25.878+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1714678885878, 'account_id': 'A00616', 'customer_id': 'C00532', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00193', 'transaction_amount': 635.58, 'exchange_rate': 0.9856}
[2024-11-02T19:41:25.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1710013285882, 'account_id': 'A00768', 'customer_id': 'C00561', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00848', 'transaction_amount': 431.02, 'exchange_rate': 1.0418}
[2024-11-02T19:41:25.890+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1721245285889, 'account_id': 'A00596', 'customer_id': 'C00690', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00625', 'transaction_amount': 6689.86, 'exchange_rate': 0.9215}
[2024-11-02T19:41:25.894+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1706730085894, 'account_id': 'A00008', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00962', 'transaction_amount': 8399.85, 'exchange_rate': 0.7003}
[2024-11-02T19:41:25.902+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1713728485901, 'account_id': 'A00438', 'customer_id': 'C00167', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00152', 'transaction_amount': 9304.36, 'exchange_rate': 0.5597}
[2024-11-02T19:41:25.908+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1702323685907, 'account_id': 'A00334', 'customer_id': 'C00941', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00240', 'transaction_amount': 7661.45, 'exchange_rate': 0.8588}
[2024-11-02T19:41:25.913+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1709581285913, 'account_id': 'A00663', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 8317.33, 'exchange_rate': 0.7987}
[2024-11-02T19:41:25.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1699818085919, 'account_id': 'A00930', 'customer_id': 'C00902', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00434', 'transaction_amount': 1254.32, 'exchange_rate': 1.2787}
[2024-11-02T19:41:25.927+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1706125285926, 'account_id': 'A00330', 'customer_id': 'C00433', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00120', 'transaction_amount': 684.39, 'exchange_rate': 1.0175}
[2024-11-02T19:41:25.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1708285285937, 'account_id': 'A00139', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00771', 'transaction_amount': 2206.56, 'exchange_rate': 1.073}
[2024-11-02T19:41:25.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1720381285953, 'account_id': 'A00670', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00290', 'transaction_amount': 735.41, 'exchange_rate': 1.1268}
[2024-11-02T19:41:25.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1714160485960, 'account_id': 'A00238', 'customer_id': 'C00678', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00311', 'transaction_amount': 1419.21, 'exchange_rate': 1.1925}
[2024-11-02T19:41:25.977+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1717702885974, 'account_id': 'A00043', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 7775.25, 'exchange_rate': 1.3102}
[2024-11-02T19:41:26.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1705520486035, 'account_id': 'A00058', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00854', 'transaction_amount': 4939.56, 'exchange_rate': 0.5134}
[2024-11-02T19:41:26.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1729971686059, 'account_id': 'A00207', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00178', 'transaction_amount': 1581.09, 'exchange_rate': 1.3618}
[2024-11-02T19:41:26.071+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1716061286070, 'account_id': 'A00592', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00746', 'transaction_amount': 3627.81, 'exchange_rate': 1.4427}
[2024-11-02T19:41:26.090+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1720899686089, 'account_id': 'A00833', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00422', 'transaction_amount': 4741.75, 'exchange_rate': 0.7772}
[2024-11-02T19:41:26.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1704742886101, 'account_id': 'A00662', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00136', 'transaction_amount': 3564.97, 'exchange_rate': 1.1351}
[2024-11-02T19:41:26.108+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1705174886107, 'account_id': 'A00983', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00795', 'transaction_amount': 6609.3, 'exchange_rate': 1.0462}
[2024-11-02T19:41:26.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1711914086114, 'account_id': 'A00893', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00682', 'transaction_amount': 722.01, 'exchange_rate': 1.3939}
[2024-11-02T19:41:26.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1705866086122, 'account_id': 'A00866', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00951', 'transaction_amount': 8791.8, 'exchange_rate': 0.7292}
[2024-11-02T19:41:26.129+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1718826086129, 'account_id': 'A00693', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00451', 'transaction_amount': 2943.97, 'exchange_rate': 0.5264}
[2024-11-02T19:41:26.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728157286154, 'account_id': 'A00389', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00691', 'transaction_amount': 4640.59, 'exchange_rate': 0.5964}
[2024-11-02T19:41:26.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1703446886161, 'account_id': 'A00362', 'customer_id': 'C00339', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00246', 'transaction_amount': 1205.42, 'exchange_rate': 0.6955}
[2024-11-02T19:41:26.170+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1720899686168, 'account_id': 'A00302', 'customer_id': 'C00535', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00591', 'transaction_amount': 367.0, 'exchange_rate': 1.3379}
[2024-11-02T19:41:26.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1708112486175, 'account_id': 'A00687', 'customer_id': 'C00346', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00777', 'transaction_amount': 9092.51, 'exchange_rate': 0.8994}
[2024-11-02T19:41:26.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1714506086183, 'account_id': 'A00909', 'customer_id': 'C00920', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00942', 'transaction_amount': 3326.82, 'exchange_rate': 1.037}
[2024-11-02T19:41:26.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1722541286189, 'account_id': 'A00251', 'customer_id': 'C00665', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00415', 'transaction_amount': 3386.31, 'exchange_rate': 1.3772}
[2024-11-02T19:41:26.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1701805286197, 'account_id': 'A00980', 'customer_id': 'C00832', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00409', 'transaction_amount': 8382.03, 'exchange_rate': 1.2254}
[2024-11-02T19:41:26.207+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1700854886204, 'account_id': 'A00848', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00619', 'transaction_amount': 1683.76, 'exchange_rate': 1.2481}
[2024-11-02T19:41:26.232+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1704570086224, 'account_id': 'A00378', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00933', 'transaction_amount': 9940.42, 'exchange_rate': 1.1314}
[2024-11-02T19:41:26.241+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1700595686240, 'account_id': 'A00661', 'customer_id': 'C00319', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00132', 'transaction_amount': 3355.75, 'exchange_rate': 0.8348}
[2024-11-02T19:41:26.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1713901286250, 'account_id': 'A00008', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00267', 'transaction_amount': 8995.21, 'exchange_rate': 0.5835}
[2024-11-02T19:41:26.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1716320486256, 'account_id': 'A00241', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00614', 'transaction_amount': 1619.24, 'exchange_rate': 0.9488}
[2024-11-02T19:41:26.262+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1699645286262, 'account_id': 'A00221', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00872', 'transaction_amount': 9753.65, 'exchange_rate': 1.1503}
[2024-11-02T19:41:26.285+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1708285286267, 'account_id': 'A00651', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00745', 'transaction_amount': 8241.95, 'exchange_rate': 0.5692}
[2024-11-02T19:41:26.306+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1706902886302, 'account_id': 'A00546', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00925', 'transaction_amount': 4348.87, 'exchange_rate': 1.4389}
[2024-11-02T19:41:26.314+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1706557286314, 'account_id': 'A00211', 'customer_id': 'C00509', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00675', 'transaction_amount': 9367.43, 'exchange_rate': 0.6964}
[2024-11-02T19:41:26.331+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1707334886330, 'account_id': 'A00990', 'customer_id': 'C00746', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00529', 'transaction_amount': 6980.3, 'exchange_rate': 0.571}
[2024-11-02T19:41:26.371+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1722195686370, 'account_id': 'A00596', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00474', 'transaction_amount': 5535.34, 'exchange_rate': 1.326}
[2024-11-02T19:41:26.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1712864486386, 'account_id': 'A00626', 'customer_id': 'C00061', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00019', 'transaction_amount': 4447.15, 'exchange_rate': 0.945}
[2024-11-02T19:41:26.421+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1729021286421, 'account_id': 'A00505', 'customer_id': 'C00455', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00879', 'transaction_amount': 8548.85, 'exchange_rate': 0.8813}
[2024-11-02T19:41:26.436+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1725824486428, 'account_id': 'A00155', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00641', 'transaction_amount': 4175.46, 'exchange_rate': 0.9785}
[2024-11-02T19:41:26.446+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1705952486446, 'account_id': 'A00098', 'customer_id': 'C00402', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00521', 'transaction_amount': 6736.2, 'exchange_rate': 0.5589}
[2024-11-02T19:41:26.489+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1726256486488, 'account_id': 'A00763', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00827', 'transaction_amount': 9121.33, 'exchange_rate': 0.6863}
[2024-11-02T19:41:26.494+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1702323686493, 'account_id': 'A00822', 'customer_id': 'C00814', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00479', 'transaction_amount': 1974.52, 'exchange_rate': 1.3715}
[2024-11-02T19:41:26.502+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1710358886500, 'account_id': 'A00687', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 1311.2, 'exchange_rate': 0.9418}
[2024-11-02T19:41:26.511+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1720294886507, 'account_id': 'A00725', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00406', 'transaction_amount': 4727.96, 'exchange_rate': 1.281}
[2024-11-02T19:41:26.516+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1714074086515, 'account_id': 'A00196', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00684', 'transaction_amount': 792.87, 'exchange_rate': 1.3581}
[2024-11-02T19:41:26.531+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1726429286530, 'account_id': 'A00840', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00626', 'transaction_amount': 3385.45, 'exchange_rate': 1.0624}
[2024-11-02T19:41:26.542+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1699731686540, 'account_id': 'A00267', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00817', 'transaction_amount': 4969.6, 'exchange_rate': 1.4841}
[2024-11-02T19:41:26.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1730230886550, 'account_id': 'A00476', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00175', 'transaction_amount': 9566.63, 'exchange_rate': 1.0127}
[2024-11-02T19:41:26.568+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1721936486557, 'account_id': 'A00835', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00191', 'transaction_amount': 8471.32, 'exchange_rate': 0.5015}
[2024-11-02T19:41:26.582+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1713382886581, 'account_id': 'A00821', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00942', 'transaction_amount': 7176.21, 'exchange_rate': 1.2947}
[2024-11-02T19:41:26.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1717616486609, 'account_id': 'A00443', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00486', 'transaction_amount': 1251.71, 'exchange_rate': 0.9531}
