[2024-11-02T19:41:38.767+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.798+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.800+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:38.828+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-23 00:00:00+00:00
[2024-11-02T19:41:38.840+0000] {standard_task_runner.py:57} INFO - Started process 2878 to run task
[2024-11-02T19:41:38.868+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-23T00:00:00+00:00', '--job-id', '187', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpq9y__r4c']
[2024-11-02T19:41:38.907+0000] {standard_task_runner.py:85} INFO - Job 187: Subtask generate_txn_fact_data
[2024-11-02T19:41:39.156+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:39.494+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-23T00:00:00+00:00'
[2024-11-02T19:41:39.501+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:39.502+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:39.505+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:39.642+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:39.643+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:39.683+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711827699681, 'account_id': 'A00021', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00595', 'transaction_amount': 8403.44, 'exchange_rate': 1.0882}
[2024-11-02T19:41:55.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1726602115060, 'account_id': 'A00970', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00694', 'transaction_amount': 5477.89, 'exchange_rate': 1.3883}
[2024-11-02T19:41:55.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1723837315111, 'account_id': 'A00337', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00478', 'transaction_amount': 7946.87, 'exchange_rate': 1.262}
[2024-11-02T19:41:55.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1701459715173, 'account_id': 'A00083', 'customer_id': 'C00185', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00619', 'transaction_amount': 6746.58, 'exchange_rate': 0.8295}
[2024-11-02T19:41:55.183+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1720381315178, 'account_id': 'A00432', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00661', 'transaction_amount': 1341.7, 'exchange_rate': 0.7837}
[2024-11-02T19:41:55.202+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1720899715192, 'account_id': 'A00805', 'customer_id': 'C00144', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 7864.38, 'exchange_rate': 0.5754}
[2024-11-02T19:41:55.242+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1721763715241, 'account_id': 'A00462', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00207', 'transaction_amount': 5008.59, 'exchange_rate': 1.0546}
[2024-11-02T19:41:55.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1717789315255, 'account_id': 'A00413', 'customer_id': 'C00815', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00743', 'transaction_amount': 403.63, 'exchange_rate': 0.6006}
[2024-11-02T19:41:55.265+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1715024515264, 'account_id': 'A00509', 'customer_id': 'C00322', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00607', 'transaction_amount': 2995.76, 'exchange_rate': 1.2844}
[2024-11-02T19:41:55.280+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1707939715275, 'account_id': 'A00776', 'customer_id': 'C00733', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00215', 'transaction_amount': 697.32, 'exchange_rate': 1.4899}
[2024-11-02T19:41:55.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1718739715286, 'account_id': 'A00748', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00144', 'transaction_amount': 2329.74, 'exchange_rate': 1.1073}
[2024-11-02T19:41:55.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1716320515339, 'account_id': 'A00978', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00368', 'transaction_amount': 7209.21, 'exchange_rate': 1.4106}
[2024-11-02T19:41:55.347+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1709754115347, 'account_id': 'A00935', 'customer_id': 'C00527', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00949', 'transaction_amount': 5805.94, 'exchange_rate': 1.2778}
[2024-11-02T19:41:55.354+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1710618115354, 'account_id': 'A00380', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00581', 'transaction_amount': 7507.95, 'exchange_rate': 1.3598}
[2024-11-02T19:41:55.361+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1703360515360, 'account_id': 'A00509', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00185', 'transaction_amount': 9068.38, 'exchange_rate': 1.2376}
[2024-11-02T19:41:55.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1728675715367, 'account_id': 'A00479', 'customer_id': 'C00621', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00771', 'transaction_amount': 5115.72, 'exchange_rate': 1.36}
[2024-11-02T19:41:55.381+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1702755715381, 'account_id': 'A00121', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00451', 'transaction_amount': 8262.45, 'exchange_rate': 1.3491}
[2024-11-02T19:41:55.392+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1716493315392, 'account_id': 'A00567', 'customer_id': 'C00110', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 1173.27, 'exchange_rate': 0.591}
[2024-11-02T19:41:55.405+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1715542915405, 'account_id': 'A00103', 'customer_id': 'C00704', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00567', 'transaction_amount': 4152.61, 'exchange_rate': 1.2285}
[2024-11-02T19:41:55.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1730576515435, 'account_id': 'A00596', 'customer_id': 'C00228', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00547', 'transaction_amount': 9803.86, 'exchange_rate': 0.9463}
[2024-11-02T19:41:55.465+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1728070915464, 'account_id': 'A00796', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 9915.26, 'exchange_rate': 0.9524}
[2024-11-02T19:41:55.488+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1705088515483, 'account_id': 'A00626', 'customer_id': 'C00920', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00716', 'transaction_amount': 92.81, 'exchange_rate': 0.5119}
[2024-11-02T19:41:55.514+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1722541315499, 'account_id': 'A00973', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00727', 'transaction_amount': 7303.02, 'exchange_rate': 1.0921}
[2024-11-02T19:41:55.522+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1711136515522, 'account_id': 'A00945', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00252', 'transaction_amount': 1097.3, 'exchange_rate': 0.6993}
[2024-11-02T19:41:55.550+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1719258115535, 'account_id': 'A00313', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00211', 'transaction_amount': 7447.35, 'exchange_rate': 0.8736}
[2024-11-02T19:41:55.563+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1708803715563, 'account_id': 'A00558', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00555', 'transaction_amount': 8491.14, 'exchange_rate': 0.8631}
[2024-11-02T19:41:55.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1722022915571, 'account_id': 'A00647', 'customer_id': 'C00493', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00752', 'transaction_amount': 9339.8, 'exchange_rate': 1.2359}
[2024-11-02T19:41:55.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1706125315584, 'account_id': 'A00700', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00934', 'transaction_amount': 3180.88, 'exchange_rate': 1.3247}
[2024-11-02T19:41:55.594+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1705174915590, 'account_id': 'A00713', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00665', 'transaction_amount': 2182.3, 'exchange_rate': 1.2422}
[2024-11-02T19:41:55.601+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1702669315601, 'account_id': 'A00072', 'customer_id': 'C00618', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00150', 'transaction_amount': 6201.28, 'exchange_rate': 1.0901}
[2024-11-02T19:41:55.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1720899715608, 'account_id': 'A00398', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00584', 'transaction_amount': 1563.35, 'exchange_rate': 1.4772}
[2024-11-02T19:41:55.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1707248515615, 'account_id': 'A00676', 'customer_id': 'C00293', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00078', 'transaction_amount': 8272.08, 'exchange_rate': 0.678}
[2024-11-02T19:41:55.668+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1723232515628, 'account_id': 'A00099', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00246', 'transaction_amount': 8213.45, 'exchange_rate': 1.4391}
[2024-11-02T19:41:55.675+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1723750915674, 'account_id': 'A00284', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00529', 'transaction_amount': 5182.84, 'exchange_rate': 1.1507}
[2024-11-02T19:41:55.682+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1708458115680, 'account_id': 'A00158', 'customer_id': 'C00192', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00451', 'transaction_amount': 1257.54, 'exchange_rate': 1.4168}
[2024-11-02T19:41:55.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1705434115688, 'account_id': 'A00233', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00460', 'transaction_amount': 1260.52, 'exchange_rate': 1.2034}
[2024-11-02T19:41:55.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1719344515701, 'account_id': 'A00213', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00827', 'transaction_amount': 2992.63, 'exchange_rate': 1.1876}
[2024-11-02T19:41:55.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1720294915712, 'account_id': 'A00712', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00069', 'transaction_amount': 8369.23, 'exchange_rate': 0.6865}
[2024-11-02T19:41:55.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1708803715726, 'account_id': 'A00051', 'customer_id': 'C00022', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00877', 'transaction_amount': 4675.2, 'exchange_rate': 0.5066}
[2024-11-02T19:41:55.744+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1709840515740, 'account_id': 'A00009', 'customer_id': 'C00603', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00940', 'transaction_amount': 1321.85, 'exchange_rate': 1.2584}
[2024-11-02T19:41:55.760+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1700163715759, 'account_id': 'A00723', 'customer_id': 'C00863', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00045', 'transaction_amount': 7545.54, 'exchange_rate': 0.816}
[2024-11-02T19:41:55.769+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1699299715769, 'account_id': 'A00824', 'customer_id': 'C00866', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00803', 'transaction_amount': 2827.71, 'exchange_rate': 0.9244}
[2024-11-02T19:41:55.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1724874115779, 'account_id': 'A00085', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00551', 'transaction_amount': 6600.62, 'exchange_rate': 1.1395}
[2024-11-02T19:41:55.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1702237315800, 'account_id': 'A00856', 'customer_id': 'C00310', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00588', 'transaction_amount': 4364.52, 'exchange_rate': 0.8474}
[2024-11-02T19:41:55.813+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1701373315811, 'account_id': 'A00006', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00840', 'transaction_amount': 1360.55, 'exchange_rate': 0.729}
[2024-11-02T19:41:55.837+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1717789315837, 'account_id': 'A00876', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00255', 'transaction_amount': 3108.46, 'exchange_rate': 1.4564}
[2024-11-02T19:41:55.843+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1712950915842, 'account_id': 'A00852', 'customer_id': 'C00184', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 4835.05, 'exchange_rate': 0.8582}
[2024-11-02T19:41:55.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1724010115851, 'account_id': 'A00447', 'customer_id': 'C00546', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00126', 'transaction_amount': 8564.23, 'exchange_rate': 1.2524}
[2024-11-02T19:41:55.875+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1709926915874, 'account_id': 'A00661', 'customer_id': 'C00809', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00500', 'transaction_amount': 8660.04, 'exchange_rate': 0.731}
[2024-11-02T19:41:55.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1703187715883, 'account_id': 'A00678', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 3861.48, 'exchange_rate': 1.3938}
[2024-11-02T19:41:55.892+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1729453315891, 'account_id': 'A00450', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00989', 'transaction_amount': 8257.73, 'exchange_rate': 0.5875}
[2024-11-02T19:41:55.901+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1725910915897, 'account_id': 'A00733', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00206', 'transaction_amount': 249.38, 'exchange_rate': 0.7227}
[2024-11-02T19:41:55.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1699645315911, 'account_id': 'A00220', 'customer_id': 'C00501', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00990', 'transaction_amount': 4369.6, 'exchange_rate': 0.596}
[2024-11-02T19:41:55.918+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1722627715916, 'account_id': 'A00238', 'customer_id': 'C00963', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00978', 'transaction_amount': 3126.66, 'exchange_rate': 1.4128}
[2024-11-02T19:41:55.926+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1710445315924, 'account_id': 'A00827', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00092', 'transaction_amount': 9263.62, 'exchange_rate': 1.2542}
[2024-11-02T19:41:55.933+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1726515715930, 'account_id': 'A00084', 'customer_id': 'C00830', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00692', 'transaction_amount': 3863.99, 'exchange_rate': 1.1369}
[2024-11-02T19:41:55.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1719344515938, 'account_id': 'A00194', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00295', 'transaction_amount': 9941.83, 'exchange_rate': 1.1509}
[2024-11-02T19:41:55.944+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1716752515943, 'account_id': 'A00149', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00191', 'transaction_amount': 8100.68, 'exchange_rate': 0.9229}
[2024-11-02T19:41:55.954+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1703101315951, 'account_id': 'A00772', 'customer_id': 'C00304', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00802', 'transaction_amount': 6105.33, 'exchange_rate': 1.24}
[2024-11-02T19:41:55.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1699904515957, 'account_id': 'A00921', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00001', 'transaction_amount': 2764.74, 'exchange_rate': 0.9017}
[2024-11-02T19:41:55.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1713382915962, 'account_id': 'A00588', 'customer_id': 'C00643', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00507', 'transaction_amount': 9322.79, 'exchange_rate': 1.2719}
[2024-11-02T19:41:55.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1715888515968, 'account_id': 'A00035', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00834', 'transaction_amount': 5187.31, 'exchange_rate': 1.1672}
[2024-11-02T19:41:55.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1704224515999, 'account_id': 'A00819', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00162', 'transaction_amount': 7230.3, 'exchange_rate': 0.6279}
[2024-11-02T19:41:56.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1710963716008, 'account_id': 'A00666', 'customer_id': 'C00726', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00895', 'transaction_amount': 6923.77, 'exchange_rate': 0.629}
[2024-11-02T19:41:56.019+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1723923716018, 'account_id': 'A00943', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00186', 'transaction_amount': 8287.42, 'exchange_rate': 0.8739}
[2024-11-02T19:41:56.026+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1726688516025, 'account_id': 'A00724', 'customer_id': 'C00839', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00891', 'transaction_amount': 8929.36, 'exchange_rate': 1.2584}
