[2024-11-02T19:41:18.501+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.536+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.539+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:18.654+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-15 00:00:00+00:00
[2024-11-02T19:41:18.666+0000] {standard_task_runner.py:57} INFO - Started process 2831 to run task
[2024-11-02T19:41:18.678+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-15T00:00:00+00:00', '--job-id', '179', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp75vm4a74']
[2024-11-02T19:41:18.694+0000] {standard_task_runner.py:85} INFO - Job 179: Subtask generate_txn_fact_data
[2024-11-02T19:41:18.882+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:19.278+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-15T00:00:00+00:00'
[2024-11-02T19:41:19.362+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:19.366+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:19.372+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:19.492+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:19.495+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:19.524+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728416479518, 'account_id': 'A00058', 'customer_id': 'C00549', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 711.66, 'exchange_rate': 1.3505}
[2024-11-02T19:41:29.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1724182889573, 'account_id': 'A00055', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00676', 'transaction_amount': 3929.0, 'exchange_rate': 1.3936}
[2024-11-02T19:41:29.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1701286889579, 'account_id': 'A00376', 'customer_id': 'C00814', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 9121.06, 'exchange_rate': 1.266}
[2024-11-02T19:41:29.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1717443689585, 'account_id': 'A00172', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00872', 'transaction_amount': 5497.52, 'exchange_rate': 1.3814}
[2024-11-02T19:41:29.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1715715689593, 'account_id': 'A00588', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00427', 'transaction_amount': 1173.01, 'exchange_rate': 1.1592}
[2024-11-02T19:41:29.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1710013289599, 'account_id': 'A00815', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00335', 'transaction_amount': 4867.8, 'exchange_rate': 0.5337}
[2024-11-02T19:41:29.605+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1699040489605, 'account_id': 'A00718', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00614', 'transaction_amount': 607.71, 'exchange_rate': 0.6765}
[2024-11-02T19:41:29.611+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1711914089610, 'account_id': 'A00945', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00277', 'transaction_amount': 5695.48, 'exchange_rate': 1.0697}
[2024-11-02T19:41:29.617+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1720467689616, 'account_id': 'A00861', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00618', 'transaction_amount': 358.51, 'exchange_rate': 1.4188}
[2024-11-02T19:41:29.623+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1723923689622, 'account_id': 'A00618', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00227', 'transaction_amount': 3106.23, 'exchange_rate': 0.8308}
[2024-11-02T19:41:29.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1719171689629, 'account_id': 'A00436', 'customer_id': 'C00468', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00872', 'transaction_amount': 364.98, 'exchange_rate': 0.7982}
[2024-11-02T19:41:29.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1713210089635, 'account_id': 'A00173', 'customer_id': 'C00517', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00406', 'transaction_amount': 7320.59, 'exchange_rate': 1.0697}
[2024-11-02T19:41:29.640+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1728675689639, 'account_id': 'A00178', 'customer_id': 'C00753', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00562', 'transaction_amount': 8614.75, 'exchange_rate': 0.9606}
[2024-11-02T19:41:29.647+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1723405289646, 'account_id': 'A00404', 'customer_id': 'C00950', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00888', 'transaction_amount': 3416.65, 'exchange_rate': 1.2389}
[2024-11-02T19:41:29.653+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1703706089653, 'account_id': 'A00767', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00829', 'transaction_amount': 7421.65, 'exchange_rate': 1.4741}
[2024-11-02T19:41:29.660+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1712173289659, 'account_id': 'A00467', 'customer_id': 'C00841', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00516', 'transaction_amount': 4177.92, 'exchange_rate': 1.395}
[2024-11-02T19:41:29.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1723491689664, 'account_id': 'A00761', 'customer_id': 'C00032', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00375', 'transaction_amount': 7860.26, 'exchange_rate': 1.2859}
[2024-11-02T19:41:29.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1711050089670, 'account_id': 'A00235', 'customer_id': 'C00396', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00677', 'transaction_amount': 4229.49, 'exchange_rate': 1.0392}
[2024-11-02T19:41:29.677+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1729971689676, 'account_id': 'A00288', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00704', 'transaction_amount': 6854.21, 'exchange_rate': 0.5103}
[2024-11-02T19:41:29.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1704138089686, 'account_id': 'A00118', 'customer_id': 'C00719', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00494', 'transaction_amount': 2254.21, 'exchange_rate': 0.8083}
[2024-11-02T19:41:29.695+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1713555689693, 'account_id': 'A00766', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00307', 'transaction_amount': 3880.4, 'exchange_rate': 0.7695}
[2024-11-02T19:41:29.702+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1714678889702, 'account_id': 'A00264', 'customer_id': 'C00991', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00988', 'transaction_amount': 6223.54, 'exchange_rate': 1.2663}
[2024-11-02T19:41:29.710+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1721936489710, 'account_id': 'A00415', 'customer_id': 'C00623', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00655', 'transaction_amount': 7981.61, 'exchange_rate': 1.0871}
[2024-11-02T19:41:29.718+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1724442089717, 'account_id': 'A00812', 'customer_id': 'C00222', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00454', 'transaction_amount': 4154.75, 'exchange_rate': 0.7369}
[2024-11-02T19:41:29.723+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1702323689722, 'account_id': 'A00772', 'customer_id': 'C00410', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 4445.34, 'exchange_rate': 0.9443}
[2024-11-02T19:41:29.731+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1728848489731, 'account_id': 'A00807', 'customer_id': 'C00689', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00963', 'transaction_amount': 3766.92, 'exchange_rate': 1.0253}
[2024-11-02T19:41:29.737+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1720813289737, 'account_id': 'A00239', 'customer_id': 'C00688', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00902', 'transaction_amount': 17.26, 'exchange_rate': 0.5123}
[2024-11-02T19:41:29.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1699558889744, 'account_id': 'A00390', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 7323.04, 'exchange_rate': 1.0608}
[2024-11-02T19:41:29.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1712950889751, 'account_id': 'A00519', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00572', 'transaction_amount': 538.86, 'exchange_rate': 0.8151}
[2024-11-02T19:41:29.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1725046889757, 'account_id': 'A00155', 'customer_id': 'C00893', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00979', 'transaction_amount': 3908.13, 'exchange_rate': 1.2842}
[2024-11-02T19:41:29.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1713296489762, 'account_id': 'A00129', 'customer_id': 'C00073', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00543', 'transaction_amount': 7068.57, 'exchange_rate': 0.6134}
[2024-11-02T19:41:29.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1719862889768, 'account_id': 'A00545', 'customer_id': 'C00652', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00551', 'transaction_amount': 8139.95, 'exchange_rate': 0.6764}
[2024-11-02T19:41:29.775+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1719517289775, 'account_id': 'A00857', 'customer_id': 'C00113', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 1526.48, 'exchange_rate': 0.5802}
[2024-11-02T19:41:29.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1725219689780, 'account_id': 'A00329', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00964', 'transaction_amount': 1222.39, 'exchange_rate': 1.1718}
[2024-11-02T19:41:29.787+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1708285289786, 'account_id': 'A00830', 'customer_id': 'C00159', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00339', 'transaction_amount': 9248.47, 'exchange_rate': 0.7608}
[2024-11-02T19:41:29.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1730230889794, 'account_id': 'A00512', 'customer_id': 'C00744', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00572', 'transaction_amount': 2683.24, 'exchange_rate': 0.5256}
[2024-11-02T19:41:29.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1727379689800, 'account_id': 'A00110', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00087', 'transaction_amount': 9912.48, 'exchange_rate': 1.2434}
[2024-11-02T19:41:29.808+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1713642089808, 'account_id': 'A00582', 'customer_id': 'C00407', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00223', 'transaction_amount': 3989.97, 'exchange_rate': 0.6834}
[2024-11-02T19:41:29.815+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1721418089814, 'account_id': 'A00320', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00799', 'transaction_amount': 4039.93, 'exchange_rate': 1.3273}
[2024-11-02T19:41:29.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1724182889822, 'account_id': 'A00215', 'customer_id': 'C00456', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00907', 'transaction_amount': 9604.89, 'exchange_rate': 0.7608}
[2024-11-02T19:41:29.828+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1712346089827, 'account_id': 'A00877', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00063', 'transaction_amount': 3033.22, 'exchange_rate': 0.597}
[2024-11-02T19:41:29.834+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1711395689834, 'account_id': 'A00231', 'customer_id': 'C00206', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00124', 'transaction_amount': 1678.78, 'exchange_rate': 0.8105}
[2024-11-02T19:41:29.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1722109289839, 'account_id': 'A00082', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00669', 'transaction_amount': 2593.86, 'exchange_rate': 0.9205}
[2024-11-02T19:41:29.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1718998889845, 'account_id': 'A00132', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00888', 'transaction_amount': 2737.02, 'exchange_rate': 1.1633}
[2024-11-02T19:41:29.852+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1714851689851, 'account_id': 'A00291', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00600', 'transaction_amount': 4253.87, 'exchange_rate': 0.7709}
[2024-11-02T19:41:29.857+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1716406889856, 'account_id': 'A00456', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00648', 'transaction_amount': 1981.23, 'exchange_rate': 0.5234}
[2024-11-02T19:41:29.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1720381289863, 'account_id': 'A00917', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00302', 'transaction_amount': 2498.65, 'exchange_rate': 0.7223}
[2024-11-02T19:41:29.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1705866089868, 'account_id': 'A00724', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00004', 'transaction_amount': 3092.83, 'exchange_rate': 1.2523}
[2024-11-02T19:41:29.874+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1703446889873, 'account_id': 'A00788', 'customer_id': 'C00421', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00006', 'transaction_amount': 1565.89, 'exchange_rate': 1.4865}
[2024-11-02T19:41:29.878+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1705866089878, 'account_id': 'A00175', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00808', 'transaction_amount': 2280.36, 'exchange_rate': 0.5411}
[2024-11-02T19:41:29.884+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1725651689884, 'account_id': 'A00400', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00517', 'transaction_amount': 2582.35, 'exchange_rate': 1.08}
[2024-11-02T19:41:29.890+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1709322089889, 'account_id': 'A00628', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00792', 'transaction_amount': 8266.67, 'exchange_rate': 0.5446}
[2024-11-02T19:41:29.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1701373289895, 'account_id': 'A00279', 'customer_id': 'C00791', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00676', 'transaction_amount': 9038.75, 'exchange_rate': 0.6425}
[2024-11-02T19:41:29.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1700077289919, 'account_id': 'A00178', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00964', 'transaction_amount': 9754.16, 'exchange_rate': 0.8635}
[2024-11-02T19:41:29.927+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1722541289926, 'account_id': 'A00302', 'customer_id': 'C00980', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00643', 'transaction_amount': 3877.6, 'exchange_rate': 1.3467}
[2024-11-02T19:41:29.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714678889932, 'account_id': 'A00209', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00475', 'transaction_amount': 9105.57, 'exchange_rate': 0.8415}
[2024-11-02T19:41:29.938+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1702410089937, 'account_id': 'A00050', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00335', 'transaction_amount': 4922.45, 'exchange_rate': 1.1135}
[2024-11-02T19:41:29.945+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1705779689944, 'account_id': 'A00989', 'customer_id': 'C00847', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00987', 'transaction_amount': 1036.61, 'exchange_rate': 1.4652}
[2024-11-02T19:41:29.951+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1710013289950, 'account_id': 'A00394', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00405', 'transaction_amount': 5282.54, 'exchange_rate': 1.2349}
[2024-11-02T19:41:29.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1702150889955, 'account_id': 'A00915', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00686', 'transaction_amount': 7676.12, 'exchange_rate': 0.8573}
[2024-11-02T19:41:29.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1723578089961, 'account_id': 'A00134', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00205', 'transaction_amount': 2204.0, 'exchange_rate': 1.0815}
[2024-11-02T19:41:29.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1728762089967, 'account_id': 'A00927', 'customer_id': 'C00455', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00521', 'transaction_amount': 8206.46, 'exchange_rate': 0.9701}
[2024-11-02T19:41:29.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1716666089971, 'account_id': 'A00526', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00345', 'transaction_amount': 4973.81, 'exchange_rate': 1.1731}
[2024-11-02T19:41:29.978+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1719517289977, 'account_id': 'A00803', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00350', 'transaction_amount': 2981.47, 'exchange_rate': 0.6696}
[2024-11-02T19:41:29.986+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1706557289985, 'account_id': 'A00158', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00770', 'transaction_amount': 3339.19, 'exchange_rate': 1.4709}
[2024-11-02T19:41:29.991+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1713728489991, 'account_id': 'A00167', 'customer_id': 'C00761', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00925', 'transaction_amount': 5089.48, 'exchange_rate': 1.4193}
