[2024-11-02T19:41:37.445+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.486+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.490+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.601+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-16 00:00:00+00:00
[2024-11-02T19:41:37.620+0000] {standard_task_runner.py:57} INFO - Started process 2861 to run task
[2024-11-02T19:41:37.626+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-16T00:00:00+00:00', '--job-id', '180', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1qxrlllq']
[2024-11-02T19:41:37.632+0000] {standard_task_runner.py:85} INFO - Job 180: Subtask generate_txn_fact_data
[2024-11-02T19:41:37.788+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:37.992+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-16T00:00:00+00:00'
[2024-11-02T19:41:38.001+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.002+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.004+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.112+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.113+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725824498121, 'account_id': 'A00368', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00516', 'transaction_amount': 6653.23, 'exchange_rate': 0.5307}
[2024-11-02T19:41:53.457+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1701286913455, 'account_id': 'A00899', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00671', 'transaction_amount': 2099.31, 'exchange_rate': 1.3499}
[2024-11-02T19:41:53.463+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1715456513460, 'account_id': 'A00489', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00671', 'transaction_amount': 8583.55, 'exchange_rate': 1.0694}
[2024-11-02T19:41:53.476+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1714765313470, 'account_id': 'A00488', 'customer_id': 'C00721', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00739', 'transaction_amount': 3434.39, 'exchange_rate': 1.3776}
[2024-11-02T19:41:53.494+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1703792513490, 'account_id': 'A00979', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00517', 'transaction_amount': 587.71, 'exchange_rate': 0.6329}
[2024-11-02T19:41:53.506+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1719258113505, 'account_id': 'A00902', 'customer_id': 'C00376', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00025', 'transaction_amount': 4276.14, 'exchange_rate': 1.3218}
[2024-11-02T19:41:53.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1721504513556, 'account_id': 'A00451', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00425', 'transaction_amount': 9650.28, 'exchange_rate': 1.4697}
[2024-11-02T19:41:53.582+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1706730113582, 'account_id': 'A00858', 'customer_id': 'C00600', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00696', 'transaction_amount': 1107.24, 'exchange_rate': 0.9709}
[2024-11-02T19:41:53.613+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1724787713611, 'account_id': 'A00879', 'customer_id': 'C00708', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00430', 'transaction_amount': 1476.71, 'exchange_rate': 1.1488}
[2024-11-02T19:41:53.634+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1729798913633, 'account_id': 'A00717', 'customer_id': 'C00103', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00931', 'transaction_amount': 1960.07, 'exchange_rate': 1.4417}
[2024-11-02T19:41:53.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1709754113646, 'account_id': 'A00369', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00451', 'transaction_amount': 2971.98, 'exchange_rate': 0.8661}
[2024-11-02T19:41:53.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1720122113665, 'account_id': 'A00272', 'customer_id': 'C00388', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00997', 'transaction_amount': 3728.32, 'exchange_rate': 0.8397}
[2024-11-02T19:41:53.693+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1716147713690, 'account_id': 'A00124', 'customer_id': 'C00160', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 6389.76, 'exchange_rate': 1.1773}
[2024-11-02T19:41:53.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1730576513701, 'account_id': 'A00811', 'customer_id': 'C00685', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00298', 'transaction_amount': 3922.79, 'exchange_rate': 0.5461}
[2024-11-02T19:41:53.727+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1717184513713, 'account_id': 'A00254', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00471', 'transaction_amount': 4606.98, 'exchange_rate': 0.7723}
[2024-11-02T19:41:53.735+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1723750913732, 'account_id': 'A00136', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00467', 'transaction_amount': 6168.99, 'exchange_rate': 1.4083}
[2024-11-02T19:41:53.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1719949313739, 'account_id': 'A00788', 'customer_id': 'C00224', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00973', 'transaction_amount': 2020.25, 'exchange_rate': 1.0203}
[2024-11-02T19:41:53.749+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1701200513746, 'account_id': 'A00385', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00310', 'transaction_amount': 1539.74, 'exchange_rate': 0.872}
[2024-11-02T19:41:53.755+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1714506113753, 'account_id': 'A00006', 'customer_id': 'C00584', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00457', 'transaction_amount': 7387.14, 'exchange_rate': 1.144}
[2024-11-02T19:41:53.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1701373313761, 'account_id': 'A00898', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00349', 'transaction_amount': 236.82, 'exchange_rate': 1.3658}
[2024-11-02T19:41:53.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1715715713768, 'account_id': 'A00283', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00168', 'transaction_amount': 4668.5, 'exchange_rate': 0.8219}
[2024-11-02T19:41:53.777+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1711222913774, 'account_id': 'A00092', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00385', 'transaction_amount': 6746.19, 'exchange_rate': 1.4755}
[2024-11-02T19:41:53.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1699126913796, 'account_id': 'A00615', 'customer_id': 'C00559', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00635', 'transaction_amount': 2993.19, 'exchange_rate': 1.4635}
[2024-11-02T19:41:53.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1712864513814, 'account_id': 'A00865', 'customer_id': 'C00864', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00336', 'transaction_amount': 1667.8, 'exchange_rate': 0.5628}
[2024-11-02T19:41:53.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1709322113824, 'account_id': 'A00173', 'customer_id': 'C00895', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00527', 'transaction_amount': 3422.74, 'exchange_rate': 1.4393}
[2024-11-02T19:41:53.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1714765313834, 'account_id': 'A00302', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00519', 'transaction_amount': 3138.32, 'exchange_rate': 0.9279}
[2024-11-02T19:41:53.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1707162113840, 'account_id': 'A00719', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00246', 'transaction_amount': 1370.18, 'exchange_rate': 0.9661}
[2024-11-02T19:41:53.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1722282113852, 'account_id': 'A00364', 'customer_id': 'C00186', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 2593.45, 'exchange_rate': 0.9883}
[2024-11-02T19:41:53.865+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1718307713865, 'account_id': 'A00932', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00295', 'transaction_amount': 1672.05, 'exchange_rate': 1.2387}
[2024-11-02T19:41:53.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1730230913872, 'account_id': 'A00694', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00196', 'transaction_amount': 8057.06, 'exchange_rate': 1.1969}
[2024-11-02T19:41:53.881+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1725910913877, 'account_id': 'A00909', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00543', 'transaction_amount': 9775.23, 'exchange_rate': 1.0598}
[2024-11-02T19:41:53.885+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1699386113885, 'account_id': 'A00956', 'customer_id': 'C00650', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00642', 'transaction_amount': 4474.19, 'exchange_rate': 1.253}
[2024-11-02T19:41:53.894+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1700768513891, 'account_id': 'A00827', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00456', 'transaction_amount': 1396.49, 'exchange_rate': 1.2626}
[2024-11-02T19:41:53.929+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1717962113928, 'account_id': 'A00041', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00358', 'transaction_amount': 6831.54, 'exchange_rate': 1.3069}
[2024-11-02T19:41:53.948+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1710531713940, 'account_id': 'A00919', 'customer_id': 'C00549', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00356', 'transaction_amount': 8527.01, 'exchange_rate': 0.9183}
[2024-11-02T19:41:53.964+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1703619713962, 'account_id': 'A00245', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00904', 'transaction_amount': 6296.43, 'exchange_rate': 0.9026}
[2024-11-02T19:41:53.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1706125313972, 'account_id': 'A00647', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00072', 'transaction_amount': 5496.6, 'exchange_rate': 0.6186}
[2024-11-02T19:41:54.048+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1727638914045, 'account_id': 'A00931', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00898', 'transaction_amount': 524.83, 'exchange_rate': 0.9595}
[2024-11-02T19:41:54.057+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1719171714056, 'account_id': 'A00974', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00160', 'transaction_amount': 8222.74, 'exchange_rate': 1.4172}
[2024-11-02T19:41:54.064+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1725910914062, 'account_id': 'A00174', 'customer_id': 'C00325', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00325', 'transaction_amount': 3826.03, 'exchange_rate': 0.5142}
[2024-11-02T19:41:54.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1699040514070, 'account_id': 'A00883', 'customer_id': 'C00747', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00139', 'transaction_amount': 7606.26, 'exchange_rate': 0.7622}
[2024-11-02T19:41:54.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1720813314081, 'account_id': 'A00375', 'customer_id': 'C00481', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00108', 'transaction_amount': 6025.39, 'exchange_rate': 1.0986}
[2024-11-02T19:41:54.088+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1706730114087, 'account_id': 'A00233', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00852', 'transaction_amount': 8169.66, 'exchange_rate': 0.9066}
[2024-11-02T19:41:54.105+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1704138114093, 'account_id': 'A00391', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 7846.69, 'exchange_rate': 0.7566}
[2024-11-02T19:41:54.125+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1711568514120, 'account_id': 'A00502', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00914', 'transaction_amount': 4372.54, 'exchange_rate': 0.6668}
[2024-11-02T19:41:54.137+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1729366914133, 'account_id': 'A00251', 'customer_id': 'C00183', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00824', 'transaction_amount': 3773.12, 'exchange_rate': 0.7873}
[2024-11-02T19:41:54.147+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1708371714146, 'account_id': 'A00892', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00317', 'transaction_amount': 5461.98, 'exchange_rate': 0.5748}
[2024-11-02T19:41:54.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1717357314152, 'account_id': 'A00194', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00217', 'transaction_amount': 2341.49, 'exchange_rate': 0.8161}
[2024-11-02T19:41:54.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1722886914171, 'account_id': 'A00050', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 3463.01, 'exchange_rate': 1.0513}
[2024-11-02T19:41:54.193+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1720467714192, 'account_id': 'A00074', 'customer_id': 'C00153', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00238', 'transaction_amount': 4281.87, 'exchange_rate': 0.5972}
[2024-11-02T19:41:54.225+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1722973314224, 'account_id': 'A00965', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00932', 'transaction_amount': 6879.53, 'exchange_rate': 0.6671}
[2024-11-02T19:41:54.232+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1717011714232, 'account_id': 'A00277', 'customer_id': 'C00179', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00740', 'transaction_amount': 6792.08, 'exchange_rate': 0.9581}
[2024-11-02T19:41:54.241+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1702755714240, 'account_id': 'A00777', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00841', 'transaction_amount': 4594.27, 'exchange_rate': 1.0855}
[2024-11-02T19:41:54.265+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1713382914264, 'account_id': 'A00754', 'customer_id': 'C00480', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00710', 'transaction_amount': 3345.33, 'exchange_rate': 0.5561}
[2024-11-02T19:41:54.273+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1708198914271, 'account_id': 'A00116', 'customer_id': 'C00359', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 7215.08, 'exchange_rate': 1.0291}
[2024-11-02T19:41:54.278+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1699645314277, 'account_id': 'A00782', 'customer_id': 'C00283', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00565', 'transaction_amount': 9377.02, 'exchange_rate': 0.7207}
[2024-11-02T19:41:54.284+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1726342914284, 'account_id': 'A00389', 'customer_id': 'C00283', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00309', 'transaction_amount': 2733.85, 'exchange_rate': 1.0724}
[2024-11-02T19:41:54.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1727206914336, 'account_id': 'A00303', 'customer_id': 'C00727', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00450', 'transaction_amount': 4166.47, 'exchange_rate': 1.466}
[2024-11-02T19:41:54.349+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1726947714347, 'account_id': 'A00984', 'customer_id': 'C00507', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00258', 'transaction_amount': 3050.43, 'exchange_rate': 0.9115}
[2024-11-02T19:41:54.354+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1709235714354, 'account_id': 'A00917', 'customer_id': 'C00029', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00860', 'transaction_amount': 4861.97, 'exchange_rate': 0.8098}
[2024-11-02T19:41:54.363+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1713901314360, 'account_id': 'A00794', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00605', 'transaction_amount': 270.8, 'exchange_rate': 1.1722}
[2024-11-02T19:41:54.367+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1727120514367, 'account_id': 'A00362', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00337', 'transaction_amount': 5296.44, 'exchange_rate': 0.6512}
[2024-11-02T19:41:54.372+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1715715714371, 'account_id': 'A00207', 'customer_id': 'C00230', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00667', 'transaction_amount': 5140.69, 'exchange_rate': 0.7644}
[2024-11-02T19:41:54.377+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1720899714376, 'account_id': 'A00765', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00925', 'transaction_amount': 9951.42, 'exchange_rate': 1.4119}
[2024-11-02T19:41:54.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1702582914384, 'account_id': 'A00195', 'customer_id': 'C00161', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00118', 'transaction_amount': 1826.83, 'exchange_rate': 1.3004}
[2024-11-02T19:41:54.399+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1713296514399, 'account_id': 'A00748', 'customer_id': 'C00956', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00248', 'transaction_amount': 9509.37, 'exchange_rate': 1.0007}
