[2024-11-02T19:41:14.180+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.278+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.279+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:14.397+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-10 00:00:00+00:00
[2024-11-02T19:41:14.416+0000] {standard_task_runner.py:57} INFO - Started process 2818 to run task
[2024-11-02T19:41:14.471+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-10T00:00:00+00:00', '--job-id', '174', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphgfe22g6']
[2024-11-02T19:41:14.494+0000] {standard_task_runner.py:85} INFO - Job 174: Subtask generate_txn_fact_data
[2024-11-02T19:41:14.951+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-10T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:15.394+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-10T00:00:00+00:00'
[2024-11-02T19:41:15.410+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:15.421+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:15.423+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:15.545+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:15.553+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:15.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712000475576, 'account_id': 'A00900', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00693', 'transaction_amount': 6362.46, 'exchange_rate': 0.6825}
[2024-11-02T19:41:28.726+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1710358888725, 'account_id': 'A00847', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00683', 'transaction_amount': 4866.78, 'exchange_rate': 0.7408}
[2024-11-02T19:41:28.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1723491688734, 'account_id': 'A00547', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00734', 'transaction_amount': 3998.68, 'exchange_rate': 1.2376}
[2024-11-02T19:41:28.744+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1712000488743, 'account_id': 'A00454', 'customer_id': 'C00501', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00471', 'transaction_amount': 3011.9, 'exchange_rate': 0.8613}
[2024-11-02T19:41:28.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1701114088750, 'account_id': 'A00400', 'customer_id': 'C00912', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00538', 'transaction_amount': 8788.8, 'exchange_rate': 1.0997}
[2024-11-02T19:41:28.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1717357288761, 'account_id': 'A00266', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00811', 'transaction_amount': 8642.71, 'exchange_rate': 1.3618}
[2024-11-02T19:41:28.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1721158888769, 'account_id': 'A00624', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00649', 'transaction_amount': 4966.77, 'exchange_rate': 1.0421}
[2024-11-02T19:41:28.789+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1715197288788, 'account_id': 'A00432', 'customer_id': 'C00634', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00981', 'transaction_amount': 8518.85, 'exchange_rate': 0.7232}
[2024-11-02T19:41:28.806+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1728589288805, 'account_id': 'A00326', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00970', 'transaction_amount': 4022.68, 'exchange_rate': 0.5177}
[2024-11-02T19:41:28.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1714678888810, 'account_id': 'A00791', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00539', 'transaction_amount': 4105.32, 'exchange_rate': 1.2175}
[2024-11-02T19:41:28.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710963688821, 'account_id': 'A00463', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 4288.74, 'exchange_rate': 1.2871}
[2024-11-02T19:41:28.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729280488827, 'account_id': 'A00358', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00546', 'transaction_amount': 7237.89, 'exchange_rate': 0.6411}
[2024-11-02T19:41:28.842+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1728330088840, 'account_id': 'A00068', 'customer_id': 'C00382', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00409', 'transaction_amount': 5983.76, 'exchange_rate': 0.8351}
[2024-11-02T19:41:28.852+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1723318888850, 'account_id': 'A00696', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00741', 'transaction_amount': 8324.64, 'exchange_rate': 1.1886}
[2024-11-02T19:41:28.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1708890088862, 'account_id': 'A00450', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00702', 'transaction_amount': 5674.73, 'exchange_rate': 1.0918}
[2024-11-02T19:41:28.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1720640488867, 'account_id': 'A00854', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 5161.95, 'exchange_rate': 0.8286}
[2024-11-02T19:41:28.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1711741288896, 'account_id': 'A00481', 'customer_id': 'C00312', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00878', 'transaction_amount': 9382.37, 'exchange_rate': 0.5855}
[2024-11-02T19:41:28.902+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1719603688902, 'account_id': 'A00391', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00354', 'transaction_amount': 1258.46, 'exchange_rate': 1.329}
[2024-11-02T19:41:28.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1707939688911, 'account_id': 'A00214', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00726', 'transaction_amount': 6962.52, 'exchange_rate': 1.4145}
[2024-11-02T19:41:28.919+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1708544488919, 'account_id': 'A00437', 'customer_id': 'C00865', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00732', 'transaction_amount': 5792.91, 'exchange_rate': 0.6451}
[2024-11-02T19:41:28.925+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1700854888925, 'account_id': 'A00419', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00290', 'transaction_amount': 9981.28, 'exchange_rate': 1.3761}
[2024-11-02T19:41:28.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1730490088931, 'account_id': 'A00226', 'customer_id': 'C00471', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00050', 'transaction_amount': 6559.2, 'exchange_rate': 1.0188}
[2024-11-02T19:41:28.936+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1726774888936, 'account_id': 'A00082', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00684', 'transaction_amount': 7721.33, 'exchange_rate': 0.9216}
[2024-11-02T19:41:28.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1707766888947, 'account_id': 'A00851', 'customer_id': 'C00518', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00227', 'transaction_amount': 8557.38, 'exchange_rate': 0.8686}
[2024-11-02T19:41:28.958+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1708198888957, 'account_id': 'A00293', 'customer_id': 'C00237', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00447', 'transaction_amount': 31.15, 'exchange_rate': 0.9289}
[2024-11-02T19:41:28.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1714592488961, 'account_id': 'A00825', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00786', 'transaction_amount': 6690.33, 'exchange_rate': 1.3568}
[2024-11-02T19:41:28.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1724528488970, 'account_id': 'A00767', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00073', 'transaction_amount': 7375.74, 'exchange_rate': 1.0482}
[2024-11-02T19:41:28.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1715888488982, 'account_id': 'A00183', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00468', 'transaction_amount': 7003.33, 'exchange_rate': 0.9227}
[2024-11-02T19:41:28.990+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1723578088990, 'account_id': 'A00822', 'customer_id': 'C00123', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00307', 'transaction_amount': 5558.33, 'exchange_rate': 0.7851}
[2024-11-02T19:41:28.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1729798888998, 'account_id': 'A00604', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00994', 'transaction_amount': 6639.67, 'exchange_rate': 0.8902}
[2024-11-02T19:41:29.005+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1707853289005, 'account_id': 'A00637', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00885', 'transaction_amount': 5188.61, 'exchange_rate': 0.8123}
[2024-11-02T19:41:29.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1702669289012, 'account_id': 'A00420', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00599', 'transaction_amount': 9316.92, 'exchange_rate': 1.2147}
[2024-11-02T19:41:29.019+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1702323689018, 'account_id': 'A00112', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00752', 'transaction_amount': 4172.84, 'exchange_rate': 0.6211}
[2024-11-02T19:41:29.028+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1707075689027, 'account_id': 'A00222', 'customer_id': 'C00524', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00317', 'transaction_amount': 4184.32, 'exchange_rate': 1.314}
[2024-11-02T19:41:29.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1725651689035, 'account_id': 'A00275', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00212', 'transaction_amount': 7406.84, 'exchange_rate': 1.1329}
[2024-11-02T19:41:29.042+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1712864489042, 'account_id': 'A00452', 'customer_id': 'C00335', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00181', 'transaction_amount': 7422.97, 'exchange_rate': 0.956}
[2024-11-02T19:41:29.049+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1720035689049, 'account_id': 'A00604', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00515', 'transaction_amount': 7353.62, 'exchange_rate': 0.7904}
[2024-11-02T19:41:29.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1711654889054, 'account_id': 'A00502', 'customer_id': 'C00326', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00729', 'transaction_amount': 8327.2, 'exchange_rate': 0.9169}
[2024-11-02T19:41:29.061+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1706730089061, 'account_id': 'A00881', 'customer_id': 'C00675', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 7326.56, 'exchange_rate': 0.9773}
[2024-11-02T19:41:29.067+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1704742889067, 'account_id': 'A00570', 'customer_id': 'C00772', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00287', 'transaction_amount': 2113.86, 'exchange_rate': 1.0315}
[2024-11-02T19:41:29.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1708976489072, 'account_id': 'A00442', 'customer_id': 'C00181', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00989', 'transaction_amount': 1922.57, 'exchange_rate': 1.4755}
[2024-11-02T19:41:29.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1722800489083, 'account_id': 'A00487', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00212', 'transaction_amount': 4322.56, 'exchange_rate': 1.0036}
[2024-11-02T19:41:29.091+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1726429289090, 'account_id': 'A00798', 'customer_id': 'C00343', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 2518.97, 'exchange_rate': 1.2908}
[2024-11-02T19:41:29.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1710877289096, 'account_id': 'A00879', 'customer_id': 'C00854', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00562', 'transaction_amount': 7514.97, 'exchange_rate': 0.9236}
[2024-11-02T19:41:29.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1708630889102, 'account_id': 'A00338', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00689', 'transaction_amount': 7242.45, 'exchange_rate': 0.8373}
[2024-11-02T19:41:29.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725738089111, 'account_id': 'A00162', 'customer_id': 'C00625', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00562', 'transaction_amount': 2638.97, 'exchange_rate': 0.7323}
[2024-11-02T19:41:29.117+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1710963689116, 'account_id': 'A00430', 'customer_id': 'C00663', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 5030.65, 'exchange_rate': 1.125}
[2024-11-02T19:41:29.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1725738089122, 'account_id': 'A00127', 'customer_id': 'C00177', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00553', 'transaction_amount': 600.78, 'exchange_rate': 1.26}
[2024-11-02T19:41:29.129+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1724182889129, 'account_id': 'A00737', 'customer_id': 'C00419', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00302', 'transaction_amount': 1175.62, 'exchange_rate': 1.1937}
[2024-11-02T19:41:29.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1720467689134, 'account_id': 'A00903', 'customer_id': 'C00811', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00396', 'transaction_amount': 7243.2, 'exchange_rate': 1.1521}
[2024-11-02T19:41:29.140+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1717357289139, 'account_id': 'A00451', 'customer_id': 'C00601', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00143', 'transaction_amount': 2604.65, 'exchange_rate': 0.5896}
[2024-11-02T19:41:29.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1718480489144, 'account_id': 'A00037', 'customer_id': 'C00352', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00720', 'transaction_amount': 6932.7, 'exchange_rate': 1.2005}
[2024-11-02T19:41:29.154+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1699299689153, 'account_id': 'A00454', 'customer_id': 'C00200', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00226', 'transaction_amount': 1909.11, 'exchange_rate': 1.222}
[2024-11-02T19:41:29.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1717184489161, 'account_id': 'A00346', 'customer_id': 'C00655', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 627.01, 'exchange_rate': 0.6147}
[2024-11-02T19:41:29.167+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1718480489167, 'account_id': 'A00650', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00272', 'transaction_amount': 5705.43, 'exchange_rate': 1.2203}
[2024-11-02T19:41:29.173+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1729107689172, 'account_id': 'A00510', 'customer_id': 'C00752', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00655', 'transaction_amount': 419.91, 'exchange_rate': 1.4318}
[2024-11-02T19:41:29.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1702582889178, 'account_id': 'A00352', 'customer_id': 'C00828', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00187', 'transaction_amount': 5679.07, 'exchange_rate': 1.1523}
[2024-11-02T19:41:29.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1728502889185, 'account_id': 'A00768', 'customer_id': 'C00673', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 8947.46, 'exchange_rate': 0.7164}
[2024-11-02T19:41:29.191+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1707334889190, 'account_id': 'A00697', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00751', 'transaction_amount': 5772.92, 'exchange_rate': 0.8811}
[2024-11-02T19:41:29.195+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1722541289195, 'account_id': 'A00601', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00274', 'transaction_amount': 3808.5, 'exchange_rate': 1.3697}
[2024-11-02T19:41:29.200+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1724182889200, 'account_id': 'A00843', 'customer_id': 'C00800', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00361', 'transaction_amount': 3734.43, 'exchange_rate': 1.2477}
[2024-11-02T19:41:29.207+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1728330089206, 'account_id': 'A00860', 'customer_id': 'C00610', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00688', 'transaction_amount': 4982.37, 'exchange_rate': 1.2912}
[2024-11-02T19:41:29.211+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1722973289211, 'account_id': 'A00692', 'customer_id': 'C00305', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00903', 'transaction_amount': 1764.42, 'exchange_rate': 0.8661}
[2024-11-02T19:41:29.220+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1709408489220, 'account_id': 'A00092', 'customer_id': 'C00123', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 8665.0, 'exchange_rate': 1.1753}
[2024-11-02T19:41:29.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1714506089224, 'account_id': 'A00436', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00354', 'transaction_amount': 6070.02, 'exchange_rate': 0.7414}
[2024-11-02T19:41:29.230+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1700509289229, 'account_id': 'A00091', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00480', 'transaction_amount': 5745.8, 'exchange_rate': 0.9656}
