[2024-11-02T19:41:41.434+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.460+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.469+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:41.498+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-28 00:00:00+00:00
[2024-11-02T19:41:41.508+0000] {standard_task_runner.py:57} INFO - Started process 2900 to run task
[2024-11-02T19:41:41.516+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-28T00:00:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg7mhsl1q']
[2024-11-02T19:41:41.529+0000] {standard_task_runner.py:85} INFO - Job 192: Subtask generate_txn_fact_data
[2024-11-02T19:41:41.806+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:42.147+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-28T00:00:00+00:00'
[2024-11-02T19:41:42.205+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:42.208+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:42.221+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:42.339+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:42.340+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:42.383+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712950902376, 'account_id': 'A00912', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00261', 'transaction_amount': 3138.65, 'exchange_rate': 1.4589}
[2024-11-02T19:41:57.689+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1724787717688, 'account_id': 'A00057', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00452', 'transaction_amount': 7871.57, 'exchange_rate': 1.2844}
[2024-11-02T19:41:57.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1704829317694, 'account_id': 'A00030', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00230', 'transaction_amount': 9070.16, 'exchange_rate': 1.1878}
[2024-11-02T19:41:57.701+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1702237317700, 'account_id': 'A00480', 'customer_id': 'C00554', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00766', 'transaction_amount': 8056.91, 'exchange_rate': 1.0202}
[2024-11-02T19:41:57.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1700854917708, 'account_id': 'A00802', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00216', 'transaction_amount': 9989.39, 'exchange_rate': 0.5461}
[2024-11-02T19:41:57.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1724442117720, 'account_id': 'A00264', 'customer_id': 'C00408', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00306', 'transaction_amount': 6109.9, 'exchange_rate': 1.3865}
[2024-11-02T19:41:57.727+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1720294917726, 'account_id': 'A00679', 'customer_id': 'C00776', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00502', 'transaction_amount': 2208.97, 'exchange_rate': 1.1036}
[2024-11-02T19:41:57.737+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1722627717736, 'account_id': 'A00505', 'customer_id': 'C00319', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00627', 'transaction_amount': 998.0, 'exchange_rate': 0.7226}
[2024-11-02T19:41:57.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1723837317742, 'account_id': 'A00302', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00737', 'transaction_amount': 8406.23, 'exchange_rate': 0.6903}
[2024-11-02T19:41:57.748+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1728070917747, 'account_id': 'A00739', 'customer_id': 'C00209', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00203', 'transaction_amount': 7325.51, 'exchange_rate': 0.9646}
[2024-11-02T19:41:57.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1722541317755, 'account_id': 'A00157', 'customer_id': 'C00495', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 471.09, 'exchange_rate': 0.5372}
[2024-11-02T19:41:57.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1700250117764, 'account_id': 'A00257', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00416', 'transaction_amount': 9908.56, 'exchange_rate': 1.0612}
[2024-11-02T19:41:57.774+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1728330117772, 'account_id': 'A00247', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 529.34, 'exchange_rate': 1.1554}
[2024-11-02T19:41:57.784+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1721331717780, 'account_id': 'A00087', 'customer_id': 'C00988', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 5828.07, 'exchange_rate': 1.3919}
[2024-11-02T19:41:57.789+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1725824517787, 'account_id': 'A00022', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00478', 'transaction_amount': 251.28, 'exchange_rate': 0.9925}
[2024-11-02T19:41:57.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1704829317797, 'account_id': 'A00012', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00611', 'transaction_amount': 4359.24, 'exchange_rate': 1.0359}
[2024-11-02T19:41:57.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1716234117803, 'account_id': 'A00448', 'customer_id': 'C00495', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00448', 'transaction_amount': 1178.24, 'exchange_rate': 0.5966}
[2024-11-02T19:41:57.808+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1730144517808, 'account_id': 'A00946', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00009', 'transaction_amount': 7218.43, 'exchange_rate': 0.6685}
[2024-11-02T19:41:57.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1708112517817, 'account_id': 'A00381', 'customer_id': 'C00593', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00145', 'transaction_amount': 1374.04, 'exchange_rate': 0.6776}
[2024-11-02T19:41:57.825+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1729194117823, 'account_id': 'A00431', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00821', 'transaction_amount': 3761.47, 'exchange_rate': 1.1247}
[2024-11-02T19:41:57.829+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1708026117829, 'account_id': 'A00988', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00458', 'transaction_amount': 6849.69, 'exchange_rate': 0.7217}
[2024-11-02T19:41:57.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1709322117841, 'account_id': 'A00983', 'customer_id': 'C00054', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00393', 'transaction_amount': 6446.68, 'exchange_rate': 1.1318}
[2024-11-02T19:41:57.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1714851717845, 'account_id': 'A00660', 'customer_id': 'C00687', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00596', 'transaction_amount': 4882.5, 'exchange_rate': 0.7419}
[2024-11-02T19:41:57.852+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1703533317851, 'account_id': 'A00893', 'customer_id': 'C00425', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00460', 'transaction_amount': 1753.2, 'exchange_rate': 0.8925}
[2024-11-02T19:41:57.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1704051717856, 'account_id': 'A00591', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00568', 'transaction_amount': 513.15, 'exchange_rate': 1.3206}
[2024-11-02T19:41:57.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1706470917862, 'account_id': 'A00135', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00622', 'transaction_amount': 3672.1, 'exchange_rate': 1.2597}
[2024-11-02T19:41:57.871+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1703619717869, 'account_id': 'A00856', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00136', 'transaction_amount': 8716.75, 'exchange_rate': 1.2074}
[2024-11-02T19:41:57.877+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1717011717877, 'account_id': 'A00046', 'customer_id': 'C00775', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00377', 'transaction_amount': 3761.9, 'exchange_rate': 0.5504}
[2024-11-02T19:41:57.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1715197317886, 'account_id': 'A00177', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00921', 'transaction_amount': 215.07, 'exchange_rate': 1.4565}
[2024-11-02T19:41:57.891+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1728157317890, 'account_id': 'A00845', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00818', 'transaction_amount': 7298.26, 'exchange_rate': 1.4297}
[2024-11-02T19:41:57.897+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1707075717896, 'account_id': 'A00702', 'customer_id': 'C00429', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 8083.22, 'exchange_rate': 0.6218}
[2024-11-02T19:41:57.904+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1705952517904, 'account_id': 'A00745', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00936', 'transaction_amount': 4990.04, 'exchange_rate': 1.1935}
[2024-11-02T19:41:57.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1723578117910, 'account_id': 'A00544', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00488', 'transaction_amount': 4657.75, 'exchange_rate': 0.7667}
[2024-11-02T19:41:57.917+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1716147717916, 'account_id': 'A00455', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00135', 'transaction_amount': 5404.61, 'exchange_rate': 1.3762}
[2024-11-02T19:41:57.921+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1703965317920, 'account_id': 'A00044', 'customer_id': 'C00573', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00751', 'transaction_amount': 8375.1, 'exchange_rate': 0.8663}
[2024-11-02T19:41:57.929+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1727293317929, 'account_id': 'A00200', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00476', 'transaction_amount': 8630.69, 'exchange_rate': 0.6339}
[2024-11-02T19:41:57.938+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1703360517938, 'account_id': 'A00799', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00861', 'transaction_amount': 4502.14, 'exchange_rate': 0.9687}
[2024-11-02T19:41:57.944+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1718566917943, 'account_id': 'A00799', 'customer_id': 'C00644', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00678', 'transaction_amount': 5262.27, 'exchange_rate': 1.1604}
[2024-11-02T19:41:57.953+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1728762117952, 'account_id': 'A00351', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00428', 'transaction_amount': 5156.78, 'exchange_rate': 0.5121}
[2024-11-02T19:41:57.958+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1720813317957, 'account_id': 'A00396', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00203', 'transaction_amount': 5982.12, 'exchange_rate': 0.637}
[2024-11-02T19:41:57.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1720467717969, 'account_id': 'A00901', 'customer_id': 'C00274', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00141', 'transaction_amount': 2095.7, 'exchange_rate': 1.2139}
[2024-11-02T19:41:57.982+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1714938117982, 'account_id': 'A00561', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00638', 'transaction_amount': 7680.05, 'exchange_rate': 0.7811}
[2024-11-02T19:41:57.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1723232517988, 'account_id': 'A00306', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00451', 'transaction_amount': 8163.56, 'exchange_rate': 0.6123}
[2024-11-02T19:41:57.994+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1699386117994, 'account_id': 'A00737', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00058', 'transaction_amount': 1794.8, 'exchange_rate': 0.604}
[2024-11-02T19:41:58.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1704915718000, 'account_id': 'A00511', 'customer_id': 'C00945', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00522', 'transaction_amount': 24.73, 'exchange_rate': 1.0592}
[2024-11-02T19:41:58.009+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1720986118008, 'account_id': 'A00774', 'customer_id': 'C00467', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00543', 'transaction_amount': 2849.04, 'exchange_rate': 0.5125}
[2024-11-02T19:41:58.020+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1706038918018, 'account_id': 'A00537', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00779', 'transaction_amount': 5151.24, 'exchange_rate': 1.4087}
[2024-11-02T19:41:58.025+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1715974918024, 'account_id': 'A00663', 'customer_id': 'C00171', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00418', 'transaction_amount': 3932.03, 'exchange_rate': 1.377}
[2024-11-02T19:41:58.032+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1725219718031, 'account_id': 'A00464', 'customer_id': 'C00715', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00146', 'transaction_amount': 7309.87, 'exchange_rate': 0.86}
[2024-11-02T19:41:58.038+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1725046918037, 'account_id': 'A00359', 'customer_id': 'C00887', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00068', 'transaction_amount': 1614.25, 'exchange_rate': 1.2711}
[2024-11-02T19:41:58.045+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1712778118044, 'account_id': 'A00774', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00985', 'transaction_amount': 3123.71, 'exchange_rate': 0.8595}
[2024-11-02T19:41:58.050+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1728934918049, 'account_id': 'A00583', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00222', 'transaction_amount': 7618.73, 'exchange_rate': 0.9653}
[2024-11-02T19:41:58.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1727984518059, 'account_id': 'A00463', 'customer_id': 'C00728', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00220', 'transaction_amount': 9958.99, 'exchange_rate': 0.6645}
[2024-11-02T19:41:58.069+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1712259718069, 'account_id': 'A00567', 'customer_id': 'C00542', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00732', 'transaction_amount': 895.35, 'exchange_rate': 1.3542}
[2024-11-02T19:41:58.076+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1718826118074, 'account_id': 'A00565', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00578', 'transaction_amount': 6093.51, 'exchange_rate': 1.3955}
[2024-11-02T19:41:58.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1723750918081, 'account_id': 'A00146', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00813', 'transaction_amount': 7118.76, 'exchange_rate': 1.4396}
[2024-11-02T19:41:58.088+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1702237318087, 'account_id': 'A00881', 'customer_id': 'C00661', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00885', 'transaction_amount': 2488.5, 'exchange_rate': 1.3619}
[2024-11-02T19:41:58.095+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1724096518094, 'account_id': 'A00733', 'customer_id': 'C00873', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00237', 'transaction_amount': 2697.3, 'exchange_rate': 1.4996}
[2024-11-02T19:41:58.106+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1711654918105, 'account_id': 'A00299', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00313', 'transaction_amount': 6932.01, 'exchange_rate': 1.0561}
[2024-11-02T19:41:58.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1706038918112, 'account_id': 'A00948', 'customer_id': 'C00417', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00768', 'transaction_amount': 4751.24, 'exchange_rate': 1.3044}
[2024-11-02T19:41:58.118+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1700509318118, 'account_id': 'A00477', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00508', 'transaction_amount': 8217.84, 'exchange_rate': 1.3277}
[2024-11-02T19:41:58.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1716666118124, 'account_id': 'A00316', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00026', 'transaction_amount': 496.31, 'exchange_rate': 0.9587}
[2024-11-02T19:41:58.130+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1709149318129, 'account_id': 'A00234', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00495', 'transaction_amount': 6510.39, 'exchange_rate': 1.0714}
[2024-11-02T19:41:58.140+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1714678918139, 'account_id': 'A00981', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 4341.35, 'exchange_rate': 1.0139}
[2024-11-02T19:41:58.145+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1717962118144, 'account_id': 'A00739', 'customer_id': 'C00819', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00490', 'transaction_amount': 5537.05, 'exchange_rate': 1.4033}
[2024-11-02T19:41:58.154+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1717962118153, 'account_id': 'A00903', 'customer_id': 'C00133', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00429', 'transaction_amount': 2124.89, 'exchange_rate': 0.852}
