[2024-11-02T19:41:10.414+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-02T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.450+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-02T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.453+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.576+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-02 00:00:00+00:00
[2024-11-02T19:41:10.593+0000] {standard_task_runner.py:57} INFO - Started process 2777 to run task
[2024-11-02T19:41:10.600+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-02T00:00:00+00:00', '--job-id', '164', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8tt46f2h']
[2024-11-02T19:41:10.629+0000] {standard_task_runner.py:85} INFO - Job 164: Subtask generate_txn_fact_data
[2024-11-02T19:41:10.791+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-02T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.026+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-02T00:00:00+00:00'
[2024-11-02T19:41:11.063+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.067+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.093+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.235+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.238+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727811671252, 'account_id': 'A00397', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00480', 'transaction_amount': 3891.14, 'exchange_rate': 0.5491}
[2024-11-02T19:41:29.716+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1701718889715, 'account_id': 'A00352', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00498', 'transaction_amount': 927.95, 'exchange_rate': 1.4186}
[2024-11-02T19:41:29.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1722973289724, 'account_id': 'A00014', 'customer_id': 'C00663', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 5440.01, 'exchange_rate': 1.4398}
[2024-11-02T19:41:29.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1723146089732, 'account_id': 'A00064', 'customer_id': 'C00630', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00844', 'transaction_amount': 8600.37, 'exchange_rate': 0.7606}
[2024-11-02T19:41:29.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1708458089739, 'account_id': 'A00937', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00804', 'transaction_amount': 1683.54, 'exchange_rate': 0.9432}
[2024-11-02T19:41:29.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1701286889749, 'account_id': 'A00928', 'customer_id': 'C00975', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 4582.62, 'exchange_rate': 0.5948}
[2024-11-02T19:41:29.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1713469289757, 'account_id': 'A00005', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00792', 'transaction_amount': 8999.63, 'exchange_rate': 1.4306}
[2024-11-02T19:41:29.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1703360489763, 'account_id': 'A00452', 'customer_id': 'C00011', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00230', 'transaction_amount': 5813.91, 'exchange_rate': 1.2899}
[2024-11-02T19:41:29.772+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1714938089771, 'account_id': 'A00201', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00964', 'transaction_amount': 311.63, 'exchange_rate': 0.9763}
[2024-11-02T19:41:29.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1713037289780, 'account_id': 'A00795', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00189', 'transaction_amount': 8850.62, 'exchange_rate': 1.3056}
[2024-11-02T19:41:29.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1709840489793, 'account_id': 'A00432', 'customer_id': 'C00499', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00654', 'transaction_amount': 1900.06, 'exchange_rate': 0.8798}
[2024-11-02T19:41:29.801+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1702237289800, 'account_id': 'A00408', 'customer_id': 'C00603', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00180', 'transaction_amount': 6642.52, 'exchange_rate': 1.2927}
[2024-11-02T19:41:29.809+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1730490089808, 'account_id': 'A00913', 'customer_id': 'C00281', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00423', 'transaction_amount': 3456.33, 'exchange_rate': 1.122}
[2024-11-02T19:41:29.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1711568489813, 'account_id': 'A00352', 'customer_id': 'C00847', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00544', 'transaction_amount': 7605.48, 'exchange_rate': 1.3195}
[2024-11-02T19:41:29.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1699386089827, 'account_id': 'A00673', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00729', 'transaction_amount': 4121.01, 'exchange_rate': 1.2414}
[2024-11-02T19:41:29.834+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1729280489834, 'account_id': 'A00351', 'customer_id': 'C00233', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00479', 'transaction_amount': 7818.81, 'exchange_rate': 0.9671}
[2024-11-02T19:41:29.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1730490089840, 'account_id': 'A00524', 'customer_id': 'C00439', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00669', 'transaction_amount': 8178.8, 'exchange_rate': 0.6783}
[2024-11-02T19:41:29.851+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1723318889849, 'account_id': 'A00527', 'customer_id': 'C00621', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00626', 'transaction_amount': 947.46, 'exchange_rate': 1.4263}
[2024-11-02T19:41:29.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1703533289861, 'account_id': 'A00824', 'customer_id': 'C00602', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00498', 'transaction_amount': 9308.14, 'exchange_rate': 0.8152}
[2024-11-02T19:41:29.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1728589289869, 'account_id': 'A00869', 'customer_id': 'C00161', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 3197.54, 'exchange_rate': 1.3387}
[2024-11-02T19:41:29.876+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1725219689876, 'account_id': 'A00408', 'customer_id': 'C00769', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 1729.02, 'exchange_rate': 1.0541}
[2024-11-02T19:41:29.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1727120489882, 'account_id': 'A00152', 'customer_id': 'C00959', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00073', 'transaction_amount': 2229.51, 'exchange_rate': 1.4059}
[2024-11-02T19:41:29.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1713210089888, 'account_id': 'A00654', 'customer_id': 'C00621', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00485', 'transaction_amount': 9692.79, 'exchange_rate': 1.25}
[2024-11-02T19:41:29.900+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1715370089899, 'account_id': 'A00621', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00858', 'transaction_amount': 2849.93, 'exchange_rate': 1.2558}
[2024-11-02T19:41:29.927+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1727034089925, 'account_id': 'A00644', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00509', 'transaction_amount': 8088.76, 'exchange_rate': 0.5414}
[2024-11-02T19:41:29.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1706816489936, 'account_id': 'A00513', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00887', 'transaction_amount': 3606.3, 'exchange_rate': 1.1076}
[2024-11-02T19:41:29.946+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1729539689942, 'account_id': 'A00477', 'customer_id': 'C00826', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00836', 'transaction_amount': 2564.91, 'exchange_rate': 0.9584}
[2024-11-02T19:41:29.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1720726889953, 'account_id': 'A00560', 'customer_id': 'C00374', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00909', 'transaction_amount': 2734.04, 'exchange_rate': 0.5829}
[2024-11-02T19:41:29.964+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1705520489963, 'account_id': 'A00609', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00957', 'transaction_amount': 3499.05, 'exchange_rate': 1.2484}
[2024-11-02T19:41:29.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1711827689970, 'account_id': 'A00904', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00803', 'transaction_amount': 6066.35, 'exchange_rate': 1.2918}
[2024-11-02T19:41:29.977+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1717098089977, 'account_id': 'A00589', 'customer_id': 'C00316', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 389.38, 'exchange_rate': 0.9196}
[2024-11-02T19:41:29.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1717616489984, 'account_id': 'A00074', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00079', 'transaction_amount': 2837.87, 'exchange_rate': 0.8028}
[2024-11-02T19:41:29.991+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1706470889990, 'account_id': 'A00375', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00138', 'transaction_amount': 4664.56, 'exchange_rate': 1.3602}
[2024-11-02T19:41:30.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1725219689999, 'account_id': 'A00962', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00944', 'transaction_amount': 6484.51, 'exchange_rate': 0.5518}
[2024-11-02T19:41:30.009+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1709581290006, 'account_id': 'A00073', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00408', 'transaction_amount': 1936.12, 'exchange_rate': 0.7394}
[2024-11-02T19:41:30.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1705261290020, 'account_id': 'A00658', 'customer_id': 'C00746', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00911', 'transaction_amount': 6159.82, 'exchange_rate': 0.8802}
[2024-11-02T19:41:30.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1706298090028, 'account_id': 'A00563', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00312', 'transaction_amount': 4359.16, 'exchange_rate': 0.9009}
[2024-11-02T19:41:30.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1723405290034, 'account_id': 'A00771', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00876', 'transaction_amount': 9767.45, 'exchange_rate': 0.924}
[2024-11-02T19:41:30.040+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1722886890040, 'account_id': 'A00956', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00654', 'transaction_amount': 3030.08, 'exchange_rate': 0.5601}
[2024-11-02T19:41:30.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1706384490045, 'account_id': 'A00401', 'customer_id': 'C00716', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00748', 'transaction_amount': 2016.12, 'exchange_rate': 1.2819}
[2024-11-02T19:41:30.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1728762090053, 'account_id': 'A00593', 'customer_id': 'C00741', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00807', 'transaction_amount': 9922.68, 'exchange_rate': 0.7832}
[2024-11-02T19:41:30.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1729453290059, 'account_id': 'A00872', 'customer_id': 'C00336', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00426', 'transaction_amount': 5900.56, 'exchange_rate': 0.6546}
[2024-11-02T19:41:30.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1712086890064, 'account_id': 'A00887', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00794', 'transaction_amount': 5422.97, 'exchange_rate': 1.1006}
[2024-11-02T19:41:30.074+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1715629290069, 'account_id': 'A00878', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 4663.7, 'exchange_rate': 1.151}
[2024-11-02T19:41:30.080+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1714678890078, 'account_id': 'A00005', 'customer_id': 'C00439', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00660', 'transaction_amount': 8117.64, 'exchange_rate': 0.726}
[2024-11-02T19:41:30.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1714938090086, 'account_id': 'A00504', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00638', 'transaction_amount': 5814.3, 'exchange_rate': 0.5958}
[2024-11-02T19:41:30.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1709062890097, 'account_id': 'A00641', 'customer_id': 'C00725', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00474', 'transaction_amount': 160.2, 'exchange_rate': 1.4459}
[2024-11-02T19:41:30.104+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1729539690103, 'account_id': 'A00805', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00781', 'transaction_amount': 9307.14, 'exchange_rate': 1.439}
[2024-11-02T19:41:30.112+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1714419690111, 'account_id': 'A00515', 'customer_id': 'C00290', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00402', 'transaction_amount': 7649.57, 'exchange_rate': 0.607}
[2024-11-02T19:41:30.118+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1701459690117, 'account_id': 'A00945', 'customer_id': 'C00967', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 7830.82, 'exchange_rate': 0.8731}
[2024-11-02T19:41:30.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1709062890123, 'account_id': 'A00089', 'customer_id': 'C00287', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00256', 'transaction_amount': 8681.37, 'exchange_rate': 1.3276}
[2024-11-02T19:41:30.130+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1711482090129, 'account_id': 'A00845', 'customer_id': 'C00099', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00427', 'transaction_amount': 5015.94, 'exchange_rate': 1.2397}
[2024-11-02T19:41:30.138+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1706470890136, 'account_id': 'A00673', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00397', 'transaction_amount': 8591.61, 'exchange_rate': 1.0151}
[2024-11-02T19:41:30.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1727725290144, 'account_id': 'A00253', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00332', 'transaction_amount': 6976.42, 'exchange_rate': 0.8026}
[2024-11-02T19:41:30.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1715024490148, 'account_id': 'A00652', 'customer_id': 'C00865', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00537', 'transaction_amount': 5361.22, 'exchange_rate': 1.4393}
[2024-11-02T19:41:30.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1707594090155, 'account_id': 'A00523', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00850', 'transaction_amount': 1621.88, 'exchange_rate': 1.1115}
[2024-11-02T19:41:30.169+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1707334890168, 'account_id': 'A00271', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00257', 'transaction_amount': 6502.91, 'exchange_rate': 0.7407}
[2024-11-02T19:41:30.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1729107690174, 'account_id': 'A00474', 'customer_id': 'C00184', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00436', 'transaction_amount': 1103.72, 'exchange_rate': 0.6532}
[2024-11-02T19:41:30.187+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1724096490185, 'account_id': 'A00126', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00256', 'transaction_amount': 7100.14, 'exchange_rate': 1.3668}
[2024-11-02T19:41:30.196+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1723146090195, 'account_id': 'A00378', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00749', 'transaction_amount': 7241.12, 'exchange_rate': 0.6903}
[2024-11-02T19:41:30.206+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1700595690205, 'account_id': 'A00360', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00187', 'transaction_amount': 7409.16, 'exchange_rate': 0.5968}
[2024-11-02T19:41:30.216+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1706557290215, 'account_id': 'A00527', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00405', 'transaction_amount': 6417.03, 'exchange_rate': 0.8452}
[2024-11-02T19:41:30.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1721763690227, 'account_id': 'A00207', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00815', 'transaction_amount': 6677.58, 'exchange_rate': 1.2731}
[2024-11-02T19:41:30.236+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1730058090235, 'account_id': 'A00158', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00196', 'transaction_amount': 4296.77, 'exchange_rate': 0.5449}
[2024-11-02T19:41:30.244+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1722714090244, 'account_id': 'A00094', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00800', 'transaction_amount': 2212.54, 'exchange_rate': 1.3795}
[2024-11-02T19:41:30.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1714938090258, 'account_id': 'A00685', 'customer_id': 'C00435', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00454', 'transaction_amount': 2211.22, 'exchange_rate': 0.9315}
