[2024-11-02T19:41:37.842+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.864+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.865+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.928+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-19 00:00:00+00:00
[2024-11-02T19:41:37.938+0000] {standard_task_runner.py:57} INFO - Started process 2864 to run task
[2024-11-02T19:41:37.946+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-19T00:00:00+00:00', '--job-id', '183', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpx4lfskv4']
[2024-11-02T19:41:37.952+0000] {standard_task_runner.py:85} INFO - Job 183: Subtask generate_txn_fact_data
[2024-11-02T19:41:38.068+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:38.265+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-19T00:00:00+00:00'
[2024-11-02T19:41:38.273+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.277+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.283+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.395+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.398+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.413+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722714098410, 'account_id': 'A00411', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00468', 'transaction_amount': 5494.52, 'exchange_rate': 1.2388}
[2024-11-02T19:41:53.171+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1717443713169, 'account_id': 'A00718', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00185', 'transaction_amount': 338.63, 'exchange_rate': 1.016}
[2024-11-02T19:41:53.178+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1708717313177, 'account_id': 'A00696', 'customer_id': 'C00361', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00548', 'transaction_amount': 1484.07, 'exchange_rate': 0.927}
[2024-11-02T19:41:53.187+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1704829313184, 'account_id': 'A00258', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00970', 'transaction_amount': 3850.3, 'exchange_rate': 0.7361}
[2024-11-02T19:41:53.195+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1702410113192, 'account_id': 'A00019', 'customer_id': 'C00963', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00173', 'transaction_amount': 3426.89, 'exchange_rate': 1.036}
[2024-11-02T19:41:53.199+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1702237313198, 'account_id': 'A00102', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00403', 'transaction_amount': 9979.81, 'exchange_rate': 0.6991}
[2024-11-02T19:41:53.204+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1701805313203, 'account_id': 'A00867', 'customer_id': 'C00461', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 8421.31, 'exchange_rate': 0.6048}
[2024-11-02T19:41:53.211+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1700682113211, 'account_id': 'A00378', 'customer_id': 'C00692', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 1196.39, 'exchange_rate': 1.4869}
[2024-11-02T19:41:53.219+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1715974913216, 'account_id': 'A00073', 'customer_id': 'C00148', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00968', 'transaction_amount': 2114.24, 'exchange_rate': 1.0678}
[2024-11-02T19:41:53.225+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1713987713223, 'account_id': 'A00500', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00493', 'transaction_amount': 2737.27, 'exchange_rate': 0.8739}
[2024-11-02T19:41:53.294+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1712259713230, 'account_id': 'A00217', 'customer_id': 'C00261', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00362', 'transaction_amount': 3716.49, 'exchange_rate': 1.4677}
[2024-11-02T19:41:53.301+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1704829313298, 'account_id': 'A00188', 'customer_id': 'C00268', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00717', 'transaction_amount': 9339.91, 'exchange_rate': 0.9829}
[2024-11-02T19:41:53.306+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1727466113306, 'account_id': 'A00939', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00249', 'transaction_amount': 7860.4, 'exchange_rate': 1.172}
[2024-11-02T19:41:53.314+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1718134913313, 'account_id': 'A00272', 'customer_id': 'C00669', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00920', 'transaction_amount': 6878.84, 'exchange_rate': 1.352}
[2024-11-02T19:41:53.322+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1700077313319, 'account_id': 'A00869', 'customer_id': 'C00486', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00251', 'transaction_amount': 6794.53, 'exchange_rate': 0.8606}
[2024-11-02T19:41:53.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1702842113326, 'account_id': 'A00879', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00235', 'transaction_amount': 6560.7, 'exchange_rate': 1.3498}
[2024-11-02T19:41:53.334+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1724960513333, 'account_id': 'A00844', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00478', 'transaction_amount': 7636.19, 'exchange_rate': 1.3321}
[2024-11-02T19:41:53.343+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1726515713339, 'account_id': 'A00166', 'customer_id': 'C00751', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00930', 'transaction_amount': 7274.68, 'exchange_rate': 1.2216}
[2024-11-02T19:41:53.349+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1701114113347, 'account_id': 'A00555', 'customer_id': 'C00151', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00203', 'transaction_amount': 7306.8, 'exchange_rate': 1.4957}
[2024-11-02T19:41:53.354+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1720726913353, 'account_id': 'A00676', 'customer_id': 'C00220', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 9437.52, 'exchange_rate': 1.3576}
[2024-11-02T19:41:53.362+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1723664513359, 'account_id': 'A00463', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00489', 'transaction_amount': 3517.94, 'exchange_rate': 0.7834}
[2024-11-02T19:41:53.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1714419713366, 'account_id': 'A00524', 'customer_id': 'C00997', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 893.04, 'exchange_rate': 0.697}
[2024-11-02T19:41:53.374+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1706557313372, 'account_id': 'A00077', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00587', 'transaction_amount': 7529.58, 'exchange_rate': 1.2319}
[2024-11-02T19:41:53.382+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1729712513379, 'account_id': 'A00199', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00562', 'transaction_amount': 6853.27, 'exchange_rate': 1.3487}
[2024-11-02T19:41:53.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1701632513385, 'account_id': 'A00135', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00509', 'transaction_amount': 8326.45, 'exchange_rate': 0.7508}
[2024-11-02T19:41:53.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1722368513390, 'account_id': 'A00987', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00745', 'transaction_amount': 5535.83, 'exchange_rate': 1.1386}
[2024-11-02T19:41:53.400+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1716234113396, 'account_id': 'A00874', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 4129.8, 'exchange_rate': 1.055}
[2024-11-02T19:41:53.403+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1728675713403, 'account_id': 'A00308', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00342', 'transaction_amount': 6251.15, 'exchange_rate': 0.961}
[2024-11-02T19:41:53.412+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1707248513408, 'account_id': 'A00969', 'customer_id': 'C00329', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00975', 'transaction_amount': 633.23, 'exchange_rate': 0.8332}
[2024-11-02T19:41:53.417+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1714074113417, 'account_id': 'A00123', 'customer_id': 'C00292', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00466', 'transaction_amount': 570.49, 'exchange_rate': 1.3391}
[2024-11-02T19:41:53.443+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1711136513422, 'account_id': 'A00345', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00201', 'transaction_amount': 5760.41, 'exchange_rate': 1.0005}
[2024-11-02T19:41:53.481+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1703360513478, 'account_id': 'A00279', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00316', 'transaction_amount': 2980.16, 'exchange_rate': 1.2049}
[2024-11-02T19:41:53.494+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1710013313492, 'account_id': 'A00210', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00802', 'transaction_amount': 3255.53, 'exchange_rate': 0.9614}
[2024-11-02T19:41:53.514+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1728416513512, 'account_id': 'A00886', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 7963.48, 'exchange_rate': 0.6669}
[2024-11-02T19:41:53.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1725219713518, 'account_id': 'A00711', 'customer_id': 'C00984', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00790', 'transaction_amount': 1670.83, 'exchange_rate': 1.3672}
[2024-11-02T19:41:53.523+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1704051713523, 'account_id': 'A00559', 'customer_id': 'C00700', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00657', 'transaction_amount': 6456.75, 'exchange_rate': 1.3161}
[2024-11-02T19:41:53.528+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1728243713527, 'account_id': 'A00513', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00049', 'transaction_amount': 550.96, 'exchange_rate': 0.6488}
[2024-11-02T19:41:53.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1707594113545, 'account_id': 'A00171', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00363', 'transaction_amount': 5865.85, 'exchange_rate': 1.3905}
[2024-11-02T19:41:53.565+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1708890113554, 'account_id': 'A00648', 'customer_id': 'C00049', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00311', 'transaction_amount': 4017.77, 'exchange_rate': 1.4526}
[2024-11-02T19:41:53.571+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1728330113570, 'account_id': 'A00349', 'customer_id': 'C00252', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00576', 'transaction_amount': 7079.69, 'exchange_rate': 1.3691}
[2024-11-02T19:41:53.580+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1711222913579, 'account_id': 'A00983', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00460', 'transaction_amount': 859.21, 'exchange_rate': 0.7233}
[2024-11-02T19:41:53.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1726688513585, 'account_id': 'A00546', 'customer_id': 'C00721', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00835', 'transaction_amount': 2214.29, 'exchange_rate': 1.1421}
[2024-11-02T19:41:53.592+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1708371713591, 'account_id': 'A00569', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00493', 'transaction_amount': 687.39, 'exchange_rate': 0.7812}
[2024-11-02T19:41:53.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1719949313596, 'account_id': 'A00160', 'customer_id': 'C00194', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00681', 'transaction_amount': 2050.47, 'exchange_rate': 1.0448}
[2024-11-02T19:41:53.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1710531713601, 'account_id': 'A00923', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 7375.74, 'exchange_rate': 0.7007}
[2024-11-02T19:41:53.612+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1716579713609, 'account_id': 'A00860', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00048', 'transaction_amount': 8455.51, 'exchange_rate': 0.7804}
[2024-11-02T19:41:53.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1724442113623, 'account_id': 'A00834', 'customer_id': 'C00979', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00623', 'transaction_amount': 5412.54, 'exchange_rate': 1.1719}
[2024-11-02T19:41:53.638+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1729280513633, 'account_id': 'A00645', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00815', 'transaction_amount': 2816.8, 'exchange_rate': 1.03}
[2024-11-02T19:41:53.647+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1728762113646, 'account_id': 'A00351', 'customer_id': 'C00761', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00295', 'transaction_amount': 9367.69, 'exchange_rate': 0.669}
[2024-11-02T19:41:53.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1712778113653, 'account_id': 'A00897', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00962', 'transaction_amount': 6998.0, 'exchange_rate': 1.3073}
[2024-11-02T19:41:53.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1701546113659, 'account_id': 'A00756', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00169', 'transaction_amount': 6792.43, 'exchange_rate': 1.2015}
[2024-11-02T19:41:53.663+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1713814913663, 'account_id': 'A00993', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00549', 'transaction_amount': 1391.47, 'exchange_rate': 0.728}
[2024-11-02T19:41:53.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1724355713667, 'account_id': 'A00550', 'customer_id': 'C00905', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00985', 'transaction_amount': 8706.59, 'exchange_rate': 0.7989}
[2024-11-02T19:41:53.674+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1704742913672, 'account_id': 'A00071', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00174', 'transaction_amount': 7707.85, 'exchange_rate': 1.151}
[2024-11-02T19:41:53.684+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1722714113682, 'account_id': 'A00039', 'customer_id': 'C00723', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00171', 'transaction_amount': 1635.13, 'exchange_rate': 0.7464}
[2024-11-02T19:41:53.705+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1724269313703, 'account_id': 'A00605', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00545', 'transaction_amount': 7839.04, 'exchange_rate': 0.9679}
[2024-11-02T19:41:53.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1717011713708, 'account_id': 'A00019', 'customer_id': 'C00358', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00345', 'transaction_amount': 4090.71, 'exchange_rate': 0.7732}
[2024-11-02T19:41:53.718+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1719949313717, 'account_id': 'A00046', 'customer_id': 'C00553', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00958', 'transaction_amount': 3225.99, 'exchange_rate': 0.8978}
[2024-11-02T19:41:53.729+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1726947713729, 'account_id': 'A00565', 'customer_id': 'C00880', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00384', 'transaction_amount': 3413.76, 'exchange_rate': 1.2187}
[2024-11-02T19:41:53.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1705088513734, 'account_id': 'A00302', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00216', 'transaction_amount': 2086.56, 'exchange_rate': 0.8024}
[2024-11-02T19:41:53.756+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1718221313756, 'account_id': 'A00126', 'customer_id': 'C00331', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00169', 'transaction_amount': 4530.45, 'exchange_rate': 0.9902}
[2024-11-02T19:41:53.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1723059713761, 'account_id': 'A00588', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00930', 'transaction_amount': 487.53, 'exchange_rate': 1.2198}
[2024-11-02T19:41:53.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1706384513768, 'account_id': 'A00334', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00763', 'transaction_amount': 1120.22, 'exchange_rate': 1.2739}
[2024-11-02T19:41:53.778+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1716234113777, 'account_id': 'A00057', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00717', 'transaction_amount': 6081.47, 'exchange_rate': 1.0725}
[2024-11-02T19:41:53.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1719862913784, 'account_id': 'A00105', 'customer_id': 'C00146', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00568', 'transaction_amount': 8923.95, 'exchange_rate': 0.7144}
[2024-11-02T19:41:53.800+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1728502913795, 'account_id': 'A00370', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00516', 'transaction_amount': 390.79, 'exchange_rate': 0.8161}
