[2024-11-02T19:41:44.704+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:44.754+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [queued]>
[2024-11-02T19:41:44.757+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:44.813+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-30 00:00:00+00:00
[2024-11-02T19:41:44.847+0000] {standard_task_runner.py:57} INFO - Started process 2911 to run task
[2024-11-02T19:41:44.880+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-30T00:00:00+00:00', '--job-id', '194', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8l573dq0']
[2024-11-02T19:41:44.892+0000] {standard_task_runner.py:85} INFO - Job 194: Subtask generate_txn_fact_data
[2024-11-02T19:41:45.200+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:46.005+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-30T00:00:00+00:00'
[2024-11-02T19:41:46.026+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:46.027+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:46.034+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:46.153+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:46.154+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:46.175+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708803706165, 'account_id': 'A00500', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00165', 'transaction_amount': 9856.31, 'exchange_rate': 1.4996}
[2024-11-02T19:41:57.508+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1708112517507, 'account_id': 'A00272', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00349', 'transaction_amount': 8108.28, 'exchange_rate': 1.2953}
[2024-11-02T19:41:57.514+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1708890117513, 'account_id': 'A00085', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00465', 'transaction_amount': 5966.68, 'exchange_rate': 0.6909}
[2024-11-02T19:41:57.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1710531717519, 'account_id': 'A00887', 'customer_id': 'C00877', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00466', 'transaction_amount': 9351.05, 'exchange_rate': 0.7624}
[2024-11-02T19:41:57.525+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1729798917525, 'account_id': 'A00944', 'customer_id': 'C00436', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00753', 'transaction_amount': 3649.24, 'exchange_rate': 0.5987}
[2024-11-02T19:41:57.532+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1719171717531, 'account_id': 'A00352', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00893', 'transaction_amount': 8090.58, 'exchange_rate': 1.1616}
[2024-11-02T19:41:57.538+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1702842117537, 'account_id': 'A00530', 'customer_id': 'C00284', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00309', 'transaction_amount': 4327.1, 'exchange_rate': 1.4093}
[2024-11-02T19:41:57.545+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1713123717545, 'account_id': 'A00032', 'customer_id': 'C00264', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00773', 'transaction_amount': 7011.29, 'exchange_rate': 0.879}
[2024-11-02T19:41:57.549+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1702237317549, 'account_id': 'A00935', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00836', 'transaction_amount': 8308.86, 'exchange_rate': 1.3651}
[2024-11-02T19:41:57.554+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718653317554, 'account_id': 'A00144', 'customer_id': 'C00441', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00755', 'transaction_amount': 4201.97, 'exchange_rate': 1.0445}
[2024-11-02T19:41:57.558+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1701114117557, 'account_id': 'A00561', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00373', 'transaction_amount': 3845.51, 'exchange_rate': 1.3891}
[2024-11-02T19:41:57.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1726083717562, 'account_id': 'A00306', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 8955.48, 'exchange_rate': 0.8632}
[2024-11-02T19:41:57.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1717443717567, 'account_id': 'A00051', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00783', 'transaction_amount': 5274.41, 'exchange_rate': 1.3451}
[2024-11-02T19:41:57.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1724355717573, 'account_id': 'A00012', 'customer_id': 'C00849', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00232', 'transaction_amount': 8502.32, 'exchange_rate': 0.6125}
[2024-11-02T19:41:57.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1725651717583, 'account_id': 'A00783', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00095', 'transaction_amount': 2611.8, 'exchange_rate': 1.0407}
[2024-11-02T19:41:57.593+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1707507717592, 'account_id': 'A00838', 'customer_id': 'C00340', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00622', 'transaction_amount': 8628.19, 'exchange_rate': 1.2237}
[2024-11-02T19:41:57.598+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1718394117597, 'account_id': 'A00092', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00734', 'transaction_amount': 7694.69, 'exchange_rate': 1.3397}
[2024-11-02T19:41:57.605+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1723232517604, 'account_id': 'A00673', 'customer_id': 'C00247', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00652', 'transaction_amount': 475.16, 'exchange_rate': 1.3075}
[2024-11-02T19:41:57.609+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1717962117609, 'account_id': 'A00844', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00773', 'transaction_amount': 3177.18, 'exchange_rate': 1.1631}
[2024-11-02T19:41:57.616+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1714333317615, 'account_id': 'A00756', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00502', 'transaction_amount': 9247.62, 'exchange_rate': 0.9275}
[2024-11-02T19:41:57.621+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1727984517620, 'account_id': 'A00325', 'customer_id': 'C00693', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00542', 'transaction_amount': 4715.98, 'exchange_rate': 1.4656}
[2024-11-02T19:41:57.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1712778117626, 'account_id': 'A00609', 'customer_id': 'C00319', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00569', 'transaction_amount': 6633.67, 'exchange_rate': 1.1477}
[2024-11-02T19:41:57.633+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1715802117632, 'account_id': 'A00088', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00777', 'transaction_amount': 1548.88, 'exchange_rate': 0.5424}
[2024-11-02T19:41:57.637+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1727811717637, 'account_id': 'A00444', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00154', 'transaction_amount': 2582.91, 'exchange_rate': 1.4838}
[2024-11-02T19:41:57.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1717789317641, 'account_id': 'A00457', 'customer_id': 'C00089', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 3251.66, 'exchange_rate': 1.1871}
[2024-11-02T19:41:57.647+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1718998917646, 'account_id': 'A00827', 'customer_id': 'C00341', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00538', 'transaction_amount': 984.31, 'exchange_rate': 0.9238}
[2024-11-02T19:41:57.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1719171717653, 'account_id': 'A00257', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00647', 'transaction_amount': 4195.26, 'exchange_rate': 1.2734}
[2024-11-02T19:41:57.660+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1711568517659, 'account_id': 'A00908', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00979', 'transaction_amount': 8417.74, 'exchange_rate': 0.6145}
[2024-11-02T19:41:57.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1702669317665, 'account_id': 'A00135', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00141', 'transaction_amount': 2421.6, 'exchange_rate': 0.6515}
[2024-11-02T19:41:57.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1712259717671, 'account_id': 'A00829', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00563', 'transaction_amount': 2184.63, 'exchange_rate': 0.6763}
[2024-11-02T19:41:57.677+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1727120517676, 'account_id': 'A00884', 'customer_id': 'C00717', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00390', 'transaction_amount': 4944.59, 'exchange_rate': 0.6716}
[2024-11-02T19:41:57.685+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1725997317685, 'account_id': 'A00262', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00161', 'transaction_amount': 7314.47, 'exchange_rate': 0.9092}
[2024-11-02T19:41:57.692+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1707853317690, 'account_id': 'A00184', 'customer_id': 'C00553', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00587', 'transaction_amount': 4492.02, 'exchange_rate': 0.9591}
[2024-11-02T19:41:57.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1707766917697, 'account_id': 'A00725', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00851', 'transaction_amount': 2154.58, 'exchange_rate': 0.5799}
[2024-11-02T19:41:57.703+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1717702917702, 'account_id': 'A00869', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 5557.32, 'exchange_rate': 1.0526}
[2024-11-02T19:41:57.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1700250117707, 'account_id': 'A00646', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00200', 'transaction_amount': 4508.75, 'exchange_rate': 0.5234}
[2024-11-02T19:41:57.714+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1714419717714, 'account_id': 'A00736', 'customer_id': 'C00319', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00742', 'transaction_amount': 798.19, 'exchange_rate': 0.9325}
[2024-11-02T19:41:57.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1710877317719, 'account_id': 'A00577', 'customer_id': 'C00553', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 7644.34, 'exchange_rate': 0.7797}
[2024-11-02T19:41:57.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1703878917724, 'account_id': 'A00386', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00301', 'transaction_amount': 8018.69, 'exchange_rate': 1.2326}
[2024-11-02T19:41:57.731+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1699904517730, 'account_id': 'A00721', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00023', 'transaction_amount': 9636.91, 'exchange_rate': 0.6326}
[2024-11-02T19:41:57.736+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1701632517735, 'account_id': 'A00473', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00575', 'transaction_amount': 3356.76, 'exchange_rate': 1.287}
[2024-11-02T19:41:57.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1727552517741, 'account_id': 'A00670', 'customer_id': 'C00304', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00939', 'transaction_amount': 3915.61, 'exchange_rate': 0.9383}
[2024-11-02T19:41:57.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1707334917747, 'account_id': 'A00472', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00805', 'transaction_amount': 8123.57, 'exchange_rate': 0.7966}
[2024-11-02T19:41:57.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1725651717751, 'account_id': 'A00024', 'customer_id': 'C00669', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00305', 'transaction_amount': 5581.34, 'exchange_rate': 1.1163}
[2024-11-02T19:41:57.756+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1718134917755, 'account_id': 'A00742', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00419', 'transaction_amount': 6706.55, 'exchange_rate': 0.8286}
[2024-11-02T19:41:57.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1727984517762, 'account_id': 'A00885', 'customer_id': 'C00776', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00987', 'transaction_amount': 8933.55, 'exchange_rate': 0.5988}
[2024-11-02T19:41:57.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1723578117768, 'account_id': 'A00091', 'customer_id': 'C00164', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00171', 'transaction_amount': 4355.66, 'exchange_rate': 0.8798}
[2024-11-02T19:41:57.774+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1711136517774, 'account_id': 'A00725', 'customer_id': 'C00502', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 1354.93, 'exchange_rate': 1.0087}
[2024-11-02T19:41:57.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1716406917780, 'account_id': 'A00705', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00326', 'transaction_amount': 7708.2, 'exchange_rate': 1.3089}
[2024-11-02T19:41:57.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1709494917787, 'account_id': 'A00718', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00368', 'transaction_amount': 9571.95, 'exchange_rate': 1.4648}
[2024-11-02T19:41:57.792+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1722282117792, 'account_id': 'A00139', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00191', 'transaction_amount': 1599.81, 'exchange_rate': 0.5674}
[2024-11-02T19:41:57.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1718307717798, 'account_id': 'A00954', 'customer_id': 'C00172', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00957', 'transaction_amount': 8045.34, 'exchange_rate': 1.4139}
[2024-11-02T19:41:57.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1719085317802, 'account_id': 'A00530', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00231', 'transaction_amount': 1341.93, 'exchange_rate': 0.5642}
[2024-11-02T19:41:57.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1725738117806, 'account_id': 'A00093', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00691', 'transaction_amount': 3609.24, 'exchange_rate': 1.4237}
[2024-11-02T19:41:57.812+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1705434117811, 'account_id': 'A00048', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00658', 'transaction_amount': 9119.84, 'exchange_rate': 0.6664}
[2024-11-02T19:41:57.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1729712517818, 'account_id': 'A00388', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00443', 'transaction_amount': 8780.11, 'exchange_rate': 1.4407}
[2024-11-02T19:41:57.823+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1729280517823, 'account_id': 'A00826', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00398', 'transaction_amount': 8424.71, 'exchange_rate': 1.3072}
[2024-11-02T19:41:57.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1704483717830, 'account_id': 'A00547', 'customer_id': 'C00094', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00139', 'transaction_amount': 9341.0, 'exchange_rate': 1.2914}
[2024-11-02T19:41:57.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1709926917835, 'account_id': 'A00130', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00435', 'transaction_amount': 9303.33, 'exchange_rate': 1.352}
[2024-11-02T19:41:57.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1706125317840, 'account_id': 'A00095', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00406', 'transaction_amount': 2903.98, 'exchange_rate': 0.7378}
[2024-11-02T19:41:57.847+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1702928517846, 'account_id': 'A00299', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00425', 'transaction_amount': 8175.99, 'exchange_rate': 1.3308}
[2024-11-02T19:41:57.851+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1729107717850, 'account_id': 'A00328', 'customer_id': 'C00829', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00820', 'transaction_amount': 6616.66, 'exchange_rate': 1.059}
[2024-11-02T19:41:57.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1701805317856, 'account_id': 'A00224', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00359', 'transaction_amount': 3158.94, 'exchange_rate': 0.7348}
[2024-11-02T19:41:57.859+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1724528517859, 'account_id': 'A00072', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00076', 'transaction_amount': 1769.82, 'exchange_rate': 0.9828}
[2024-11-02T19:41:57.865+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1715370117865, 'account_id': 'A00190', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00509', 'transaction_amount': 497.13, 'exchange_rate': 1.1355}
[2024-11-02T19:41:57.870+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1700682117869, 'account_id': 'A00136', 'customer_id': 'C00540', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00333', 'transaction_amount': 3341.66, 'exchange_rate': 0.6855}
