[2024-11-02T19:41:10.634+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.658+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.662+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.942+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-03 00:00:00+00:00
[2024-11-02T19:41:10.962+0000] {standard_task_runner.py:57} INFO - Started process 2781 to run task
[2024-11-02T19:41:10.976+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-03T00:00:00+00:00', '--job-id', '167', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl3c41w_y']
[2024-11-02T19:41:10.989+0000] {standard_task_runner.py:85} INFO - Job 167: Subtask generate_txn_fact_data
[2024-11-02T19:41:11.260+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-03T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.660+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-03T00:00:00+00:00'
[2024-11-02T19:41:11.673+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.677+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.680+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.861+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.891+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.911+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1707075671909, 'account_id': 'A00105', 'customer_id': 'C00630', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00408', 'transaction_amount': 589.65, 'exchange_rate': 0.634}
[2024-11-02T19:41:25.740+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1700854885739, 'account_id': 'A00476', 'customer_id': 'C00231', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00856', 'transaction_amount': 5787.57, 'exchange_rate': 1.0299}
[2024-11-02T19:41:25.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728502885745, 'account_id': 'A00877', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00812', 'transaction_amount': 752.86, 'exchange_rate': 1.258}
[2024-11-02T19:41:25.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1716147685751, 'account_id': 'A00993', 'customer_id': 'C00443', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00068', 'transaction_amount': 316.98, 'exchange_rate': 0.7719}
[2024-11-02T19:41:25.760+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1699818085760, 'account_id': 'A00670', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00317', 'transaction_amount': 1626.53, 'exchange_rate': 1.4579}
[2024-11-02T19:41:25.772+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1707594085768, 'account_id': 'A00962', 'customer_id': 'C00899', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00421', 'transaction_amount': 1737.56, 'exchange_rate': 0.729}
[2024-11-02T19:41:25.780+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1724182885778, 'account_id': 'A00462', 'customer_id': 'C00747', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00450', 'transaction_amount': 6072.2, 'exchange_rate': 1.2861}
[2024-11-02T19:41:25.786+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1707939685784, 'account_id': 'A00640', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00647', 'transaction_amount': 3526.91, 'exchange_rate': 1.1701}
[2024-11-02T19:41:25.791+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1715888485790, 'account_id': 'A00437', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00171', 'transaction_amount': 2361.68, 'exchange_rate': 1.1415}
[2024-11-02T19:41:25.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1721850085810, 'account_id': 'A00013', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00251', 'transaction_amount': 941.3, 'exchange_rate': 0.9758}
[2024-11-02T19:41:25.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1730403685818, 'account_id': 'A00600', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00192', 'transaction_amount': 7657.58, 'exchange_rate': 0.6775}
[2024-11-02T19:41:25.828+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1710358885827, 'account_id': 'A00034', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00490', 'transaction_amount': 3524.52, 'exchange_rate': 1.0739}
[2024-11-02T19:41:25.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1701632485832, 'account_id': 'A00194', 'customer_id': 'C00446', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00631', 'transaction_amount': 4995.86, 'exchange_rate': 0.5615}
[2024-11-02T19:41:25.854+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1700250085852, 'account_id': 'A00023', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00885', 'transaction_amount': 3864.94, 'exchange_rate': 0.5907}
[2024-11-02T19:41:25.866+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1710704485861, 'account_id': 'A00832', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00736', 'transaction_amount': 875.57, 'exchange_rate': 0.7464}
[2024-11-02T19:41:25.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1714592485871, 'account_id': 'A00497', 'customer_id': 'C00599', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00039', 'transaction_amount': 7275.38, 'exchange_rate': 0.5899}
[2024-11-02T19:41:25.879+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1702064485877, 'account_id': 'A00535', 'customer_id': 'C00516', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00988', 'transaction_amount': 6528.69, 'exchange_rate': 0.8641}
[2024-11-02T19:41:25.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1728589285885, 'account_id': 'A00060', 'customer_id': 'C00497', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00327', 'transaction_amount': 7348.73, 'exchange_rate': 0.8932}
[2024-11-02T19:41:25.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1701718885891, 'account_id': 'A00590', 'customer_id': 'C00933', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00521', 'transaction_amount': 3592.78, 'exchange_rate': 1.3896}
[2024-11-02T19:41:25.903+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1719517285901, 'account_id': 'A00817', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00043', 'transaction_amount': 6021.24, 'exchange_rate': 0.7169}
[2024-11-02T19:41:25.910+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1728675685909, 'account_id': 'A00905', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00240', 'transaction_amount': 2234.37, 'exchange_rate': 1.3623}
[2024-11-02T19:41:25.915+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1726083685915, 'account_id': 'A00242', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00837', 'transaction_amount': 6706.24, 'exchange_rate': 0.6713}
[2024-11-02T19:41:25.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1706470885941, 'account_id': 'A00025', 'customer_id': 'C00350', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 2242.51, 'exchange_rate': 1.3019}
[2024-11-02T19:41:25.952+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1727898085948, 'account_id': 'A00550', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00443', 'transaction_amount': 6878.27, 'exchange_rate': 1.116}
[2024-11-02T19:41:25.963+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1711136485961, 'account_id': 'A00342', 'customer_id': 'C00231', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 1670.96, 'exchange_rate': 1.4863}
[2024-11-02T19:41:25.983+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1724182885969, 'account_id': 'A00459', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00954', 'transaction_amount': 1196.82, 'exchange_rate': 0.7352}
[2024-11-02T19:41:25.997+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1719949285991, 'account_id': 'A00695', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00201', 'transaction_amount': 6278.52, 'exchange_rate': 0.7647}
[2024-11-02T19:41:26.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1701459686011, 'account_id': 'A00150', 'customer_id': 'C00710', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00058', 'transaction_amount': 2881.15, 'exchange_rate': 1.4005}
[2024-11-02T19:41:26.049+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1727552486049, 'account_id': 'A00961', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00739', 'transaction_amount': 6683.06, 'exchange_rate': 0.6221}
[2024-11-02T19:41:26.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1711136486054, 'account_id': 'A00243', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00118', 'transaction_amount': 6039.56, 'exchange_rate': 0.8973}
[2024-11-02T19:41:26.078+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1702928486077, 'account_id': 'A00302', 'customer_id': 'C00168', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00056', 'transaction_amount': 6091.29, 'exchange_rate': 1.2373}
[2024-11-02T19:41:26.100+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1699040486098, 'account_id': 'A00740', 'customer_id': 'C00937', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00532', 'transaction_amount': 1525.56, 'exchange_rate': 1.4024}
[2024-11-02T19:41:26.113+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1726688486111, 'account_id': 'A00111', 'customer_id': 'C00528', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00628', 'transaction_amount': 1838.14, 'exchange_rate': 0.8894}
[2024-11-02T19:41:26.121+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1708717286118, 'account_id': 'A00097', 'customer_id': 'C00592', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00375', 'transaction_amount': 4216.98, 'exchange_rate': 1.3304}
[2024-11-02T19:41:26.128+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1710963686126, 'account_id': 'A00069', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00687', 'transaction_amount': 8744.77, 'exchange_rate': 0.8366}
[2024-11-02T19:41:26.133+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1719085286132, 'account_id': 'A00316', 'customer_id': 'C00565', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B01000', 'transaction_amount': 2004.96, 'exchange_rate': 1.2288}
[2024-11-02T19:41:26.140+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1708976486140, 'account_id': 'A00567', 'customer_id': 'C00823', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00258', 'transaction_amount': 4483.94, 'exchange_rate': 1.0611}
[2024-11-02T19:41:26.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1727898086148, 'account_id': 'A00292', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00901', 'transaction_amount': 9948.97, 'exchange_rate': 0.7025}
[2024-11-02T19:41:26.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1701114086155, 'account_id': 'A00399', 'customer_id': 'C00237', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00520', 'transaction_amount': 7716.65, 'exchange_rate': 0.8504}
[2024-11-02T19:41:26.166+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1700941286163, 'account_id': 'A00695', 'customer_id': 'C00323', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00672', 'transaction_amount': 334.83, 'exchange_rate': 0.5584}
[2024-11-02T19:41:26.172+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1701718886171, 'account_id': 'A00122', 'customer_id': 'C00777', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00891', 'transaction_amount': 8626.19, 'exchange_rate': 1.0623}
[2024-11-02T19:41:26.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1705002086177, 'account_id': 'A00439', 'customer_id': 'C00128', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00543', 'transaction_amount': 4666.9, 'exchange_rate': 0.6217}
[2024-11-02T19:41:26.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1723837286183, 'account_id': 'A00492', 'customer_id': 'C00323', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 9597.34, 'exchange_rate': 0.8491}
[2024-11-02T19:41:26.190+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1725651686189, 'account_id': 'A00752', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00923', 'transaction_amount': 6920.36, 'exchange_rate': 1.1071}
[2024-11-02T19:41:26.196+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1699299686194, 'account_id': 'A00680', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00432', 'transaction_amount': 3761.69, 'exchange_rate': 1.4215}
[2024-11-02T19:41:26.219+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1707075686218, 'account_id': 'A00750', 'customer_id': 'C00188', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00435', 'transaction_amount': 4800.24, 'exchange_rate': 1.2996}
[2024-11-02T19:41:26.248+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1701546086224, 'account_id': 'A00205', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00206', 'transaction_amount': 61.43, 'exchange_rate': 1.4782}
[2024-11-02T19:41:26.257+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1713728486251, 'account_id': 'A00900', 'customer_id': 'C00128', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 606.37, 'exchange_rate': 0.9433}
[2024-11-02T19:41:26.264+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1704656486263, 'account_id': 'A00446', 'customer_id': 'C00710', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00523', 'transaction_amount': 6743.26, 'exchange_rate': 0.8113}
[2024-11-02T19:41:26.271+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1712259686270, 'account_id': 'A00719', 'customer_id': 'C00835', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00145', 'transaction_amount': 9096.55, 'exchange_rate': 1.0749}
[2024-11-02T19:41:26.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1704310886286, 'account_id': 'A00617', 'customer_id': 'C00777', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00916', 'transaction_amount': 7373.13, 'exchange_rate': 1.1866}
[2024-11-02T19:41:26.297+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1717098086297, 'account_id': 'A00752', 'customer_id': 'C00467', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00451', 'transaction_amount': 4354.06, 'exchange_rate': 0.6799}
[2024-11-02T19:41:26.312+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1724355686306, 'account_id': 'A00200', 'customer_id': 'C00878', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00192', 'transaction_amount': 79.92, 'exchange_rate': 0.7337}
[2024-11-02T19:41:26.324+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1726602086316, 'account_id': 'A00245', 'customer_id': 'C00544', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00026', 'transaction_amount': 8917.3, 'exchange_rate': 1.3256}
[2024-11-02T19:41:26.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1717789286328, 'account_id': 'A00329', 'customer_id': 'C00761', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00952', 'transaction_amount': 8319.97, 'exchange_rate': 1.4813}
[2024-11-02T19:41:26.349+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1714333286340, 'account_id': 'A00480', 'customer_id': 'C00176', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00822', 'transaction_amount': 6397.4, 'exchange_rate': 0.6528}
[2024-11-02T19:41:26.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1705606886356, 'account_id': 'A00716', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00007', 'transaction_amount': 1972.11, 'exchange_rate': 1.0886}
[2024-11-02T19:41:26.363+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1713987686363, 'account_id': 'A00877', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00539', 'transaction_amount': 799.35, 'exchange_rate': 0.973}
[2024-11-02T19:41:26.380+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1728502886373, 'account_id': 'A00211', 'customer_id': 'C00833', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00197', 'transaction_amount': 6334.83, 'exchange_rate': 1.173}
[2024-11-02T19:41:26.424+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1699213286385, 'account_id': 'A00188', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00382', 'transaction_amount': 5555.38, 'exchange_rate': 0.7828}
[2024-11-02T19:41:26.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1711222886448, 'account_id': 'A00914', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00888', 'transaction_amount': 5545.12, 'exchange_rate': 0.9304}
[2024-11-02T19:41:26.470+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1723405286466, 'account_id': 'A00137', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00155', 'transaction_amount': 4895.51, 'exchange_rate': 1.4941}
[2024-11-02T19:41:26.481+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1729021286477, 'account_id': 'A00605', 'customer_id': 'C00512', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00299', 'transaction_amount': 9203.21, 'exchange_rate': 0.9422}
[2024-11-02T19:41:26.524+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1700336486486, 'account_id': 'A00582', 'customer_id': 'C00787', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00226', 'transaction_amount': 3866.03, 'exchange_rate': 1.4927}
[2024-11-02T19:41:26.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1730490086542, 'account_id': 'A00661', 'customer_id': 'C00257', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00269', 'transaction_amount': 5034.3, 'exchange_rate': 0.766}
[2024-11-02T19:41:26.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1715110886564, 'account_id': 'A00293', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00889', 'transaction_amount': 382.04, 'exchange_rate': 0.8804}
