[2024-11-02T19:41:38.064+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.086+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2024-11-02T19:41:38.087+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:38.256+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-20 00:00:00+00:00
[2024-11-02T19:41:38.271+0000] {standard_task_runner.py:57} INFO - Started process 2869 to run task
[2024-11-02T19:41:38.281+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-20T00:00:00+00:00', '--job-id', '184', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmprg1sz97p']
[2024-11-02T19:41:38.289+0000] {standard_task_runner.py:85} INFO - Job 184: Subtask generate_txn_fact_data
[2024-11-02T19:41:38.405+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:38.657+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-20T00:00:00+00:00'
[2024-11-02T19:41:38.671+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.673+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.676+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.787+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.789+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.830+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1717616498824, 'account_id': 'A00203', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00196', 'transaction_amount': 8099.65, 'exchange_rate': 0.9447}
[2024-11-02T19:41:53.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1727293313161, 'account_id': 'A00948', 'customer_id': 'C00734', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00009', 'transaction_amount': 3364.74, 'exchange_rate': 1.1859}
[2024-11-02T19:41:53.168+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1729798913168, 'account_id': 'A00945', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00550', 'transaction_amount': 928.37, 'exchange_rate': 0.5927}
[2024-11-02T19:41:53.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1702755713178, 'account_id': 'A00601', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00815', 'transaction_amount': 3403.48, 'exchange_rate': 1.3473}
[2024-11-02T19:41:53.196+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1728762113195, 'account_id': 'A00433', 'customer_id': 'C00724', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00658', 'transaction_amount': 3073.8, 'exchange_rate': 0.5227}
[2024-11-02T19:41:53.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730403713218, 'account_id': 'A00717', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00434', 'transaction_amount': 4960.99, 'exchange_rate': 1.0589}
[2024-11-02T19:41:53.226+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1701373313226, 'account_id': 'A00970', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00184', 'transaction_amount': 7499.81, 'exchange_rate': 0.6263}
[2024-11-02T19:41:53.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1713642113231, 'account_id': 'A00048', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00385', 'transaction_amount': 6574.22, 'exchange_rate': 1.4993}
[2024-11-02T19:41:53.257+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1714160513254, 'account_id': 'A00388', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00454', 'transaction_amount': 7342.72, 'exchange_rate': 1.2735}
[2024-11-02T19:41:53.267+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1699386113264, 'account_id': 'A00828', 'customer_id': 'C00535', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00816', 'transaction_amount': 1916.5, 'exchange_rate': 0.7609}
[2024-11-02T19:41:53.279+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1702496513275, 'account_id': 'A00102', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00301', 'transaction_amount': 823.51, 'exchange_rate': 0.518}
[2024-11-02T19:41:53.284+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1708544513283, 'account_id': 'A00699', 'customer_id': 'C00618', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00978', 'transaction_amount': 3512.62, 'exchange_rate': 0.8474}
[2024-11-02T19:41:53.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1728070913288, 'account_id': 'A00644', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00631', 'transaction_amount': 9493.64, 'exchange_rate': 0.5796}
[2024-11-02T19:41:53.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1705002113298, 'account_id': 'A00581', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00214', 'transaction_amount': 3198.26, 'exchange_rate': 1.3987}
[2024-11-02T19:41:53.313+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722627713313, 'account_id': 'A00918', 'customer_id': 'C00277', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00186', 'transaction_amount': 4771.6, 'exchange_rate': 0.7585}
[2024-11-02T19:41:53.321+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1708285313321, 'account_id': 'A00941', 'customer_id': 'C01000', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00885', 'transaction_amount': 2628.42, 'exchange_rate': 1.279}
[2024-11-02T19:41:53.331+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1707680513330, 'account_id': 'A00154', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 3576.48, 'exchange_rate': 0.7381}
[2024-11-02T19:41:53.337+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1706643713336, 'account_id': 'A00361', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00985', 'transaction_amount': 2779.66, 'exchange_rate': 1.4231}
[2024-11-02T19:41:53.348+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1727034113346, 'account_id': 'A00124', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00107', 'transaction_amount': 5855.87, 'exchange_rate': 1.009}
[2024-11-02T19:41:53.379+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1724442113353, 'account_id': 'A00109', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00618', 'transaction_amount': 7113.16, 'exchange_rate': 1.0633}
[2024-11-02T19:41:53.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1718221313384, 'account_id': 'A00183', 'customer_id': 'C00887', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00040', 'transaction_amount': 5668.55, 'exchange_rate': 0.7271}
[2024-11-02T19:41:53.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1710013313391, 'account_id': 'A00045', 'customer_id': 'C00214', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00706', 'transaction_amount': 3762.53, 'exchange_rate': 0.6221}
[2024-11-02T19:41:53.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1712605313397, 'account_id': 'A00523', 'customer_id': 'C00261', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00147', 'transaction_amount': 2160.11, 'exchange_rate': 0.8365}
[2024-11-02T19:41:53.404+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1728762113404, 'account_id': 'A00458', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00856', 'transaction_amount': 7401.95, 'exchange_rate': 0.5136}
[2024-11-02T19:41:53.410+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1727034113409, 'account_id': 'A00390', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00885', 'transaction_amount': 2004.79, 'exchange_rate': 1.2263}
[2024-11-02T19:41:53.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1727293313418, 'account_id': 'A00885', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00870', 'transaction_amount': 5746.7, 'exchange_rate': 1.355}
[2024-11-02T19:41:53.429+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1712778113429, 'account_id': 'A00145', 'customer_id': 'C00812', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00467', 'transaction_amount': 171.91, 'exchange_rate': 0.9552}
[2024-11-02T19:41:53.436+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1729107713435, 'account_id': 'A00641', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00082', 'transaction_amount': 6977.08, 'exchange_rate': 0.9432}
[2024-11-02T19:41:53.450+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1706211713446, 'account_id': 'A00203', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00190', 'transaction_amount': 6718.04, 'exchange_rate': 0.6176}
[2024-11-02T19:41:53.455+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1714851713454, 'account_id': 'A00495', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00168', 'transaction_amount': 457.68, 'exchange_rate': 0.8684}
[2024-11-02T19:41:53.466+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1727466113466, 'account_id': 'A00338', 'customer_id': 'C00863', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00834', 'transaction_amount': 184.06, 'exchange_rate': 1.2244}
[2024-11-02T19:41:53.486+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1710358913477, 'account_id': 'A00126', 'customer_id': 'C00891', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00100', 'transaction_amount': 4584.51, 'exchange_rate': 0.7061}
[2024-11-02T19:41:53.499+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1712605313495, 'account_id': 'A00230', 'customer_id': 'C00982', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00952', 'transaction_amount': 5116.27, 'exchange_rate': 0.5154}
[2024-11-02T19:41:53.549+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1700595713544, 'account_id': 'A00339', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00225', 'transaction_amount': 5789.3, 'exchange_rate': 0.7575}
[2024-11-02T19:41:53.555+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1709581313554, 'account_id': 'A00418', 'customer_id': 'C00250', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00210', 'transaction_amount': 9755.95, 'exchange_rate': 1.2605}
[2024-11-02T19:41:53.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1720122113560, 'account_id': 'A00647', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00330', 'transaction_amount': 1916.41, 'exchange_rate': 1.4386}
[2024-11-02T19:41:53.570+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710445313568, 'account_id': 'A00138', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 3798.88, 'exchange_rate': 1.3198}
[2024-11-02T19:41:53.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1727379713601, 'account_id': 'A00653', 'customer_id': 'C00145', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00605', 'transaction_amount': 9428.34, 'exchange_rate': 0.8838}
[2024-11-02T19:41:53.617+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1706384513617, 'account_id': 'A00340', 'customer_id': 'C00334', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00753', 'transaction_amount': 6532.44, 'exchange_rate': 0.6045}
[2024-11-02T19:41:53.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1729453313634, 'account_id': 'A00227', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00750', 'transaction_amount': 178.01, 'exchange_rate': 1.0011}
[2024-11-02T19:41:53.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1703101313641, 'account_id': 'A00729', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00549', 'transaction_amount': 1976.48, 'exchange_rate': 1.1591}
[2024-11-02T19:41:53.653+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1710877313652, 'account_id': 'A00644', 'customer_id': 'C00756', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00373', 'transaction_amount': 5968.28, 'exchange_rate': 1.135}
[2024-11-02T19:41:53.671+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1711827713659, 'account_id': 'A00373', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00844', 'transaction_amount': 336.49, 'exchange_rate': 0.6461}
[2024-11-02T19:41:53.693+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1723491713683, 'account_id': 'A00321', 'customer_id': 'C00227', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00972', 'transaction_amount': 8255.19, 'exchange_rate': 0.5451}
[2024-11-02T19:41:53.721+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1725738113717, 'account_id': 'A00645', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00098', 'transaction_amount': 3695.39, 'exchange_rate': 0.9646}
[2024-11-02T19:41:53.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1730144513724, 'account_id': 'A00854', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00726', 'transaction_amount': 2036.75, 'exchange_rate': 0.853}
[2024-11-02T19:41:53.773+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1729107713739, 'account_id': 'A00367', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00595', 'transaction_amount': 5748.43, 'exchange_rate': 0.7079}
[2024-11-02T19:41:53.780+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1712086913779, 'account_id': 'A00866', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00583', 'transaction_amount': 8472.53, 'exchange_rate': 1.3474}
[2024-11-02T19:41:53.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1710963713793, 'account_id': 'A00387', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00148', 'transaction_amount': 6843.64, 'exchange_rate': 1.3069}
[2024-11-02T19:41:53.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1710099713810, 'account_id': 'A00611', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00725', 'transaction_amount': 7719.03, 'exchange_rate': 0.7101}
[2024-11-02T19:41:53.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1701546113824, 'account_id': 'A00065', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00700', 'transaction_amount': 7101.6, 'exchange_rate': 1.4827}
[2024-11-02T19:41:53.837+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1721763713837, 'account_id': 'A00658', 'customer_id': 'C00191', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00155', 'transaction_amount': 3547.63, 'exchange_rate': 0.898}
[2024-11-02T19:41:53.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1709322113844, 'account_id': 'A00233', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00525', 'transaction_amount': 7769.57, 'exchange_rate': 0.7852}
[2024-11-02T19:41:53.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1703792513853, 'account_id': 'A00914', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00258', 'transaction_amount': 203.42, 'exchange_rate': 1.1348}
[2024-11-02T19:41:53.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1712691713864, 'account_id': 'A00168', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00075', 'transaction_amount': 3567.22, 'exchange_rate': 1.3216}
[2024-11-02T19:41:53.876+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1717011713875, 'account_id': 'A00198', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00288', 'transaction_amount': 3633.26, 'exchange_rate': 0.9235}
[2024-11-02T19:41:53.948+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1705002113947, 'account_id': 'A00666', 'customer_id': 'C00746', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00184', 'transaction_amount': 3980.76, 'exchange_rate': 1.123}
[2024-11-02T19:41:53.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1716666113956, 'account_id': 'A00760', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00854', 'transaction_amount': 7227.56, 'exchange_rate': 0.5681}
[2024-11-02T19:41:53.966+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1718739713965, 'account_id': 'A00041', 'customer_id': 'C00478', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00431', 'transaction_amount': 3426.1, 'exchange_rate': 0.6748}
[2024-11-02T19:41:53.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1728070913987, 'account_id': 'A00046', 'customer_id': 'C00740', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00909', 'transaction_amount': 336.6, 'exchange_rate': 1.2323}
[2024-11-02T19:41:53.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1714592513996, 'account_id': 'A00215', 'customer_id': 'C00547', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00030', 'transaction_amount': 7557.24, 'exchange_rate': 0.8741}
[2024-11-02T19:41:54.005+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1704397314004, 'account_id': 'A00820', 'customer_id': 'C00384', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00199', 'transaction_amount': 7683.15, 'exchange_rate': 1.4461}
[2024-11-02T19:41:54.018+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1724096514011, 'account_id': 'A00158', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00440', 'transaction_amount': 7564.55, 'exchange_rate': 1.0757}
[2024-11-02T19:41:54.071+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1721158914062, 'account_id': 'A00682', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00746', 'transaction_amount': 8745.24, 'exchange_rate': 1.3248}
[2024-11-02T19:41:54.080+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1709840514077, 'account_id': 'A00144', 'customer_id': 'C00916', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00355', 'transaction_amount': 1146.5, 'exchange_rate': 1.2403}
[2024-11-02T19:41:54.086+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1723491714084, 'account_id': 'A00097', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00592', 'transaction_amount': 4978.41, 'exchange_rate': 0.6332}
