[2024-11-02T19:42:03.955+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2024-11-02T19:42:03.971+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2024-11-02T19:42:03.972+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:42:03.995+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-01 00:00:00+00:00
[2024-11-02T19:42:04.000+0000] {standard_task_runner.py:57} INFO - Started process 2937 to run task
[2024-11-02T19:42:04.006+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-01T00:00:00+00:00', '--job-id', '196', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp4dor892m']
[2024-11-02T19:42:04.010+0000] {standard_task_runner.py:85} INFO - Job 196: Subtask generate_txn_fact_data
[2024-11-02T19:42:04.284+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:42:04.462+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T00:00:00+00:00'
[2024-11-02T19:42:04.467+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:42:04.468+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:42:04.470+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:42:04.575+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:42:04.575+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:42:04.585+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718480524582, 'account_id': 'A00390', 'customer_id': 'C00976', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00271', 'transaction_amount': 9745.5, 'exchange_rate': 1.1085}
[2024-11-02T19:42:07.547+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1718826127546, 'account_id': 'A00647', 'customer_id': 'C00417', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00928', 'transaction_amount': 2985.89, 'exchange_rate': 1.1938}
[2024-11-02T19:42:07.550+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1706298127549, 'account_id': 'A00290', 'customer_id': 'C00970', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00236', 'transaction_amount': 4407.41, 'exchange_rate': 1.3028}
[2024-11-02T19:42:07.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1730576527552, 'account_id': 'A00133', 'customer_id': 'C00540', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00541', 'transaction_amount': 8151.2, 'exchange_rate': 0.7821}
[2024-11-02T19:42:07.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1710272527556, 'account_id': 'A00468', 'customer_id': 'C00328', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00995', 'transaction_amount': 1909.52, 'exchange_rate': 1.4951}
[2024-11-02T19:42:07.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1717616527559, 'account_id': 'A00549', 'customer_id': 'C00244', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00822', 'transaction_amount': 410.67, 'exchange_rate': 0.6141}
[2024-11-02T19:42:07.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718998927563, 'account_id': 'A00906', 'customer_id': 'C00574', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00805', 'transaction_amount': 3111.39, 'exchange_rate': 0.5455}
[2024-11-02T19:42:07.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1700509327567, 'account_id': 'A00549', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00897', 'transaction_amount': 4696.07, 'exchange_rate': 1.2236}
[2024-11-02T19:42:07.571+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1712346127571, 'account_id': 'A00298', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00381', 'transaction_amount': 8413.8, 'exchange_rate': 1.4436}
[2024-11-02T19:42:07.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1704915727574, 'account_id': 'A00807', 'customer_id': 'C00679', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00415', 'transaction_amount': 8176.69, 'exchange_rate': 1.0492}
[2024-11-02T19:42:07.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1706298127578, 'account_id': 'A00013', 'customer_id': 'C00779', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00428', 'transaction_amount': 1853.42, 'exchange_rate': 1.466}
[2024-11-02T19:42:07.584+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1707075727584, 'account_id': 'A00385', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00193', 'transaction_amount': 8164.16, 'exchange_rate': 1.4359}
[2024-11-02T19:42:07.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1705520527588, 'account_id': 'A00509', 'customer_id': 'C00989', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00771', 'transaction_amount': 5163.6, 'exchange_rate': 1.4156}
[2024-11-02T19:42:07.592+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1716579727592, 'account_id': 'A00642', 'customer_id': 'C00209', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00130', 'transaction_amount': 9127.47, 'exchange_rate': 1.2974}
[2024-11-02T19:42:07.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1730490127595, 'account_id': 'A00638', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00288', 'transaction_amount': 6221.59, 'exchange_rate': 1.2289}
[2024-11-02T19:42:07.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1715283727599, 'account_id': 'A00020', 'customer_id': 'C00944', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00100', 'transaction_amount': 9176.21, 'exchange_rate': 1.2845}
[2024-11-02T19:42:07.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1718048527602, 'account_id': 'A00955', 'customer_id': 'C00396', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00953', 'transaction_amount': 3689.09, 'exchange_rate': 1.3975}
[2024-11-02T19:42:07.606+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1725910927606, 'account_id': 'A00820', 'customer_id': 'C00502', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00685', 'transaction_amount': 5405.4, 'exchange_rate': 0.8785}
[2024-11-02T19:42:07.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1708544527609, 'account_id': 'A00642', 'customer_id': 'C00662', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00224', 'transaction_amount': 9911.35, 'exchange_rate': 0.9043}
[2024-11-02T19:42:07.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1719862927613, 'account_id': 'A00892', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00517', 'transaction_amount': 1690.48, 'exchange_rate': 1.2485}
[2024-11-02T19:42:07.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716579727617, 'account_id': 'A00200', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00652', 'transaction_amount': 8882.09, 'exchange_rate': 0.7638}
[2024-11-02T19:42:07.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1715888527621, 'account_id': 'A00033', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00787', 'transaction_amount': 346.75, 'exchange_rate': 0.7676}
[2024-11-02T19:42:07.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1706816527625, 'account_id': 'A00617', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00665', 'transaction_amount': 3160.2, 'exchange_rate': 0.9657}
[2024-11-02T19:42:07.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1701114127629, 'account_id': 'A00638', 'customer_id': 'C00780', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 64.89, 'exchange_rate': 0.6781}
[2024-11-02T19:42:07.634+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1706557327634, 'account_id': 'A00999', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00420', 'transaction_amount': 6673.27, 'exchange_rate': 1.2289}
[2024-11-02T19:42:07.638+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1704483727638, 'account_id': 'A00651', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00722', 'transaction_amount': 7679.38, 'exchange_rate': 0.8983}
[2024-11-02T19:42:07.642+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1701805327642, 'account_id': 'A00414', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00325', 'transaction_amount': 6478.45, 'exchange_rate': 0.5071}
[2024-11-02T19:42:07.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1702410127645, 'account_id': 'A00582', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00637', 'transaction_amount': 6501.44, 'exchange_rate': 0.7759}
[2024-11-02T19:42:07.649+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1708026127648, 'account_id': 'A00287', 'customer_id': 'C00541', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00632', 'transaction_amount': 4081.7, 'exchange_rate': 1.033}
[2024-11-02T19:42:07.652+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1705347727652, 'account_id': 'A00697', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00497', 'transaction_amount': 958.63, 'exchange_rate': 0.7361}
[2024-11-02T19:42:07.655+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1701891727655, 'account_id': 'A00445', 'customer_id': 'C00105', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00537', 'transaction_amount': 5224.37, 'exchange_rate': 0.5769}
[2024-11-02T19:42:07.658+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1717357327658, 'account_id': 'A00276', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00227', 'transaction_amount': 3916.64, 'exchange_rate': 1.4466}
[2024-11-02T19:42:07.662+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1720208527662, 'account_id': 'A00995', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00107', 'transaction_amount': 1856.61, 'exchange_rate': 1.2754}
[2024-11-02T19:42:07.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1708026127665, 'account_id': 'A00643', 'customer_id': 'C00878', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00850', 'transaction_amount': 7373.89, 'exchange_rate': 1.2435}
[2024-11-02T19:42:07.669+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1714074127669, 'account_id': 'A00018', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00530', 'transaction_amount': 9390.15, 'exchange_rate': 0.9459}
[2024-11-02T19:42:07.673+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1705693327672, 'account_id': 'A00570', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00481', 'transaction_amount': 7785.92, 'exchange_rate': 0.6423}
[2024-11-02T19:42:07.676+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1714938127676, 'account_id': 'A00937', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00811', 'transaction_amount': 526.71, 'exchange_rate': 1.4544}
[2024-11-02T19:42:07.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1708112527679, 'account_id': 'A01000', 'customer_id': 'C00830', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00668', 'transaction_amount': 8385.09, 'exchange_rate': 0.6623}
[2024-11-02T19:42:07.683+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1701718927683, 'account_id': 'A00500', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00121', 'transaction_amount': 7363.94, 'exchange_rate': 1.0531}
[2024-11-02T19:42:07.687+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1704829327686, 'account_id': 'A00312', 'customer_id': 'C00453', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00033', 'transaction_amount': 8410.94, 'exchange_rate': 1.4647}
[2024-11-02T19:42:07.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1728848527690, 'account_id': 'A00624', 'customer_id': 'C00148', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00844', 'transaction_amount': 758.25, 'exchange_rate': 1.3286}
[2024-11-02T19:42:07.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710963727693, 'account_id': 'A00606', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00378', 'transaction_amount': 9533.94, 'exchange_rate': 0.8484}
[2024-11-02T19:42:07.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1728934927698, 'account_id': 'A00160', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00434', 'transaction_amount': 1322.79, 'exchange_rate': 1.192}
[2024-11-02T19:42:07.702+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1723491727701, 'account_id': 'A00434', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00470', 'transaction_amount': 9413.34, 'exchange_rate': 1.2165}
[2024-11-02T19:42:07.705+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1709667727704, 'account_id': 'A00940', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 2132.8, 'exchange_rate': 1.2172}
[2024-11-02T19:42:07.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1701978127708, 'account_id': 'A00629', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00947', 'transaction_amount': 6702.57, 'exchange_rate': 0.8317}
[2024-11-02T19:42:07.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1702323727711, 'account_id': 'A00306', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00987', 'transaction_amount': 4628.15, 'exchange_rate': 1.269}
[2024-11-02T19:42:07.715+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1718826127715, 'account_id': 'A00573', 'customer_id': 'C00004', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00670', 'transaction_amount': 358.46, 'exchange_rate': 0.6309}
[2024-11-02T19:42:07.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1729971727718, 'account_id': 'A00864', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00977', 'transaction_amount': 921.07, 'exchange_rate': 1.2163}
[2024-11-02T19:42:07.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1703706127722, 'account_id': 'A00986', 'customer_id': 'C00259', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00270', 'transaction_amount': 1918.99, 'exchange_rate': 0.9449}
[2024-11-02T19:42:07.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1703965327725, 'account_id': 'A00643', 'customer_id': 'C00822', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00358', 'transaction_amount': 5328.4, 'exchange_rate': 1.2981}
[2024-11-02T19:42:07.729+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718480527729, 'account_id': 'A00789', 'customer_id': 'C00682', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00167', 'transaction_amount': 6904.72, 'exchange_rate': 0.8084}
[2024-11-02T19:42:07.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1710704527732, 'account_id': 'A00672', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00218', 'transaction_amount': 6888.78, 'exchange_rate': 0.5033}
[2024-11-02T19:42:07.737+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1724182927737, 'account_id': 'A00243', 'customer_id': 'C00637', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00189', 'transaction_amount': 6396.59, 'exchange_rate': 1.0206}
[2024-11-02T19:42:07.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1703619727741, 'account_id': 'A00566', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00008', 'transaction_amount': 4551.1, 'exchange_rate': 0.5074}
[2024-11-02T19:42:07.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1722886927744, 'account_id': 'A00073', 'customer_id': 'C00178', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00729', 'transaction_amount': 2724.22, 'exchange_rate': 1.4058}
[2024-11-02T19:42:07.748+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1712259727748, 'account_id': 'A00841', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 1720.42, 'exchange_rate': 0.9883}
[2024-11-02T19:42:07.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1700682127751, 'account_id': 'A00396', 'customer_id': 'C00308', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00254', 'transaction_amount': 3649.94, 'exchange_rate': 0.8554}
[2024-11-02T19:42:07.755+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1720294927755, 'account_id': 'A00266', 'customer_id': 'C00664', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00376', 'transaction_amount': 38.97, 'exchange_rate': 0.8084}
[2024-11-02T19:42:07.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1717962127758, 'account_id': 'A00585', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00700', 'transaction_amount': 5396.54, 'exchange_rate': 1.2253}
[2024-11-02T19:42:07.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1701200527762, 'account_id': 'A00806', 'customer_id': 'C00243', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 1357.86, 'exchange_rate': 0.898}
[2024-11-02T19:42:07.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1712518927765, 'account_id': 'A00838', 'customer_id': 'C00254', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00465', 'transaction_amount': 3467.71, 'exchange_rate': 0.9118}
[2024-11-02T19:42:07.769+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1716925327769, 'account_id': 'A00334', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00397', 'transaction_amount': 1393.67, 'exchange_rate': 1.2301}
[2024-11-02T19:42:07.772+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1714938127772, 'account_id': 'A00290', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00468', 'transaction_amount': 333.79, 'exchange_rate': 1.2042}
[2024-11-02T19:42:07.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1727898127776, 'account_id': 'A00289', 'customer_id': 'C00234', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00984', 'transaction_amount': 7645.05, 'exchange_rate': 0.5169}
[2024-11-02T19:42:07.780+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1708198927780, 'account_id': 'A00644', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00247', 'transaction_amount': 8184.79, 'exchange_rate': 1.1834}
