[2024-11-02T19:41:15.249+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2024-11-02T19:41:15.276+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2024-11-02T19:41:15.277+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:15.359+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-11 00:00:00+00:00
[2024-11-02T19:41:15.381+0000] {standard_task_runner.py:57} INFO - Started process 2821 to run task
[2024-11-02T19:41:15.406+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-11T00:00:00+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzowkcyom']
[2024-11-02T19:41:15.429+0000] {standard_task_runner.py:85} INFO - Job 175: Subtask generate_txn_fact_data
[2024-11-02T19:41:15.653+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:16.127+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-11T00:00:00+00:00'
[2024-11-02T19:41:16.137+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:16.140+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:16.162+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:16.274+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:16.275+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:16.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1705952476286, 'account_id': 'A00116', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00535', 'transaction_amount': 7703.35, 'exchange_rate': 0.7089}
[2024-11-02T19:41:28.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1716061288629, 'account_id': 'A00771', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00105', 'transaction_amount': 7537.98, 'exchange_rate': 1.0932}
[2024-11-02T19:41:28.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1718912488644, 'account_id': 'A00579', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00912', 'transaction_amount': 3877.91, 'exchange_rate': 1.1849}
[2024-11-02T19:41:28.649+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1712605288649, 'account_id': 'A00768', 'customer_id': 'C00816', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 5283.21, 'exchange_rate': 0.8107}
[2024-11-02T19:41:28.663+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1716234088662, 'account_id': 'A00009', 'customer_id': 'C00630', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00287', 'transaction_amount': 4866.33, 'exchange_rate': 0.7281}
[2024-11-02T19:41:28.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1718566888672, 'account_id': 'A00073', 'customer_id': 'C00615', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00328', 'transaction_amount': 3469.63, 'exchange_rate': 1.4316}
[2024-11-02T19:41:28.681+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1727984488681, 'account_id': 'A00672', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00798', 'transaction_amount': 4092.39, 'exchange_rate': 1.2811}
[2024-11-02T19:41:28.687+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1711050088686, 'account_id': 'A00167', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00332', 'transaction_amount': 2325.88, 'exchange_rate': 1.3653}
[2024-11-02T19:41:28.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1721245288693, 'account_id': 'A00465', 'customer_id': 'C00210', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00508', 'transaction_amount': 4777.53, 'exchange_rate': 0.7123}
[2024-11-02T19:41:28.701+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1703274088699, 'account_id': 'A00462', 'customer_id': 'C00777', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00474', 'transaction_amount': 3085.83, 'exchange_rate': 0.5272}
[2024-11-02T19:41:28.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1709149288705, 'account_id': 'A00405', 'customer_id': 'C00764', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00917', 'transaction_amount': 5471.01, 'exchange_rate': 0.5882}
[2024-11-02T19:41:28.714+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1704829288711, 'account_id': 'A00640', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00175', 'transaction_amount': 2939.41, 'exchange_rate': 1.2248}
[2024-11-02T19:41:28.720+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1716234088718, 'account_id': 'A00456', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00965', 'transaction_amount': 6313.75, 'exchange_rate': 0.5828}
[2024-11-02T19:41:28.726+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1718653288725, 'account_id': 'A00246', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00566', 'transaction_amount': 7420.73, 'exchange_rate': 0.6127}
[2024-11-02T19:41:28.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1715197288731, 'account_id': 'A00924', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00702', 'transaction_amount': 8541.87, 'exchange_rate': 0.5838}
[2024-11-02T19:41:28.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1706211688740, 'account_id': 'A00936', 'customer_id': 'C00237', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00135', 'transaction_amount': 3023.11, 'exchange_rate': 0.9998}
[2024-11-02T19:41:28.783+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1699904488782, 'account_id': 'A00868', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00594', 'transaction_amount': 8000.39, 'exchange_rate': 1.3061}
[2024-11-02T19:41:28.792+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1717011688791, 'account_id': 'A00762', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00636', 'transaction_amount': 459.17, 'exchange_rate': 0.9539}
[2024-11-02T19:41:28.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1728070888797, 'account_id': 'A00766', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00633', 'transaction_amount': 8838.85, 'exchange_rate': 0.5628}
[2024-11-02T19:41:28.806+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1700595688804, 'account_id': 'A00696', 'customer_id': 'C00952', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00702', 'transaction_amount': 7823.01, 'exchange_rate': 1.2937}
[2024-11-02T19:41:28.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1700422888809, 'account_id': 'A00389', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00680', 'transaction_amount': 5504.59, 'exchange_rate': 0.7866}
[2024-11-02T19:41:28.817+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1713037288815, 'account_id': 'A00442', 'customer_id': 'C00173', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00710', 'transaction_amount': 7033.33, 'exchange_rate': 1.4976}
[2024-11-02T19:41:28.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1716579688832, 'account_id': 'A00725', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00861', 'transaction_amount': 9601.97, 'exchange_rate': 0.763}
[2024-11-02T19:41:28.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1704397288840, 'account_id': 'A00890', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00961', 'transaction_amount': 7847.64, 'exchange_rate': 1.3347}
[2024-11-02T19:41:28.847+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1711050088847, 'account_id': 'A00529', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00195', 'transaction_amount': 2161.18, 'exchange_rate': 1.0677}
[2024-11-02T19:41:28.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1704051688855, 'account_id': 'A00392', 'customer_id': 'C00586', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00469', 'transaction_amount': 7792.94, 'exchange_rate': 1.4567}
[2024-11-02T19:41:28.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1719949288860, 'account_id': 'A00018', 'customer_id': 'C00258', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00961', 'transaction_amount': 9465.21, 'exchange_rate': 1.2322}
[2024-11-02T19:41:28.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1717098088867, 'account_id': 'A00923', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 2963.39, 'exchange_rate': 0.9489}
[2024-11-02T19:41:28.877+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1709754088875, 'account_id': 'A00190', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00869', 'transaction_amount': 2190.22, 'exchange_rate': 1.4798}
[2024-11-02T19:41:28.881+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1724528488881, 'account_id': 'A00523', 'customer_id': 'C00266', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 2868.26, 'exchange_rate': 0.5746}
[2024-11-02T19:41:28.908+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1719776488906, 'account_id': 'A00193', 'customer_id': 'C00162', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00854', 'transaction_amount': 8862.64, 'exchange_rate': 1.0002}
[2024-11-02T19:41:28.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1706902888915, 'account_id': 'A00952', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00990', 'transaction_amount': 7553.25, 'exchange_rate': 0.8353}
[2024-11-02T19:41:28.922+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1716579688921, 'account_id': 'A00443', 'customer_id': 'C00519', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00974', 'transaction_amount': 7796.67, 'exchange_rate': 0.9701}
[2024-11-02T19:41:28.929+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1716234088928, 'account_id': 'A00498', 'customer_id': 'C00665', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00204', 'transaction_amount': 6870.0, 'exchange_rate': 0.5842}
[2024-11-02T19:41:28.936+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1716752488935, 'account_id': 'A00131', 'customer_id': 'C00758', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00239', 'transaction_amount': 5268.68, 'exchange_rate': 1.4368}
[2024-11-02T19:41:28.943+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1715370088943, 'account_id': 'A00202', 'customer_id': 'C00231', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00381', 'transaction_amount': 1445.98, 'exchange_rate': 1.2389}
[2024-11-02T19:41:28.949+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1730317288948, 'account_id': 'A00867', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00933', 'transaction_amount': 8632.27, 'exchange_rate': 1.0709}
[2024-11-02T19:41:28.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1723578088954, 'account_id': 'A00939', 'customer_id': 'C00852', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00662', 'transaction_amount': 899.3, 'exchange_rate': 0.7813}
[2024-11-02T19:41:28.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1723664488959, 'account_id': 'A00213', 'customer_id': 'C00435', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00205', 'transaction_amount': 9627.09, 'exchange_rate': 0.6214}
[2024-11-02T19:41:28.966+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1719862888965, 'account_id': 'A00637', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00335', 'transaction_amount': 5671.17, 'exchange_rate': 0.929}
[2024-11-02T19:41:28.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1714419688972, 'account_id': 'A00798', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00669', 'transaction_amount': 4359.42, 'exchange_rate': 0.6738}
[2024-11-02T19:41:28.987+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1714246888987, 'account_id': 'A00558', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00020', 'transaction_amount': 5399.05, 'exchange_rate': 1.4145}
[2024-11-02T19:41:28.994+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1704570088993, 'account_id': 'A00443', 'customer_id': 'C00274', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00616', 'transaction_amount': 830.07, 'exchange_rate': 0.8185}
[2024-11-02T19:41:29.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1707939689000, 'account_id': 'A00010', 'customer_id': 'C00862', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00605', 'transaction_amount': 5900.32, 'exchange_rate': 0.9407}
[2024-11-02T19:41:29.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1713814889006, 'account_id': 'A00798', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00282', 'transaction_amount': 4830.85, 'exchange_rate': 0.8487}
[2024-11-02T19:41:29.016+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1724269289015, 'account_id': 'A00255', 'customer_id': 'C00765', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00839', 'transaction_amount': 2235.24, 'exchange_rate': 1.2725}
[2024-11-02T19:41:29.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1717011689023, 'account_id': 'A00172', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00895', 'transaction_amount': 6813.37, 'exchange_rate': 1.3382}
[2024-11-02T19:41:29.030+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1709149289030, 'account_id': 'A00674', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00919', 'transaction_amount': 3037.19, 'exchange_rate': 0.8498}
[2024-11-02T19:41:29.038+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1710531689037, 'account_id': 'A00770', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00676', 'transaction_amount': 4282.04, 'exchange_rate': 1.3029}
[2024-11-02T19:41:29.043+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1705693289043, 'account_id': 'A00652', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00348', 'transaction_amount': 4817.42, 'exchange_rate': 1.1071}
[2024-11-02T19:41:29.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1719862889052, 'account_id': 'A00691', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00782', 'transaction_amount': 4422.01, 'exchange_rate': 1.3465}
[2024-11-02T19:41:29.063+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1726256489062, 'account_id': 'A00412', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00416', 'transaction_amount': 7170.22, 'exchange_rate': 0.9376}
[2024-11-02T19:41:29.068+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1709408489068, 'account_id': 'A00955', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00160', 'transaction_amount': 4508.33, 'exchange_rate': 1.2534}
[2024-11-02T19:41:29.077+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1725651689076, 'account_id': 'A00640', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00618', 'transaction_amount': 1939.98, 'exchange_rate': 1.3165}
[2024-11-02T19:41:29.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1717530089082, 'account_id': 'A00254', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00501', 'transaction_amount': 5827.98, 'exchange_rate': 1.1509}
[2024-11-02T19:41:29.090+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1726429289089, 'account_id': 'A00179', 'customer_id': 'C00112', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00166', 'transaction_amount': 9206.87, 'exchange_rate': 1.4892}
[2024-11-02T19:41:29.096+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1709322089095, 'account_id': 'A00020', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00989', 'transaction_amount': 854.18, 'exchange_rate': 1.1756}
[2024-11-02T19:41:29.102+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1700509289102, 'account_id': 'A00594', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00828', 'transaction_amount': 7381.45, 'exchange_rate': 0.7016}
[2024-11-02T19:41:29.108+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1727293289107, 'account_id': 'A00477', 'customer_id': 'C00936', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00442', 'transaction_amount': 2308.81, 'exchange_rate': 0.9561}
[2024-11-02T19:41:29.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1704570089113, 'account_id': 'A00152', 'customer_id': 'C00954', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00770', 'transaction_amount': 6423.12, 'exchange_rate': 0.9601}
[2024-11-02T19:41:29.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1702410089120, 'account_id': 'A00624', 'customer_id': 'C00122', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00224', 'transaction_amount': 2287.63, 'exchange_rate': 0.6996}
[2024-11-02T19:41:29.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1727120489125, 'account_id': 'A00495', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00596', 'transaction_amount': 198.1, 'exchange_rate': 0.8896}
[2024-11-02T19:41:29.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1702410089133, 'account_id': 'A00567', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00394', 'transaction_amount': 8243.19, 'exchange_rate': 0.847}
[2024-11-02T19:41:29.139+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1710704489138, 'account_id': 'A00501', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00128', 'transaction_amount': 5574.64, 'exchange_rate': 1.2707}
[2024-11-02T19:41:29.145+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1703965289144, 'account_id': 'A00398', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00714', 'transaction_amount': 1723.22, 'exchange_rate': 0.541}
[2024-11-02T19:41:29.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1730576489150, 'account_id': 'A00986', 'customer_id': 'C00182', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00324', 'transaction_amount': 3833.03, 'exchange_rate': 1.4753}
