[2024-11-02T19:41:39.776+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-11-02T19:41:39.811+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-11-02T19:41:39.820+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:39.875+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-25 00:00:00+00:00
[2024-11-02T19:41:39.901+0000] {standard_task_runner.py:57} INFO - Started process 2884 to run task
[2024-11-02T19:41:39.899+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '189', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmph8rhmtpa']
[2024-11-02T19:41:39.908+0000] {standard_task_runner.py:85} INFO - Job 189: Subtask generate_txn_fact_data
[2024-11-02T19:41:40.163+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:40.538+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-25T00:00:00+00:00'
[2024-11-02T19:41:40.545+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:40.546+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:40.550+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:40.667+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:40.669+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:40.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718307700681, 'account_id': 'A00653', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00435', 'transaction_amount': 205.63, 'exchange_rate': 0.5657}
[2024-11-02T19:41:57.210+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1703706117210, 'account_id': 'A00910', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00740', 'transaction_amount': 2134.72, 'exchange_rate': 0.5921}
[2024-11-02T19:41:57.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1726256517214, 'account_id': 'A00925', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00884', 'transaction_amount': 2564.78, 'exchange_rate': 0.5708}
[2024-11-02T19:41:57.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1718912517218, 'account_id': 'A00107', 'customer_id': 'C00092', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00805', 'transaction_amount': 1985.67, 'exchange_rate': 0.6105}
[2024-11-02T19:41:57.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1705866117223, 'account_id': 'A00500', 'customer_id': 'C00375', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00720', 'transaction_amount': 8050.72, 'exchange_rate': 0.6943}
[2024-11-02T19:41:57.229+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1722368517228, 'account_id': 'A00739', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00126', 'transaction_amount': 8408.89, 'exchange_rate': 0.7079}
[2024-11-02T19:41:57.235+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1715974917235, 'account_id': 'A00793', 'customer_id': 'C00402', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00964', 'transaction_amount': 3074.54, 'exchange_rate': 1.0658}
[2024-11-02T19:41:57.241+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1704742917241, 'account_id': 'A00632', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00629', 'transaction_amount': 3544.31, 'exchange_rate': 0.9736}
[2024-11-02T19:41:57.246+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1720208517246, 'account_id': 'A00894', 'customer_id': 'C00374', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00054', 'transaction_amount': 9956.66, 'exchange_rate': 1.1386}
[2024-11-02T19:41:57.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1717530117250, 'account_id': 'A00269', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00699', 'transaction_amount': 1122.56, 'exchange_rate': 0.7144}
[2024-11-02T19:41:57.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1699040517256, 'account_id': 'A00214', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00750', 'transaction_amount': 9280.25, 'exchange_rate': 0.8603}
[2024-11-02T19:41:57.262+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1723578117261, 'account_id': 'A00578', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00409', 'transaction_amount': 739.46, 'exchange_rate': 1.4591}
[2024-11-02T19:41:57.268+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1720294917267, 'account_id': 'A00671', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00729', 'transaction_amount': 5491.69, 'exchange_rate': 1.0242}
[2024-11-02T19:41:57.273+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1723750917273, 'account_id': 'A00087', 'customer_id': 'C00501', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 4443.72, 'exchange_rate': 0.8618}
[2024-11-02T19:41:57.280+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1721504517280, 'account_id': 'A00718', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00802', 'transaction_amount': 531.44, 'exchange_rate': 0.6603}
[2024-11-02T19:41:57.285+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1713901317284, 'account_id': 'A00166', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00519', 'transaction_amount': 616.22, 'exchange_rate': 1.4721}
[2024-11-02T19:41:57.289+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1701632517288, 'account_id': 'A00951', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00696', 'transaction_amount': 7174.13, 'exchange_rate': 0.6569}
[2024-11-02T19:41:57.295+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1721504517295, 'account_id': 'A00608', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00381', 'transaction_amount': 7079.68, 'exchange_rate': 1.1509}
[2024-11-02T19:41:57.300+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1720208517299, 'account_id': 'A00776', 'customer_id': 'C00693', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00860', 'transaction_amount': 6986.66, 'exchange_rate': 0.9967}
[2024-11-02T19:41:57.305+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1704742917305, 'account_id': 'A00729', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00172', 'transaction_amount': 2301.78, 'exchange_rate': 1.4392}
[2024-11-02T19:41:57.311+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1712259717311, 'account_id': 'A00700', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00846', 'transaction_amount': 4471.83, 'exchange_rate': 0.7384}
[2024-11-02T19:41:57.318+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1701373317317, 'account_id': 'A00561', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00483', 'transaction_amount': 4877.91, 'exchange_rate': 1.3225}
[2024-11-02T19:41:57.323+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1716147717322, 'account_id': 'A00068', 'customer_id': 'C00497', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00144', 'transaction_amount': 7089.77, 'exchange_rate': 1.3121}
[2024-11-02T19:41:57.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1702410117328, 'account_id': 'A00494', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00970', 'transaction_amount': 4243.29, 'exchange_rate': 1.4953}
[2024-11-02T19:41:57.334+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1701805317333, 'account_id': 'A00145', 'customer_id': 'C00797', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00653', 'transaction_amount': 692.13, 'exchange_rate': 1.1091}
[2024-11-02T19:41:57.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1729971717339, 'account_id': 'A00887', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00630', 'transaction_amount': 1476.09, 'exchange_rate': 1.2807}
[2024-11-02T19:41:57.344+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1721763717343, 'account_id': 'A00825', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00594', 'transaction_amount': 6411.93, 'exchange_rate': 0.524}
[2024-11-02T19:41:57.374+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1706038917373, 'account_id': 'A00392', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00482', 'transaction_amount': 745.01, 'exchange_rate': 0.6097}
[2024-11-02T19:41:57.380+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1720208517379, 'account_id': 'A00055', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00293', 'transaction_amount': 5593.22, 'exchange_rate': 0.9321}
[2024-11-02T19:41:57.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1717357317386, 'account_id': 'A00025', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00409', 'transaction_amount': 4586.12, 'exchange_rate': 1.1943}
[2024-11-02T19:41:57.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1727638917391, 'account_id': 'A00925', 'customer_id': 'C00159', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00212', 'transaction_amount': 3700.23, 'exchange_rate': 0.9714}
[2024-11-02T19:41:57.398+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1709840517397, 'account_id': 'A00127', 'customer_id': 'C00404', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00644', 'transaction_amount': 818.34, 'exchange_rate': 0.98}
[2024-11-02T19:41:57.403+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1729366917403, 'account_id': 'A00351', 'customer_id': 'C00870', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00973', 'transaction_amount': 9882.47, 'exchange_rate': 1.0096}
[2024-11-02T19:41:57.410+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1717616517409, 'account_id': 'A00742', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00126', 'transaction_amount': 4597.42, 'exchange_rate': 0.8746}
[2024-11-02T19:41:57.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1699472517419, 'account_id': 'A00921', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00858', 'transaction_amount': 9588.49, 'exchange_rate': 1.3175}
[2024-11-02T19:41:57.425+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1702842117424, 'account_id': 'A00680', 'customer_id': 'C00963', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 4909.61, 'exchange_rate': 1.0421}
[2024-11-02T19:41:57.429+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1725392517429, 'account_id': 'A00896', 'customer_id': 'C00678', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00673', 'transaction_amount': 463.62, 'exchange_rate': 1.1094}
[2024-11-02T19:41:57.436+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1724528517436, 'account_id': 'A00648', 'customer_id': 'C00273', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00470', 'transaction_amount': 4473.28, 'exchange_rate': 1.1929}
[2024-11-02T19:41:57.442+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1711222917441, 'account_id': 'A00322', 'customer_id': 'C00701', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00327', 'transaction_amount': 6271.48, 'exchange_rate': 1.154}
[2024-11-02T19:41:57.448+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1705088517448, 'account_id': 'A00928', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00422', 'transaction_amount': 3330.95, 'exchange_rate': 1.1762}
[2024-11-02T19:41:57.455+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1723146117455, 'account_id': 'A00547', 'customer_id': 'C00162', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00461', 'transaction_amount': 7756.59, 'exchange_rate': 0.7502}
[2024-11-02T19:41:57.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1699904517460, 'account_id': 'A00460', 'customer_id': 'C00777', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00948', 'transaction_amount': 5642.89, 'exchange_rate': 0.5115}
[2024-11-02T19:41:57.466+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1716666117466, 'account_id': 'A00457', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00602', 'transaction_amount': 1023.05, 'exchange_rate': 1.4006}
[2024-11-02T19:41:57.471+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1719085317470, 'account_id': 'A00738', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 8334.07, 'exchange_rate': 0.9709}
[2024-11-02T19:41:57.476+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1702496517476, 'account_id': 'A00548', 'customer_id': 'C00931', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00358', 'transaction_amount': 1456.22, 'exchange_rate': 1.1715}
[2024-11-02T19:41:57.483+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1702237317482, 'account_id': 'A00796', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00835', 'transaction_amount': 5615.92, 'exchange_rate': 1.1487}
[2024-11-02T19:41:57.488+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1700768517487, 'account_id': 'A00438', 'customer_id': 'C00464', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00606', 'transaction_amount': 7922.01, 'exchange_rate': 0.5506}
[2024-11-02T19:41:57.491+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1703187717491, 'account_id': 'A00535', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00308', 'transaction_amount': 4135.58, 'exchange_rate': 1.2922}
[2024-11-02T19:41:57.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1720381317495, 'account_id': 'A00503', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00834', 'transaction_amount': 3849.64, 'exchange_rate': 0.7482}
[2024-11-02T19:41:57.501+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1722886917500, 'account_id': 'A00964', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00814', 'transaction_amount': 7204.11, 'exchange_rate': 0.7168}
[2024-11-02T19:41:57.504+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000984', 'transaction_date': 1700250117504, 'account_id': 'A00856', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00173', 'transaction_amount': 1168.84, 'exchange_rate': 1.2606}
[2024-11-02T19:41:57.510+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000985', 'transaction_date': 1709840517509, 'account_id': 'A00707', 'customer_id': 'C00215', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00958', 'transaction_amount': 621.51, 'exchange_rate': 0.5345}
[2024-11-02T19:41:57.514+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000986', 'transaction_date': 1709235717513, 'account_id': 'A00629', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00018', 'transaction_amount': 7942.95, 'exchange_rate': 0.8277}
[2024-11-02T19:41:57.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000987', 'transaction_date': 1726602117519, 'account_id': 'A00029', 'customer_id': 'C00844', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00543', 'transaction_amount': 7126.47, 'exchange_rate': 0.6844}
[2024-11-02T19:41:57.529+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000988', 'transaction_date': 1706038917527, 'account_id': 'A00550', 'customer_id': 'C00371', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00400', 'transaction_amount': 5130.69, 'exchange_rate': 1.2076}
[2024-11-02T19:41:57.534+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000989', 'transaction_date': 1726429317533, 'account_id': 'A00252', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00741', 'transaction_amount': 6363.12, 'exchange_rate': 1.0541}
[2024-11-02T19:41:57.538+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000990', 'transaction_date': 1700941317538, 'account_id': 'A00767', 'customer_id': 'C00883', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00710', 'transaction_amount': 5963.49, 'exchange_rate': 1.3307}
[2024-11-02T19:41:57.545+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000991', 'transaction_date': 1723578117544, 'account_id': 'A00070', 'customer_id': 'C00106', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00377', 'transaction_amount': 8459.5, 'exchange_rate': 0.763}
[2024-11-02T19:41:57.548+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000992', 'transaction_date': 1710099717548, 'account_id': 'A00976', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00822', 'transaction_amount': 4958.97, 'exchange_rate': 1.049}
[2024-11-02T19:41:57.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000993', 'transaction_date': 1710013317553, 'account_id': 'A00810', 'customer_id': 'C00975', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00534', 'transaction_amount': 7473.17, 'exchange_rate': 1.3429}
[2024-11-02T19:41:57.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000994', 'transaction_date': 1700250117555, 'account_id': 'A00243', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00163', 'transaction_amount': 7797.68, 'exchange_rate': 1.2561}
[2024-11-02T19:41:57.561+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000995', 'transaction_date': 1725478917560, 'account_id': 'A00763', 'customer_id': 'C00707', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00857', 'transaction_amount': 9859.12, 'exchange_rate': 0.9699}
[2024-11-02T19:41:57.568+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000996', 'transaction_date': 1702842117568, 'account_id': 'A00633', 'customer_id': 'C00963', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00218', 'transaction_amount': 5666.47, 'exchange_rate': 1.1283}
[2024-11-02T19:41:57.573+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000997', 'transaction_date': 1711136517573, 'account_id': 'A00578', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00504', 'transaction_amount': 1776.27, 'exchange_rate': 0.7665}
[2024-11-02T19:41:57.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000998', 'transaction_date': 1723923717579, 'account_id': 'A00256', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00714', 'transaction_amount': 9148.57, 'exchange_rate': 0.9853}
[2024-11-02T19:41:57.586+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000999', 'transaction_date': 1709581317585, 'account_id': 'A00485', 'customer_id': 'C00413', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00678', 'transaction_amount': 5916.38, 'exchange_rate': 1.4161}
