[2024-11-03T01:12:44.339+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.388+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.389+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.427+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-02 00:00:00+00:00
[2024-11-03T01:12:44.438+0000] {standard_task_runner.py:57} INFO - Started process 1747 to run task
[2024-11-03T01:12:44.445+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-02T00:00:00+00:00', '--job-id', '312', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpsuq2d8hb']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 312: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.740+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T00:00:00+00:00'
[2024-11-03T01:12:44.745+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.746+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.748+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.856+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.856+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711674764862, 'account_id': 'A00242', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00298', 'transaction_amount': 6951.04, 'exchange_rate': 1.2375}
[2024-11-03T01:12:49.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1711501969156, 'account_id': 'A00227', 'customer_id': 'C00594', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00695', 'transaction_amount': 1047.69, 'exchange_rate': 1.1204}
[2024-11-03T01:12:49.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1719623569161, 'account_id': 'A00016', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00448', 'transaction_amount': 5550.1, 'exchange_rate': 1.4485}
[2024-11-03T01:12:49.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1706836369165, 'account_id': 'A00312', 'customer_id': 'C00009', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00899', 'transaction_amount': 8556.07, 'exchange_rate': 0.5859}
[2024-11-03T01:12:49.170+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1722042769169, 'account_id': 'A00124', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00634', 'transaction_amount': 7991.6, 'exchange_rate': 0.8239}
[2024-11-03T01:12:49.174+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1702084369174, 'account_id': 'A00336', 'customer_id': 'C00773', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00338', 'transaction_amount': 9722.83, 'exchange_rate': 0.5147}
[2024-11-03T01:12:49.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1720401169177, 'account_id': 'A00494', 'customer_id': 'C00518', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00651', 'transaction_amount': 6639.22, 'exchange_rate': 0.8526}
[2024-11-03T01:12:49.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1717895569181, 'account_id': 'A00581', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00942', 'transaction_amount': 5333.45, 'exchange_rate': 1.1056}
[2024-11-03T01:12:49.186+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1729732369185, 'account_id': 'A00449', 'customer_id': 'C00464', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 1647.32, 'exchange_rate': 1.2801}
[2024-11-03T01:12:49.190+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1720660369190, 'account_id': 'A00071', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00718', 'transaction_amount': 8811.02, 'exchange_rate': 1.0277}
[2024-11-03T01:12:49.193+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1703639569193, 'account_id': 'A00453', 'customer_id': 'C00766', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00326', 'transaction_amount': 9828.73, 'exchange_rate': 0.9401}
[2024-11-03T01:12:49.197+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1710033169196, 'account_id': 'A00553', 'customer_id': 'C00649', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00065', 'transaction_amount': 8451.42, 'exchange_rate': 1.441}
[2024-11-03T01:12:49.200+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1721956369200, 'account_id': 'A00154', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00188', 'transaction_amount': 5168.09, 'exchange_rate': 0.5166}
[2024-11-03T01:12:49.204+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1729213969203, 'account_id': 'A00605', 'customer_id': 'C00974', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00193', 'transaction_amount': 2671.34, 'exchange_rate': 1.3206}
[2024-11-03T01:12:49.207+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1708045969207, 'account_id': 'A00759', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00995', 'transaction_amount': 9460.99, 'exchange_rate': 1.0391}
[2024-11-03T01:12:49.211+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1730077969210, 'account_id': 'A00014', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00346', 'transaction_amount': 1318.55, 'exchange_rate': 1.4134}
[2024-11-03T01:12:49.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1706663569214, 'account_id': 'A00835', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00323', 'transaction_amount': 1378.82, 'exchange_rate': 0.8004}
[2024-11-03T01:12:49.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1719105169218, 'account_id': 'A00881', 'customer_id': 'C00544', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00297', 'transaction_amount': 713.61, 'exchange_rate': 1.4457}
[2024-11-03T01:12:49.222+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1717981969222, 'account_id': 'A00817', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00580', 'transaction_amount': 8496.44, 'exchange_rate': 1.0829}
[2024-11-03T01:12:49.226+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1723252369226, 'account_id': 'A00159', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00923', 'transaction_amount': 5866.47, 'exchange_rate': 0.8513}
[2024-11-03T01:12:49.230+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1718241169229, 'account_id': 'A00464', 'customer_id': 'C00637', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00722', 'transaction_amount': 5751.45, 'exchange_rate': 1.3307}
[2024-11-03T01:12:49.233+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1718932369233, 'account_id': 'A00005', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00018', 'transaction_amount': 6364.03, 'exchange_rate': 0.5918}
[2024-11-03T01:12:49.236+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1721092369236, 'account_id': 'A00645', 'customer_id': 'C00712', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00448', 'transaction_amount': 5313.59, 'exchange_rate': 0.5686}
[2024-11-03T01:12:49.240+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1711415569239, 'account_id': 'A00322', 'customer_id': 'C00650', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00392', 'transaction_amount': 9409.45, 'exchange_rate': 0.6974}
[2024-11-03T01:12:49.243+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1711588369243, 'account_id': 'A00747', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00407', 'transaction_amount': 3598.25, 'exchange_rate': 1.3907}
[2024-11-03T01:12:49.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1704849169246, 'account_id': 'A00904', 'customer_id': 'C00659', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00235', 'transaction_amount': 1667.31, 'exchange_rate': 0.8719}
[2024-11-03T01:12:49.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1722042769249, 'account_id': 'A00823', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00768', 'transaction_amount': 3007.23, 'exchange_rate': 0.7718}
[2024-11-03T01:12:49.254+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1711069969254, 'account_id': 'A00314', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00808', 'transaction_amount': 4547.14, 'exchange_rate': 1.3856}
[2024-11-03T01:12:49.257+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1723770769256, 'account_id': 'A00373', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00822', 'transaction_amount': 9472.64, 'exchange_rate': 1.4289}
[2024-11-03T01:12:49.261+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1701047569260, 'account_id': 'A00051', 'customer_id': 'C00966', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00408', 'transaction_amount': 4080.71, 'exchange_rate': 0.9129}
[2024-11-03T01:12:49.263+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1703121169263, 'account_id': 'A00479', 'customer_id': 'C00753', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 6920.34, 'exchange_rate': 0.5965}
[2024-11-03T01:12:49.267+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1717549969266, 'account_id': 'A00936', 'customer_id': 'C00546', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00862', 'transaction_amount': 2342.06, 'exchange_rate': 1.0518}
[2024-11-03T01:12:49.270+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1703898769270, 'account_id': 'A00471', 'customer_id': 'C00804', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00192', 'transaction_amount': 9410.22, 'exchange_rate': 1.2346}
[2024-11-03T01:12:49.274+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1712625169274, 'account_id': 'A00374', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00988', 'transaction_amount': 354.84, 'exchange_rate': 0.9542}
[2024-11-03T01:12:49.278+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1711933969278, 'account_id': 'A00900', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00102', 'transaction_amount': 2080.07, 'exchange_rate': 0.6369}
[2024-11-03T01:12:49.282+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1699665169282, 'account_id': 'A00501', 'customer_id': 'C00765', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00555', 'transaction_amount': 1817.7, 'exchange_rate': 1.1994}
[2024-11-03T01:12:49.287+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1720660369287, 'account_id': 'A00555', 'customer_id': 'C00916', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00746', 'transaction_amount': 9708.39, 'exchange_rate': 1.0621}
[2024-11-03T01:12:49.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1701911569291, 'account_id': 'A00820', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00136', 'transaction_amount': 8121.65, 'exchange_rate': 1.4001}
[2024-11-03T01:12:49.295+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1700874769295, 'account_id': 'A00977', 'customer_id': 'C00866', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00411', 'transaction_amount': 8255.57, 'exchange_rate': 1.2977}
[2024-11-03T01:12:49.300+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1714612369299, 'account_id': 'A00484', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00434', 'transaction_amount': 3378.92, 'exchange_rate': 0.6507}
[2024-11-03T01:12:49.305+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1720487569304, 'account_id': 'A00152', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00753', 'transaction_amount': 1718.67, 'exchange_rate': 1.0392}
[2024-11-03T01:12:49.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1711933969308, 'account_id': 'A00739', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00878', 'transaction_amount': 4516.17, 'exchange_rate': 1.2099}
[2024-11-03T01:12:49.313+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1717636369313, 'account_id': 'A00601', 'customer_id': 'C00949', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00162', 'transaction_amount': 2884.45, 'exchange_rate': 1.1994}
[2024-11-03T01:12:49.317+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1714266769317, 'account_id': 'A00079', 'customer_id': 'C00543', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00833', 'transaction_amount': 2670.86, 'exchange_rate': 1.088}
[2024-11-03T01:12:49.322+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1729213969321, 'account_id': 'A00646', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00480', 'transaction_amount': 2390.76, 'exchange_rate': 0.5553}
[2024-11-03T01:12:49.326+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1712020369325, 'account_id': 'A00444', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00044', 'transaction_amount': 5943.27, 'exchange_rate': 0.8593}
[2024-11-03T01:12:49.330+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1705626769330, 'account_id': 'A00832', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00308', 'transaction_amount': 1297.39, 'exchange_rate': 0.6789}
[2024-11-03T01:12:49.335+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1705108369334, 'account_id': 'A00755', 'customer_id': 'C00136', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00931', 'transaction_amount': 9735.12, 'exchange_rate': 1.4974}
[2024-11-03T01:12:49.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1699146769339, 'account_id': 'A00275', 'customer_id': 'C00613', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00443', 'transaction_amount': 3571.85, 'exchange_rate': 1.395}
[2024-11-03T01:12:49.343+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1704676369342, 'account_id': 'A00192', 'customer_id': 'C00688', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00876', 'transaction_amount': 1351.81, 'exchange_rate': 0.7356}
[2024-11-03T01:12:49.348+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1729559569347, 'account_id': 'A00889', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00076', 'transaction_amount': 8150.72, 'exchange_rate': 0.8774}
[2024-11-03T01:12:49.352+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1723338769352, 'account_id': 'A00487', 'customer_id': 'C00714', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00592', 'transaction_amount': 3059.76, 'exchange_rate': 1.0256}
[2024-11-03T01:12:49.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1725498769356, 'account_id': 'A00861', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00619', 'transaction_amount': 6147.03, 'exchange_rate': 1.2532}
[2024-11-03T01:12:49.361+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1718845969361, 'account_id': 'A00697', 'customer_id': 'C00430', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00538', 'transaction_amount': 5524.8, 'exchange_rate': 0.8356}
[2024-11-03T01:12:49.365+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1699233169365, 'account_id': 'A00428', 'customer_id': 'C00569', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00686', 'transaction_amount': 171.37, 'exchange_rate': 0.8435}
[2024-11-03T01:12:49.369+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1714525969369, 'account_id': 'A00278', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00836', 'transaction_amount': 47.01, 'exchange_rate': 0.553}
[2024-11-03T01:12:49.373+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1726449169373, 'account_id': 'A00488', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00816', 'transaction_amount': 1436.94, 'exchange_rate': 1.1352}
[2024-11-03T01:12:49.377+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1705108369377, 'account_id': 'A00529', 'customer_id': 'C00300', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00797', 'transaction_amount': 1786.59, 'exchange_rate': 1.3529}
[2024-11-03T01:12:49.381+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1719537169380, 'account_id': 'A00399', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00858', 'transaction_amount': 6569.69, 'exchange_rate': 1.3483}
[2024-11-03T01:12:49.387+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1705713169386, 'account_id': 'A00511', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00259', 'transaction_amount': 5455.54, 'exchange_rate': 0.7316}
[2024-11-03T01:12:49.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1718845969390, 'account_id': 'A00276', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00924', 'transaction_amount': 9407.38, 'exchange_rate': 1.0053}
[2024-11-03T01:12:49.394+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1707613969394, 'account_id': 'A00144', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00353', 'transaction_amount': 7405.25, 'exchange_rate': 1.3702}
[2024-11-03T01:12:49.399+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1730509969399, 'account_id': 'A00851', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 7321.53, 'exchange_rate': 0.832}
[2024-11-03T01:12:49.405+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1712884369404, 'account_id': 'A00315', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00368', 'transaction_amount': 5647.07, 'exchange_rate': 1.3129}
[2024-11-03T01:12:49.409+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1709169169408, 'account_id': 'A00224', 'customer_id': 'C00147', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00220', 'transaction_amount': 5638.16, 'exchange_rate': 1.2035}
[2024-11-03T01:12:49.413+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1715994769412, 'account_id': 'A00262', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00408', 'transaction_amount': 5580.26, 'exchange_rate': 1.1121}
