[2024-11-02T19:41:11.644+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.696+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.698+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-05 00:00:00+00:00
[2024-11-02T19:41:12.143+0000] {standard_task_runner.py:57} INFO - Started process 2800 to run task
[2024-11-02T19:41:12.172+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-05T00:00:00+00:00', '--job-id', '169', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpevn5ipor']
[2024-11-02T19:41:12.202+0000] {standard_task_runner.py:85} INFO - Job 169: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.393+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:12.654+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-05T00:00:00+00:00'
[2024-11-02T19:41:12.670+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:12.671+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:12.674+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:12.801+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:12.802+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:12.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1705520472813, 'account_id': 'A00708', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00142', 'transaction_amount': 5925.03, 'exchange_rate': 1.2174}
[2024-11-02T19:41:24.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1701891684946, 'account_id': 'A00523', 'customer_id': 'C00463', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00581', 'transaction_amount': 9792.45, 'exchange_rate': 1.2543}
[2024-11-02T19:41:24.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1718566884966, 'account_id': 'A00906', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00710', 'transaction_amount': 3303.39, 'exchange_rate': 1.1433}
[2024-11-02T19:41:24.974+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1728934884971, 'account_id': 'A00012', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00211', 'transaction_amount': 1646.58, 'exchange_rate': 1.2644}
[2024-11-02T19:41:24.979+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1701459684979, 'account_id': 'A00691', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00230', 'transaction_amount': 9888.12, 'exchange_rate': 1.0288}
[2024-11-02T19:41:24.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1728589284984, 'account_id': 'A00092', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 2925.28, 'exchange_rate': 0.7447}
[2024-11-02T19:41:24.990+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1707334884990, 'account_id': 'A00064', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00046', 'transaction_amount': 8813.77, 'exchange_rate': 1.3248}
[2024-11-02T19:41:24.994+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1702755684994, 'account_id': 'A00546', 'customer_id': 'C00636', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00701', 'transaction_amount': 6965.89, 'exchange_rate': 1.038}
[2024-11-02T19:41:24.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1704829284998, 'account_id': 'A00345', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00171', 'transaction_amount': 5164.44, 'exchange_rate': 1.3841}
[2024-11-02T19:41:25.014+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1707766885011, 'account_id': 'A00327', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00114', 'transaction_amount': 5778.75, 'exchange_rate': 1.0679}
[2024-11-02T19:41:25.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1721245285019, 'account_id': 'A00324', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00425', 'transaction_amount': 1745.54, 'exchange_rate': 0.5015}
[2024-11-02T19:41:25.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1720381285030, 'account_id': 'A00889', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00895', 'transaction_amount': 4366.13, 'exchange_rate': 1.3483}
[2024-11-02T19:41:25.043+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1701718885039, 'account_id': 'A00474', 'customer_id': 'C00142', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00405', 'transaction_amount': 8056.86, 'exchange_rate': 1.4856}
[2024-11-02T19:41:25.049+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1713901285047, 'account_id': 'A00068', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00645', 'transaction_amount': 9878.35, 'exchange_rate': 1.4621}
[2024-11-02T19:41:25.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1708026085060, 'account_id': 'A00826', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00523', 'transaction_amount': 1476.96, 'exchange_rate': 1.3603}
[2024-11-02T19:41:25.085+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1726170085079, 'account_id': 'A00623', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00957', 'transaction_amount': 6701.92, 'exchange_rate': 0.9214}
[2024-11-02T19:41:25.104+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1704397285103, 'account_id': 'A00832', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00846', 'transaction_amount': 655.92, 'exchange_rate': 1.3371}
[2024-11-02T19:41:25.125+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1718048485121, 'account_id': 'A00298', 'customer_id': 'C00794', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00316', 'transaction_amount': 1006.57, 'exchange_rate': 0.7679}
[2024-11-02T19:41:25.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1706557285143, 'account_id': 'A00261', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00960', 'transaction_amount': 7750.45, 'exchange_rate': 0.7838}
[2024-11-02T19:41:25.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1707507685153, 'account_id': 'A00420', 'customer_id': 'C00426', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00493', 'transaction_amount': 5612.83, 'exchange_rate': 0.9725}
[2024-11-02T19:41:25.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1723232485174, 'account_id': 'A00640', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 9718.14, 'exchange_rate': 0.7772}
[2024-11-02T19:41:25.187+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1723491685187, 'account_id': 'A00111', 'customer_id': 'C00007', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00964', 'transaction_amount': 3891.14, 'exchange_rate': 0.8236}
[2024-11-02T19:41:25.204+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1722195685199, 'account_id': 'A00704', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00293', 'transaction_amount': 3550.65, 'exchange_rate': 0.684}
[2024-11-02T19:41:25.215+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1712173285212, 'account_id': 'A00660', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00003', 'transaction_amount': 57.59, 'exchange_rate': 0.5503}
[2024-11-02T19:41:25.223+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1702669285220, 'account_id': 'A00943', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00350', 'transaction_amount': 8182.77, 'exchange_rate': 0.9644}
[2024-11-02T19:41:25.234+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1712518885231, 'account_id': 'A00619', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00720', 'transaction_amount': 1200.6, 'exchange_rate': 1.3182}
[2024-11-02T19:41:25.248+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1717616485244, 'account_id': 'A00351', 'customer_id': 'C00977', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00487', 'transaction_amount': 1411.56, 'exchange_rate': 0.7745}
[2024-11-02T19:41:25.317+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1713123685256, 'account_id': 'A00936', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00507', 'transaction_amount': 2791.98, 'exchange_rate': 1.0028}
[2024-11-02T19:41:25.325+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1710877285325, 'account_id': 'A00502', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00940', 'transaction_amount': 5016.11, 'exchange_rate': 1.414}
[2024-11-02T19:41:25.334+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1711827685334, 'account_id': 'A00897', 'customer_id': 'C00219', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00281', 'transaction_amount': 2102.81, 'exchange_rate': 0.6133}
[2024-11-02T19:41:25.346+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1702842085345, 'account_id': 'A00562', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00757', 'transaction_amount': 3701.61, 'exchange_rate': 0.6724}
[2024-11-02T19:41:25.360+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1719517285351, 'account_id': 'A00222', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00755', 'transaction_amount': 8462.97, 'exchange_rate': 0.6028}
[2024-11-02T19:41:25.382+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1713469285365, 'account_id': 'A00862', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00676', 'transaction_amount': 9147.98, 'exchange_rate': 1.1761}
[2024-11-02T19:41:25.412+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1717098085409, 'account_id': 'A00468', 'customer_id': 'C00298', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00718', 'transaction_amount': 4891.64, 'exchange_rate': 0.9135}
[2024-11-02T19:41:25.422+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1701200485420, 'account_id': 'A00210', 'customer_id': 'C00137', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00653', 'transaction_amount': 319.77, 'exchange_rate': 0.5848}
[2024-11-02T19:41:25.432+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1699386085429, 'account_id': 'A00736', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00813', 'transaction_amount': 482.16, 'exchange_rate': 1.3479}
[2024-11-02T19:41:25.436+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1728762085435, 'account_id': 'A00132', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 1621.18, 'exchange_rate': 1.3641}
[2024-11-02T19:41:25.444+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1703965285440, 'account_id': 'A00538', 'customer_id': 'C00334', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00163', 'transaction_amount': 4125.37, 'exchange_rate': 1.3883}
[2024-11-02T19:41:25.452+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1710618085449, 'account_id': 'A00796', 'customer_id': 'C00106', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00910', 'transaction_amount': 7051.83, 'exchange_rate': 0.6686}
[2024-11-02T19:41:25.461+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1718739685458, 'account_id': 'A00121', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00911', 'transaction_amount': 5762.42, 'exchange_rate': 0.8594}
[2024-11-02T19:41:25.530+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1702755685527, 'account_id': 'A00195', 'customer_id': 'C00846', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00548', 'transaction_amount': 7496.34, 'exchange_rate': 0.7549}
[2024-11-02T19:41:25.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1723837285540, 'account_id': 'A00241', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00204', 'transaction_amount': 5370.22, 'exchange_rate': 1.0875}
[2024-11-02T19:41:25.570+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1723232485562, 'account_id': 'A00682', 'customer_id': 'C00435', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00834', 'transaction_amount': 1814.38, 'exchange_rate': 0.712}
[2024-11-02T19:41:25.577+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1706730085576, 'account_id': 'A00211', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00942', 'transaction_amount': 4994.66, 'exchange_rate': 1.4176}
[2024-11-02T19:41:25.592+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1713901285587, 'account_id': 'A00861', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00038', 'transaction_amount': 8648.87, 'exchange_rate': 0.6475}
[2024-11-02T19:41:25.598+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1715888485597, 'account_id': 'A00949', 'customer_id': 'C00634', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00967', 'transaction_amount': 1925.69, 'exchange_rate': 1.1497}
[2024-11-02T19:41:25.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1723923685620, 'account_id': 'A00434', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00835', 'transaction_amount': 6529.94, 'exchange_rate': 0.9315}
[2024-11-02T19:41:25.626+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1700768485625, 'account_id': 'A00812', 'customer_id': 'C00206', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00808', 'transaction_amount': 2289.17, 'exchange_rate': 1.3298}
[2024-11-02T19:41:25.646+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1722195685645, 'account_id': 'A00764', 'customer_id': 'C00695', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00102', 'transaction_amount': 8984.8, 'exchange_rate': 1.2313}
[2024-11-02T19:41:25.651+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1717270885651, 'account_id': 'A00435', 'customer_id': 'C00158', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00343', 'transaction_amount': 4398.14, 'exchange_rate': 1.4411}
[2024-11-02T19:41:25.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1710186085656, 'account_id': 'A00773', 'customer_id': 'C00881', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00876', 'transaction_amount': 8513.72, 'exchange_rate': 0.9758}
[2024-11-02T19:41:25.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1730317285671, 'account_id': 'A00505', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00515', 'transaction_amount': 1302.76, 'exchange_rate': 1.2635}
[2024-11-02T19:41:25.688+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1727552485686, 'account_id': 'A00807', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00602', 'transaction_amount': 2622.06, 'exchange_rate': 1.4918}
[2024-11-02T19:41:25.700+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1701373285693, 'account_id': 'A00248', 'customer_id': 'C00936', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00436', 'transaction_amount': 319.15, 'exchange_rate': 1.1025}
[2024-11-02T19:41:25.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728762085706, 'account_id': 'A00090', 'customer_id': 'C00699', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00387', 'transaction_amount': 7297.48, 'exchange_rate': 1.1966}
[2024-11-02T19:41:25.717+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1713814885715, 'account_id': 'A00798', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00581', 'transaction_amount': 7228.71, 'exchange_rate': 1.379}
[2024-11-02T19:41:25.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1699818085720, 'account_id': 'A00140', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00729', 'transaction_amount': 5885.55, 'exchange_rate': 0.5717}
[2024-11-02T19:41:25.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1717270885728, 'account_id': 'A00377', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00328', 'transaction_amount': 3134.59, 'exchange_rate': 0.7925}
[2024-11-02T19:41:25.740+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1701114085738, 'account_id': 'A00294', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00593', 'transaction_amount': 8002.47, 'exchange_rate': 1.2956}
[2024-11-02T19:41:25.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1715024485745, 'account_id': 'A00829', 'customer_id': 'C00741', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00393', 'transaction_amount': 523.38, 'exchange_rate': 0.5937}
[2024-11-02T19:41:25.751+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1730317285749, 'account_id': 'A00053', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00509', 'transaction_amount': 6652.91, 'exchange_rate': 1.4954}
[2024-11-02T19:41:25.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1730576485755, 'account_id': 'A00148', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00882', 'transaction_amount': 7836.6, 'exchange_rate': 0.7738}
[2024-11-02T19:41:25.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1717702885761, 'account_id': 'A00872', 'customer_id': 'C00283', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00701', 'transaction_amount': 1546.33, 'exchange_rate': 0.7371}
[2024-11-02T19:41:25.767+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1714765285767, 'account_id': 'A00035', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00538', 'transaction_amount': 2017.66, 'exchange_rate': 0.7429}
[2024-11-02T19:41:25.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1709667685791, 'account_id': 'A00316', 'customer_id': 'C00911', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00445', 'transaction_amount': 1885.29, 'exchange_rate': 0.5477}
[2024-11-02T19:41:25.804+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1709581285803, 'account_id': 'A00309', 'customer_id': 'C00851', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00427', 'transaction_amount': 205.45, 'exchange_rate': 0.5749}
