[2024-11-02T19:41:12.888+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.911+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.912+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.956+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-08 00:00:00+00:00
[2024-11-02T19:41:12.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-08T00:00:00+00:00', '--job-id', '172', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeyk_ychf']
[2024-11-02T19:41:13.006+0000] {standard_task_runner.py:85} INFO - Job 172: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.992+0000] {standard_task_runner.py:57} INFO - Started process 2812 to run task
[2024-11-02T19:41:13.266+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:13.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-08T00:00:00+00:00'
[2024-11-02T19:41:13.816+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:13.837+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:13.848+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:13.997+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:14.004+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:14.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713382874023, 'account_id': 'A00764', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00196', 'transaction_amount': 6440.97, 'exchange_rate': 0.9709}
[2024-11-02T19:41:27.442+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1728330087441, 'account_id': 'A00147', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00614', 'transaction_amount': 1495.7, 'exchange_rate': 0.6356}
[2024-11-02T19:41:27.448+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1724701287448, 'account_id': 'A00060', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00770', 'transaction_amount': 4327.07, 'exchange_rate': 1.2458}
[2024-11-02T19:41:27.458+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1703533287455, 'account_id': 'A00079', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00242', 'transaction_amount': 5784.56, 'exchange_rate': 0.7117}
[2024-11-02T19:41:27.463+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1729539687462, 'account_id': 'A00483', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00416', 'transaction_amount': 7300.73, 'exchange_rate': 1.2712}
[2024-11-02T19:41:27.470+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1720294887468, 'account_id': 'A00896', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00937', 'transaction_amount': 2986.33, 'exchange_rate': 0.6975}
[2024-11-02T19:41:27.484+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1714938087479, 'account_id': 'A00576', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00329', 'transaction_amount': 781.81, 'exchange_rate': 1.4637}
[2024-11-02T19:41:27.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1718739687494, 'account_id': 'A00622', 'customer_id': 'C00334', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00761', 'transaction_amount': 5654.84, 'exchange_rate': 0.6587}
[2024-11-02T19:41:27.500+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1715024487500, 'account_id': 'A00512', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00124', 'transaction_amount': 3034.86, 'exchange_rate': 0.9685}
[2024-11-02T19:41:27.511+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1713642087511, 'account_id': 'A00763', 'customer_id': 'C00746', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00599', 'transaction_amount': 3886.94, 'exchange_rate': 0.5764}
[2024-11-02T19:41:27.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1700422887516, 'account_id': 'A00756', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 9208.27, 'exchange_rate': 0.5583}
[2024-11-02T19:41:27.524+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1722714087522, 'account_id': 'A00624', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00343', 'transaction_amount': 4328.09, 'exchange_rate': 0.8534}
[2024-11-02T19:41:27.543+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1710704487543, 'account_id': 'A00930', 'customer_id': 'C00694', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00219', 'transaction_amount': 4250.02, 'exchange_rate': 1.035}
[2024-11-02T19:41:27.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1711309287552, 'account_id': 'A00398', 'customer_id': 'C00401', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 3663.75, 'exchange_rate': 1.4165}
[2024-11-02T19:41:27.568+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1717098087567, 'account_id': 'A00958', 'customer_id': 'C00718', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00164', 'transaction_amount': 1947.77, 'exchange_rate': 0.9455}
[2024-11-02T19:41:27.584+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1727379687580, 'account_id': 'A00782', 'customer_id': 'C00665', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00645', 'transaction_amount': 8056.41, 'exchange_rate': 1.371}
[2024-11-02T19:41:27.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1712691687597, 'account_id': 'A00203', 'customer_id': 'C00134', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00544', 'transaction_amount': 6100.67, 'exchange_rate': 0.5067}
[2024-11-02T19:41:27.606+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1704915687606, 'account_id': 'A00454', 'customer_id': 'C00293', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00885', 'transaction_amount': 9860.45, 'exchange_rate': 1.2646}
[2024-11-02T19:41:27.662+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1715110887661, 'account_id': 'A00978', 'customer_id': 'C00926', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00113', 'transaction_amount': 6170.33, 'exchange_rate': 1.2759}
[2024-11-02T19:41:27.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1729539687668, 'account_id': 'A00532', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00727', 'transaction_amount': 9737.56, 'exchange_rate': 1.3535}
[2024-11-02T19:41:27.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1725478887673, 'account_id': 'A00301', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00519', 'transaction_amount': 1844.99, 'exchange_rate': 1.3382}
[2024-11-02T19:41:27.724+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1718566887722, 'account_id': 'A00792', 'customer_id': 'C00668', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00558', 'transaction_amount': 6366.44, 'exchange_rate': 1.4719}
[2024-11-02T19:41:27.731+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1713642087729, 'account_id': 'A00369', 'customer_id': 'C00975', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00306', 'transaction_amount': 4571.79, 'exchange_rate': 1.1331}
[2024-11-02T19:41:27.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1713210087734, 'account_id': 'A00815', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00836', 'transaction_amount': 187.6, 'exchange_rate': 0.6304}
[2024-11-02T19:41:27.747+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1699299687745, 'account_id': 'A00906', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00846', 'transaction_amount': 2230.63, 'exchange_rate': 0.8475}
[2024-11-02T19:41:27.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1701200487751, 'account_id': 'A00682', 'customer_id': 'C00854', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00113', 'transaction_amount': 7327.74, 'exchange_rate': 1.0597}
[2024-11-02T19:41:27.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1730144487758, 'account_id': 'A00264', 'customer_id': 'C00780', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00872', 'transaction_amount': 7422.49, 'exchange_rate': 0.7409}
[2024-11-02T19:41:27.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1713987687762, 'account_id': 'A00915', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00118', 'transaction_amount': 7043.81, 'exchange_rate': 1.2902}
[2024-11-02T19:41:27.777+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1700163687776, 'account_id': 'A00289', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00520', 'transaction_amount': 8166.34, 'exchange_rate': 0.6991}
[2024-11-02T19:41:27.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1705002087782, 'account_id': 'A00782', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00582', 'transaction_amount': 7091.49, 'exchange_rate': 1.057}
[2024-11-02T19:41:27.790+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1706384487789, 'account_id': 'A00397', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00180', 'transaction_amount': 8011.77, 'exchange_rate': 1.4355}
[2024-11-02T19:41:27.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1704310887794, 'account_id': 'A00064', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00283', 'transaction_amount': 3381.38, 'exchange_rate': 0.7693}
[2024-11-02T19:41:27.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1724096487800, 'account_id': 'A00110', 'customer_id': 'C00139', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00404', 'transaction_amount': 4999.62, 'exchange_rate': 0.7527}
[2024-11-02T19:41:27.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1720381287807, 'account_id': 'A00845', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00269', 'transaction_amount': 1925.79, 'exchange_rate': 0.9305}
[2024-11-02T19:41:27.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1705088487817, 'account_id': 'A00444', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00365', 'transaction_amount': 8537.8, 'exchange_rate': 0.5014}
[2024-11-02T19:41:27.824+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1710531687824, 'account_id': 'A00715', 'customer_id': 'C00366', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00363', 'transaction_amount': 5340.35, 'exchange_rate': 1.4195}
[2024-11-02T19:41:27.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1716752487831, 'account_id': 'A00190', 'customer_id': 'C00635', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00463', 'transaction_amount': 8062.85, 'exchange_rate': 0.7407}
[2024-11-02T19:41:27.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1717616487837, 'account_id': 'A00828', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00923', 'transaction_amount': 8924.7, 'exchange_rate': 1.223}
[2024-11-02T19:41:27.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1711222887845, 'account_id': 'A00198', 'customer_id': 'C00311', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00370', 'transaction_amount': 5645.43, 'exchange_rate': 1.15}
[2024-11-02T19:41:27.849+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1709494887849, 'account_id': 'A00392', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00979', 'transaction_amount': 5416.36, 'exchange_rate': 0.7818}
[2024-11-02T19:41:27.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1707680487855, 'account_id': 'A00352', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00763', 'transaction_amount': 7574.56, 'exchange_rate': 1.2928}
[2024-11-02T19:41:27.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1713901287862, 'account_id': 'A00916', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00533', 'transaction_amount': 1212.66, 'exchange_rate': 1.3668}
[2024-11-02T19:41:27.869+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1704570087867, 'account_id': 'A00717', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00867', 'transaction_amount': 362.01, 'exchange_rate': 0.7066}
[2024-11-02T19:41:27.874+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1705088487873, 'account_id': 'A00094', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00799', 'transaction_amount': 3472.12, 'exchange_rate': 1.3929}
[2024-11-02T19:41:27.880+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1702150887879, 'account_id': 'A00121', 'customer_id': 'C00095', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00430', 'transaction_amount': 6951.66, 'exchange_rate': 1.126}
[2024-11-02T19:41:27.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1728502887884, 'account_id': 'A00770', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00805', 'transaction_amount': 3269.29, 'exchange_rate': 1.0514}
[2024-11-02T19:41:27.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1708371687890, 'account_id': 'A00992', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00359', 'transaction_amount': 4145.7, 'exchange_rate': 1.0775}
[2024-11-02T19:41:27.933+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1718307687929, 'account_id': 'A00187', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00573', 'transaction_amount': 6504.82, 'exchange_rate': 1.4407}
[2024-11-02T19:41:27.948+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1699990887946, 'account_id': 'A00155', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00489', 'transaction_amount': 1451.36, 'exchange_rate': 1.1089}
[2024-11-02T19:41:27.956+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1707162087954, 'account_id': 'A00074', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 831.88, 'exchange_rate': 0.8848}
[2024-11-02T19:41:27.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1708630887960, 'account_id': 'A00756', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00141', 'transaction_amount': 5596.28, 'exchange_rate': 0.576}
[2024-11-02T19:41:27.969+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1723664487966, 'account_id': 'A00720', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00700', 'transaction_amount': 4348.11, 'exchange_rate': 1.2888}
[2024-11-02T19:41:27.994+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1711827687972, 'account_id': 'A00516', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00576', 'transaction_amount': 4065.72, 'exchange_rate': 1.1377}
[2024-11-02T19:41:28.003+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1701286888001, 'account_id': 'A00570', 'customer_id': 'C00351', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00636', 'transaction_amount': 7511.33, 'exchange_rate': 0.6052}
[2024-11-02T19:41:28.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1699990888007, 'account_id': 'A00516', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00198', 'transaction_amount': 7938.28, 'exchange_rate': 0.5101}
[2024-11-02T19:41:28.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1727206888012, 'account_id': 'A00820', 'customer_id': 'C00491', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00561', 'transaction_amount': 211.14, 'exchange_rate': 0.9743}
[2024-11-02T19:41:28.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1703792488026, 'account_id': 'A00888', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00571', 'transaction_amount': 4019.16, 'exchange_rate': 0.8419}
[2024-11-02T19:41:28.048+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1722973288047, 'account_id': 'A00809', 'customer_id': 'C00929', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00640', 'transaction_amount': 5116.11, 'exchange_rate': 0.8275}
[2024-11-02T19:41:28.056+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1707680488056, 'account_id': 'A00157', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00490', 'transaction_amount': 2868.84, 'exchange_rate': 0.6188}
[2024-11-02T19:41:28.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1716061288065, 'account_id': 'A00442', 'customer_id': 'C00801', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00374', 'transaction_amount': 6988.67, 'exchange_rate': 0.9095}
[2024-11-02T19:41:28.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1712346088073, 'account_id': 'A00618', 'customer_id': 'C00567', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00920', 'transaction_amount': 1239.63, 'exchange_rate': 0.6534}
[2024-11-02T19:41:28.082+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1705347688080, 'account_id': 'A00114', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00413', 'transaction_amount': 1890.49, 'exchange_rate': 1.1093}
[2024-11-02T19:41:28.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1712864488087, 'account_id': 'A00677', 'customer_id': 'C00982', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00002', 'transaction_amount': 8868.15, 'exchange_rate': 0.7505}
[2024-11-02T19:41:28.093+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1699040488093, 'account_id': 'A00015', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00376', 'transaction_amount': 3555.9, 'exchange_rate': 0.7682}
[2024-11-02T19:41:28.098+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1704310888098, 'account_id': 'A00637', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00874', 'transaction_amount': 687.37, 'exchange_rate': 1.1518}
[2024-11-02T19:41:28.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1702755688103, 'account_id': 'A00392', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00836', 'transaction_amount': 6248.24, 'exchange_rate': 1.199}
