[2024-11-02T19:41:13.953+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.015+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2024-11-02T19:41:14.018+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:14.398+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-09 00:00:00+00:00
[2024-11-02T19:41:14.455+0000] {standard_task_runner.py:57} INFO - Started process 2819 to run task
[2024-11-02T19:41:14.490+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-09T00:00:00+00:00', '--job-id', '173', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp6904t7xk']
[2024-11-02T19:41:14.521+0000] {standard_task_runner.py:85} INFO - Job 173: Subtask generate_txn_fact_data
[2024-11-02T19:41:14.983+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:15.397+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-09T00:00:00+00:00'
[2024-11-02T19:41:15.410+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:15.419+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:15.423+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:15.554+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:15.563+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:15.590+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1699386075588, 'account_id': 'A00947', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00244', 'transaction_amount': 8742.56, 'exchange_rate': 0.5422}
[2024-11-02T19:41:27.066+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1706730087065, 'account_id': 'A00112', 'customer_id': 'C00299', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00650', 'transaction_amount': 1146.6, 'exchange_rate': 1.4455}
[2024-11-02T19:41:27.074+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1727811687072, 'account_id': 'A00556', 'customer_id': 'C00070', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00756', 'transaction_amount': 2924.7, 'exchange_rate': 1.2922}
[2024-11-02T19:41:27.081+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1699126887078, 'account_id': 'A00065', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 3138.51, 'exchange_rate': 1.3182}
[2024-11-02T19:41:27.085+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1704138087084, 'account_id': 'A00386', 'customer_id': 'C00899', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00447', 'transaction_amount': 7003.39, 'exchange_rate': 1.2343}
[2024-11-02T19:41:27.091+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1704224487091, 'account_id': 'A00814', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00453', 'transaction_amount': 9375.02, 'exchange_rate': 1.0367}
[2024-11-02T19:41:27.095+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1718221287094, 'account_id': 'A00037', 'customer_id': 'C00947', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00044', 'transaction_amount': 2595.59, 'exchange_rate': 0.5355}
[2024-11-02T19:41:27.116+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1703187687108, 'account_id': 'A00158', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 3129.21, 'exchange_rate': 0.8765}
[2024-11-02T19:41:27.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1724528487142, 'account_id': 'A00551', 'customer_id': 'C00376', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00665', 'transaction_amount': 4932.57, 'exchange_rate': 1.4027}
[2024-11-02T19:41:27.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1730403687156, 'account_id': 'A00911', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00919', 'transaction_amount': 2119.37, 'exchange_rate': 1.0113}
[2024-11-02T19:41:27.161+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1714506087161, 'account_id': 'A00555', 'customer_id': 'C00463', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00135', 'transaction_amount': 8804.45, 'exchange_rate': 1.0046}
[2024-11-02T19:41:27.167+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1707421287166, 'account_id': 'A00303', 'customer_id': 'C00784', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00913', 'transaction_amount': 472.06, 'exchange_rate': 1.2089}
[2024-11-02T19:41:27.172+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1704570087172, 'account_id': 'A00461', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00309', 'transaction_amount': 7883.58, 'exchange_rate': 0.6349}
[2024-11-02T19:41:27.180+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1720899687180, 'account_id': 'A00459', 'customer_id': 'C00155', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00151', 'transaction_amount': 8311.36, 'exchange_rate': 0.8269}
[2024-11-02T19:41:27.204+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1707162087201, 'account_id': 'A00394', 'customer_id': 'C00293', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00324', 'transaction_amount': 1053.52, 'exchange_rate': 1.3533}
[2024-11-02T19:41:27.213+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1707853287212, 'account_id': 'A00844', 'customer_id': 'C00182', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00784', 'transaction_amount': 4694.49, 'exchange_rate': 1.3827}
[2024-11-02T19:41:27.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1701978087224, 'account_id': 'A00623', 'customer_id': 'C00730', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00975', 'transaction_amount': 8688.27, 'exchange_rate': 1.3741}
[2024-11-02T19:41:27.248+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1716320487241, 'account_id': 'A00590', 'customer_id': 'C00901', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00268', 'transaction_amount': 5104.43, 'exchange_rate': 1.3713}
[2024-11-02T19:41:27.267+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1726688487266, 'account_id': 'A00647', 'customer_id': 'C00143', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 5659.76, 'exchange_rate': 0.7654}
[2024-11-02T19:41:27.276+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1721677287273, 'account_id': 'A00686', 'customer_id': 'C00233', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00371', 'transaction_amount': 5450.41, 'exchange_rate': 1.0636}
[2024-11-02T19:41:27.310+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1711914087309, 'account_id': 'A00246', 'customer_id': 'C00170', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00689', 'transaction_amount': 5412.9, 'exchange_rate': 1.0085}
[2024-11-02T19:41:27.320+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1721245287319, 'account_id': 'A00952', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00665', 'transaction_amount': 6653.8, 'exchange_rate': 1.0521}
[2024-11-02T19:41:27.324+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1720726887324, 'account_id': 'A00275', 'customer_id': 'C00630', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00484', 'transaction_amount': 5701.85, 'exchange_rate': 0.8481}
[2024-11-02T19:41:27.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1727293287328, 'account_id': 'A00389', 'customer_id': 'C00946', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00238', 'transaction_amount': 9331.97, 'exchange_rate': 0.6554}
[2024-11-02T19:41:27.333+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1707680487332, 'account_id': 'A00843', 'customer_id': 'C00093', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00527', 'transaction_amount': 8877.54, 'exchange_rate': 1.0964}
[2024-11-02T19:41:27.337+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1721072487337, 'account_id': 'A00912', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 6143.43, 'exchange_rate': 1.1275}
[2024-11-02T19:41:27.345+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1722109287345, 'account_id': 'A00176', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00799', 'transaction_amount': 2545.47, 'exchange_rate': 1.0019}
[2024-11-02T19:41:27.355+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1720467687352, 'account_id': 'A00005', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00460', 'transaction_amount': 4682.44, 'exchange_rate': 1.0163}
[2024-11-02T19:41:27.361+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1699386087360, 'account_id': 'A00863', 'customer_id': 'C00843', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00332', 'transaction_amount': 3458.36, 'exchange_rate': 0.8572}
[2024-11-02T19:41:27.366+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1704051687366, 'account_id': 'A00822', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00656', 'transaction_amount': 7966.24, 'exchange_rate': 0.8798}
[2024-11-02T19:41:27.396+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1709667687394, 'account_id': 'A00653', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00447', 'transaction_amount': 8398.94, 'exchange_rate': 1.0681}
[2024-11-02T19:41:27.411+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1726342887406, 'account_id': 'A00028', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00906', 'transaction_amount': 1658.32, 'exchange_rate': 1.4824}
[2024-11-02T19:41:27.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1726515687415, 'account_id': 'A00195', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00939', 'transaction_amount': 8847.89, 'exchange_rate': 0.9782}
[2024-11-02T19:41:27.421+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1706730087420, 'account_id': 'A00398', 'customer_id': 'C00954', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00229', 'transaction_amount': 4482.04, 'exchange_rate': 1.2975}
[2024-11-02T19:41:27.427+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1728330087427, 'account_id': 'A00820', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00464', 'transaction_amount': 6224.35, 'exchange_rate': 0.7198}
[2024-11-02T19:41:27.434+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1715110887433, 'account_id': 'A00992', 'customer_id': 'C00750', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00409', 'transaction_amount': 8380.8, 'exchange_rate': 0.6135}
[2024-11-02T19:41:27.445+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1724960487443, 'account_id': 'A00392', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00353', 'transaction_amount': 8264.35, 'exchange_rate': 0.667}
[2024-11-02T19:41:27.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1724614887449, 'account_id': 'A00687', 'customer_id': 'C00284', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00360', 'transaction_amount': 8958.11, 'exchange_rate': 1.1547}
[2024-11-02T19:41:27.460+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1716579687459, 'account_id': 'A00666', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00705', 'transaction_amount': 7789.68, 'exchange_rate': 1.1248}
[2024-11-02T19:41:27.469+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1725219687466, 'account_id': 'A00408', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00030', 'transaction_amount': 2002.67, 'exchange_rate': 0.8652}
[2024-11-02T19:41:27.503+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1722368487495, 'account_id': 'A00824', 'customer_id': 'C00794', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 7380.43, 'exchange_rate': 0.5013}
[2024-11-02T19:41:27.513+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1705693287510, 'account_id': 'A00064', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00727', 'transaction_amount': 7663.07, 'exchange_rate': 0.5783}
[2024-11-02T19:41:27.525+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1701027687524, 'account_id': 'A00396', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00193', 'transaction_amount': 7260.98, 'exchange_rate': 1.2566}
[2024-11-02T19:41:27.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1710186087535, 'account_id': 'A00388', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 8090.1, 'exchange_rate': 1.1046}
[2024-11-02T19:41:27.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1713814887551, 'account_id': 'A00045', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00025', 'transaction_amount': 8525.81, 'exchange_rate': 1.0958}
[2024-11-02T19:41:27.566+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1725133287562, 'account_id': 'A00063', 'customer_id': 'C00674', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00840', 'transaction_amount': 9310.33, 'exchange_rate': 1.373}
[2024-11-02T19:41:27.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1722109287574, 'account_id': 'A00195', 'customer_id': 'C00797', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00154', 'transaction_amount': 6946.8, 'exchange_rate': 0.6504}
[2024-11-02T19:41:27.592+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1703533287591, 'account_id': 'A00075', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00043', 'transaction_amount': 118.36, 'exchange_rate': 1.2103}
[2024-11-02T19:41:27.598+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1710790887598, 'account_id': 'A00554', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00327', 'transaction_amount': 3579.54, 'exchange_rate': 0.992}
[2024-11-02T19:41:27.623+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1700768487622, 'account_id': 'A00062', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00358', 'transaction_amount': 1753.76, 'exchange_rate': 1.0952}
[2024-11-02T19:41:27.627+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1716406887626, 'account_id': 'A00183', 'customer_id': 'C00944', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00688', 'transaction_amount': 2779.95, 'exchange_rate': 1.4162}
[2024-11-02T19:41:27.631+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1704829287631, 'account_id': 'A00957', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00740', 'transaction_amount': 7112.6, 'exchange_rate': 1.2586}
[2024-11-02T19:41:27.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1730058087634, 'account_id': 'A00804', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00865', 'transaction_amount': 3034.94, 'exchange_rate': 1.4663}
[2024-11-02T19:41:27.641+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1699472487640, 'account_id': 'A00429', 'customer_id': 'C00103', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00970', 'transaction_amount': 1696.61, 'exchange_rate': 0.7124}
[2024-11-02T19:41:27.653+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1717962087653, 'account_id': 'A00320', 'customer_id': 'C00370', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00760', 'transaction_amount': 5128.68, 'exchange_rate': 1.0393}
[2024-11-02T19:41:27.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1725910887659, 'account_id': 'A00454', 'customer_id': 'C00768', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00614', 'transaction_amount': 2280.84, 'exchange_rate': 0.995}
[2024-11-02T19:41:27.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1722282087666, 'account_id': 'A00383', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00628', 'transaction_amount': 8925.13, 'exchange_rate': 0.8663}
[2024-11-02T19:41:27.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1701373287670, 'account_id': 'A00038', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00662', 'transaction_amount': 2220.64, 'exchange_rate': 0.8893}
[2024-11-02T19:41:27.675+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1710618087675, 'account_id': 'A00345', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00646', 'transaction_amount': 2522.53, 'exchange_rate': 0.7374}
[2024-11-02T19:41:27.679+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1726861287679, 'account_id': 'A00148', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00724', 'transaction_amount': 7393.14, 'exchange_rate': 1.079}
[2024-11-02T19:41:27.684+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1715110887683, 'account_id': 'A00220', 'customer_id': 'C00182', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00832', 'transaction_amount': 8120.86, 'exchange_rate': 1.1466}
[2024-11-02T19:41:27.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1723837287691, 'account_id': 'A00972', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 5384.19, 'exchange_rate': 0.7777}
[2024-11-02T19:41:27.697+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1708544487697, 'account_id': 'A00972', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00713', 'transaction_amount': 9414.62, 'exchange_rate': 1.3717}
[2024-11-02T19:41:27.703+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1699472487703, 'account_id': 'A00159', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00875', 'transaction_amount': 5662.58, 'exchange_rate': 1.0176}
[2024-11-02T19:41:27.712+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1701373287710, 'account_id': 'A00028', 'customer_id': 'C00256', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00772', 'transaction_amount': 5989.16, 'exchange_rate': 1.2454}
[2024-11-02T19:41:27.716+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1713728487715, 'account_id': 'A00973', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00535', 'transaction_amount': 5989.52, 'exchange_rate': 1.2612}
