[2024-11-02T19:41:40.108+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.138+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.139+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:40.486+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-26 00:00:00+00:00
[2024-11-02T19:41:40.515+0000] {standard_task_runner.py:57} INFO - Started process 2886 to run task
[2024-11-02T19:41:40.526+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-26T00:00:00+00:00', '--job-id', '190', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpx_8ugxzb']
[2024-11-02T19:41:40.532+0000] {standard_task_runner.py:85} INFO - Job 190: Subtask generate_txn_fact_data
[2024-11-02T19:41:40.664+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:41.063+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-26T00:00:00+00:00'
[2024-11-02T19:41:41.086+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:41.087+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:41.089+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:41.201+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:41.210+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:41.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724701301253, 'account_id': 'A00209', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00529', 'transaction_amount': 7007.49, 'exchange_rate': 1.0114}
[2024-11-02T19:41:56.886+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1720122116885, 'account_id': 'A00464', 'customer_id': 'C00547', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00491', 'transaction_amount': 4558.18, 'exchange_rate': 0.6802}
[2024-11-02T19:41:56.892+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1710531716892, 'account_id': 'A00061', 'customer_id': 'C00860', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00889', 'transaction_amount': 2469.49, 'exchange_rate': 0.7571}
[2024-11-02T19:41:56.907+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1718912516902, 'account_id': 'A00977', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 5924.63, 'exchange_rate': 1.3929}
[2024-11-02T19:41:56.913+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1725392516912, 'account_id': 'A00469', 'customer_id': 'C00665', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00825', 'transaction_amount': 3305.31, 'exchange_rate': 0.7537}
[2024-11-02T19:41:56.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1714246916919, 'account_id': 'A00625', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00698', 'transaction_amount': 9356.91, 'exchange_rate': 0.8511}
[2024-11-02T19:41:56.946+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1715888516946, 'account_id': 'A00691', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00364', 'transaction_amount': 8462.85, 'exchange_rate': 0.8399}
[2024-11-02T19:41:56.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1730403716960, 'account_id': 'A00523', 'customer_id': 'C00317', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00098', 'transaction_amount': 9422.98, 'exchange_rate': 0.7442}
[2024-11-02T19:41:56.971+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1708803716970, 'account_id': 'A00484', 'customer_id': 'C00703', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00273', 'transaction_amount': 1067.63, 'exchange_rate': 0.9886}
[2024-11-02T19:41:56.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1725910916987, 'account_id': 'A00231', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 1185.46, 'exchange_rate': 0.8352}
[2024-11-02T19:41:56.995+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1723146116995, 'account_id': 'A00300', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 684.25, 'exchange_rate': 0.749}
[2024-11-02T19:41:57.008+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1722541317006, 'account_id': 'A00732', 'customer_id': 'C00362', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00206', 'transaction_amount': 6272.26, 'exchange_rate': 1.418}
[2024-11-02T19:41:57.018+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1717184517018, 'account_id': 'A00687', 'customer_id': 'C00745', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00538', 'transaction_amount': 5391.09, 'exchange_rate': 0.7802}
[2024-11-02T19:41:57.026+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1715370117024, 'account_id': 'A00348', 'customer_id': 'C00821', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00500', 'transaction_amount': 1639.51, 'exchange_rate': 1.2302}
[2024-11-02T19:41:57.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1699645317031, 'account_id': 'A00627', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00374', 'transaction_amount': 1918.06, 'exchange_rate': 1.3269}
[2024-11-02T19:41:57.038+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1721763717038, 'account_id': 'A00903', 'customer_id': 'C00273', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00022', 'transaction_amount': 7399.52, 'exchange_rate': 0.8436}
[2024-11-02T19:41:57.046+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1720208517045, 'account_id': 'A00157', 'customer_id': 'C00726', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00584', 'transaction_amount': 3834.56, 'exchange_rate': 1.4569}
[2024-11-02T19:41:57.057+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1700941317057, 'account_id': 'A00602', 'customer_id': 'C00983', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00455', 'transaction_amount': 4608.53, 'exchange_rate': 1.2402}
[2024-11-02T19:41:57.062+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1712778117062, 'account_id': 'A00955', 'customer_id': 'C00875', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00654', 'transaction_amount': 3672.68, 'exchange_rate': 1.0155}
[2024-11-02T19:41:57.071+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1707594117070, 'account_id': 'A00823', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00681', 'transaction_amount': 2502.58, 'exchange_rate': 1.4021}
[2024-11-02T19:41:57.078+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1724269317075, 'account_id': 'A00952', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00663', 'transaction_amount': 7849.68, 'exchange_rate': 1.0206}
[2024-11-02T19:41:57.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1700768517083, 'account_id': 'A00495', 'customer_id': 'C00301', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00524', 'transaction_amount': 1766.1, 'exchange_rate': 1.4979}
[2024-11-02T19:41:57.095+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1709235717094, 'account_id': 'A00275', 'customer_id': 'C00109', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00033', 'transaction_amount': 1447.02, 'exchange_rate': 0.8671}
[2024-11-02T19:41:57.124+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1709840517124, 'account_id': 'A00113', 'customer_id': 'C00280', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00550', 'transaction_amount': 3188.41, 'exchange_rate': 1.4412}
[2024-11-02T19:41:57.128+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1714678917128, 'account_id': 'A00327', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00552', 'transaction_amount': 1828.84, 'exchange_rate': 0.8985}
[2024-11-02T19:41:57.134+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1707334917134, 'account_id': 'A00761', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00849', 'transaction_amount': 5875.32, 'exchange_rate': 1.4641}
[2024-11-02T19:41:57.142+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1706038917141, 'account_id': 'A00967', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00256', 'transaction_amount': 6084.93, 'exchange_rate': 0.7906}
[2024-11-02T19:41:57.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1700422917145, 'account_id': 'A00869', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00297', 'transaction_amount': 7115.24, 'exchange_rate': 0.9402}
[2024-11-02T19:41:57.154+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1713728517153, 'account_id': 'A00143', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00575', 'transaction_amount': 3731.91, 'exchange_rate': 0.7851}
[2024-11-02T19:41:57.160+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1717184517159, 'account_id': 'A00944', 'customer_id': 'C00432', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00469', 'transaction_amount': 9701.97, 'exchange_rate': 0.6379}
[2024-11-02T19:41:57.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1708371717164, 'account_id': 'A00888', 'customer_id': 'C00717', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00903', 'transaction_amount': 6074.17, 'exchange_rate': 1.0793}
[2024-11-02T19:41:57.170+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1702842117170, 'account_id': 'A00558', 'customer_id': 'C00387', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00557', 'transaction_amount': 5486.69, 'exchange_rate': 1.3722}
[2024-11-02T19:41:57.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1702150917177, 'account_id': 'A00408', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00281', 'transaction_amount': 8450.75, 'exchange_rate': 0.9374}
[2024-11-02T19:41:57.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729626117184, 'account_id': 'A00133', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00156', 'transaction_amount': 2616.74, 'exchange_rate': 0.5932}
[2024-11-02T19:41:57.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1720467717192, 'account_id': 'A00157', 'customer_id': 'C00669', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00124', 'transaction_amount': 1204.79, 'exchange_rate': 0.8134}
[2024-11-02T19:41:57.201+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1705693317200, 'account_id': 'A00597', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00701', 'transaction_amount': 8717.32, 'exchange_rate': 1.2549}
[2024-11-02T19:41:57.206+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1709322117205, 'account_id': 'A00315', 'customer_id': 'C00663', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00776', 'transaction_amount': 5317.44, 'exchange_rate': 0.7243}
[2024-11-02T19:41:57.212+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723318917211, 'account_id': 'A00295', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00574', 'transaction_amount': 7088.43, 'exchange_rate': 0.6557}
[2024-11-02T19:41:57.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1701027717218, 'account_id': 'A00526', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00689', 'transaction_amount': 4375.88, 'exchange_rate': 1.4971}
[2024-11-02T19:41:57.226+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1712605317226, 'account_id': 'A00008', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00253', 'transaction_amount': 7935.7, 'exchange_rate': 1.0844}
[2024-11-02T19:41:57.238+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1711568517233, 'account_id': 'A00800', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00613', 'transaction_amount': 1943.68, 'exchange_rate': 0.6828}
[2024-11-02T19:41:57.243+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1719776517243, 'account_id': 'A00918', 'customer_id': 'C00166', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00751', 'transaction_amount': 165.81, 'exchange_rate': 0.7406}
[2024-11-02T19:41:57.252+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1710358917251, 'account_id': 'A00444', 'customer_id': 'C00170', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00439', 'transaction_amount': 6681.06, 'exchange_rate': 1.3786}
[2024-11-02T19:41:57.260+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1709926917256, 'account_id': 'A00421', 'customer_id': 'C00675', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00899', 'transaction_amount': 700.9, 'exchange_rate': 0.711}
[2024-11-02T19:41:57.269+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1699990917265, 'account_id': 'A00099', 'customer_id': 'C00574', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00976', 'transaction_amount': 5205.83, 'exchange_rate': 0.8486}
[2024-11-02T19:41:57.275+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1704397317274, 'account_id': 'A00300', 'customer_id': 'C00513', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00840', 'transaction_amount': 7624.84, 'exchange_rate': 0.9373}
[2024-11-02T19:41:57.282+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1715974917281, 'account_id': 'A00601', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00254', 'transaction_amount': 235.61, 'exchange_rate': 0.8347}
[2024-11-02T19:41:57.290+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1720381317290, 'account_id': 'A00223', 'customer_id': 'C00129', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00490', 'transaction_amount': 6331.85, 'exchange_rate': 0.6513}
[2024-11-02T19:41:57.296+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1725306117296, 'account_id': 'A00927', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00998', 'transaction_amount': 6881.15, 'exchange_rate': 0.8686}
[2024-11-02T19:41:57.301+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1725651717300, 'account_id': 'A00697', 'customer_id': 'C00439', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00601', 'transaction_amount': 5930.36, 'exchange_rate': 1.3641}
[2024-11-02T19:41:57.305+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1701200517305, 'account_id': 'A00066', 'customer_id': 'C00652', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00263', 'transaction_amount': 2165.6, 'exchange_rate': 1.4751}
[2024-11-02T19:41:57.317+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1703360517317, 'account_id': 'A00907', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00479', 'transaction_amount': 5103.57, 'exchange_rate': 1.3588}
[2024-11-02T19:41:57.324+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1713901317323, 'account_id': 'A00458', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00320', 'transaction_amount': 646.85, 'exchange_rate': 1.2271}
[2024-11-02T19:41:57.332+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1705261317331, 'account_id': 'A00096', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00382', 'transaction_amount': 9584.01, 'exchange_rate': 0.9928}
[2024-11-02T19:41:57.341+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1712778117340, 'account_id': 'A00554', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00777', 'transaction_amount': 891.06, 'exchange_rate': 1.2483}
[2024-11-02T19:41:57.376+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1702064517374, 'account_id': 'A00169', 'customer_id': 'C00480', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00030', 'transaction_amount': 3683.28, 'exchange_rate': 1.1303}
[2024-11-02T19:41:57.380+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1723146117379, 'account_id': 'A00217', 'customer_id': 'C00537', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 5307.5, 'exchange_rate': 0.7203}
[2024-11-02T19:41:57.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1717184517386, 'account_id': 'A00194', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00642', 'transaction_amount': 82.38, 'exchange_rate': 0.816}
[2024-11-02T19:41:57.394+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1721418117394, 'account_id': 'A00039', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00694', 'transaction_amount': 7681.32, 'exchange_rate': 0.8641}
[2024-11-02T19:41:57.403+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1725565317402, 'account_id': 'A00926', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00528', 'transaction_amount': 5078.04, 'exchange_rate': 0.5945}
[2024-11-02T19:41:57.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1713987717411, 'account_id': 'A00837', 'customer_id': 'C00268', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00560', 'transaction_amount': 8686.48, 'exchange_rate': 0.9024}
[2024-11-02T19:41:57.422+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1710099717420, 'account_id': 'A00152', 'customer_id': 'C00345', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00926', 'transaction_amount': 4856.11, 'exchange_rate': 0.9269}
[2024-11-02T19:41:57.427+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1706816517427, 'account_id': 'A00818', 'customer_id': 'C00760', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00261', 'transaction_amount': 6258.21, 'exchange_rate': 0.7966}
[2024-11-02T19:41:57.442+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708717317440, 'account_id': 'A00523', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00445', 'transaction_amount': 6214.66, 'exchange_rate': 1.3852}
[2024-11-02T19:41:57.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1720726917449, 'account_id': 'A00459', 'customer_id': 'C00682', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00499', 'transaction_amount': 3138.29, 'exchange_rate': 1.2318}
[2024-11-02T19:41:57.459+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1699904517458, 'account_id': 'A00720', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00673', 'transaction_amount': 1650.97, 'exchange_rate': 1.4981}
