[2024-11-02T19:41:37.542+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.571+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.572+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.613+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-17 00:00:00+00:00
[2024-11-02T19:41:37.631+0000] {standard_task_runner.py:57} INFO - Started process 2863 to run task
[2024-11-02T19:41:37.642+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-17T00:00:00+00:00', '--job-id', '181', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvnya2b_7']
[2024-11-02T19:41:37.648+0000] {standard_task_runner.py:85} INFO - Job 181: Subtask generate_txn_fact_data
[2024-11-02T19:41:37.786+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:37.992+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-17T00:00:00+00:00'
[2024-11-02T19:41:38.000+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.001+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.003+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.111+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.112+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1720208498120, 'account_id': 'A00611', 'customer_id': 'C00588', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00615', 'transaction_amount': 6200.98, 'exchange_rate': 0.9708}
[2024-11-02T19:41:54.427+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1703101314420, 'account_id': 'A00912', 'customer_id': 'C00559', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00266', 'transaction_amount': 6812.47, 'exchange_rate': 1.1565}
[2024-11-02T19:41:54.444+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1703878914443, 'account_id': 'A00674', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00789', 'transaction_amount': 2475.19, 'exchange_rate': 1.2109}
[2024-11-02T19:41:54.448+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1725046914448, 'account_id': 'A00195', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00094', 'transaction_amount': 8308.29, 'exchange_rate': 0.589}
[2024-11-02T19:41:54.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1727120514459, 'account_id': 'A00346', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00438', 'transaction_amount': 1484.57, 'exchange_rate': 0.6431}
[2024-11-02T19:41:54.502+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1722714114501, 'account_id': 'A00301', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00430', 'transaction_amount': 7261.44, 'exchange_rate': 1.4882}
[2024-11-02T19:41:54.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1708112514515, 'account_id': 'A00092', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00775', 'transaction_amount': 1813.49, 'exchange_rate': 0.904}
[2024-11-02T19:41:54.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1705693314550, 'account_id': 'A00202', 'customer_id': 'C00290', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00909', 'transaction_amount': 9258.22, 'exchange_rate': 0.5247}
[2024-11-02T19:41:54.583+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1701286914582, 'account_id': 'A00928', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00688', 'transaction_amount': 5464.68, 'exchange_rate': 1.4342}
[2024-11-02T19:41:54.601+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1708198914595, 'account_id': 'A00398', 'customer_id': 'C00112', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00133', 'transaction_amount': 6594.22, 'exchange_rate': 0.5455}
[2024-11-02T19:41:54.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1721936514628, 'account_id': 'A00089', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00064', 'transaction_amount': 6427.81, 'exchange_rate': 1.4744}
[2024-11-02T19:41:54.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1710186114650, 'account_id': 'A00642', 'customer_id': 'C00534', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00496', 'transaction_amount': 2105.79, 'exchange_rate': 1.0522}
[2024-11-02T19:41:54.679+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1719344514677, 'account_id': 'A00139', 'customer_id': 'C00596', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00322', 'transaction_amount': 7494.28, 'exchange_rate': 1.3252}
[2024-11-02T19:41:54.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1707594114686, 'account_id': 'A00988', 'customer_id': 'C00321', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00894', 'transaction_amount': 9079.69, 'exchange_rate': 1.1732}
[2024-11-02T19:41:54.714+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1707334914694, 'account_id': 'A00051', 'customer_id': 'C00900', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00990', 'transaction_amount': 1130.58, 'exchange_rate': 1.0645}
[2024-11-02T19:41:54.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708976514735, 'account_id': 'A00885', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00704', 'transaction_amount': 5706.43, 'exchange_rate': 0.8753}
[2024-11-02T19:41:54.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1699731714758, 'account_id': 'A00181', 'customer_id': 'C00465', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00601', 'transaction_amount': 9357.55, 'exchange_rate': 0.9111}
[2024-11-02T19:41:54.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1729971714792, 'account_id': 'A00162', 'customer_id': 'C00840', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00968', 'transaction_amount': 9656.06, 'exchange_rate': 0.8164}
[2024-11-02T19:41:54.813+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1709322114806, 'account_id': 'A00519', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00463', 'transaction_amount': 1669.08, 'exchange_rate': 0.7709}
[2024-11-02T19:41:54.831+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1702150914829, 'account_id': 'A00513', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00798', 'transaction_amount': 1411.61, 'exchange_rate': 1.4702}
[2024-11-02T19:41:54.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1713123714841, 'account_id': 'A00059', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00553', 'transaction_amount': 9244.42, 'exchange_rate': 1.13}
[2024-11-02T19:41:54.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1707766914852, 'account_id': 'A00209', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00993', 'transaction_amount': 1535.67, 'exchange_rate': 1.0625}
[2024-11-02T19:41:54.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1707853314893, 'account_id': 'A00304', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00957', 'transaction_amount': 2120.48, 'exchange_rate': 1.404}
[2024-11-02T19:41:54.907+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1719603714907, 'account_id': 'A00560', 'customer_id': 'C00257', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00731', 'transaction_amount': 2802.85, 'exchange_rate': 0.9845}
[2024-11-02T19:41:54.926+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1723318914925, 'account_id': 'A00635', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00793', 'transaction_amount': 7118.76, 'exchange_rate': 1.4383}
[2024-11-02T19:41:54.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1701805314937, 'account_id': 'A00315', 'customer_id': 'C00155', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00312', 'transaction_amount': 3829.89, 'exchange_rate': 0.551}
[2024-11-02T19:41:54.970+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1717616514970, 'account_id': 'A00827', 'customer_id': 'C00945', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00209', 'transaction_amount': 6859.35, 'exchange_rate': 1.311}
[2024-11-02T19:41:54.987+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1720381314980, 'account_id': 'A00699', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00769', 'transaction_amount': 6671.77, 'exchange_rate': 1.0008}
[2024-11-02T19:41:55.093+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1716320515091, 'account_id': 'A00543', 'customer_id': 'C00547', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00259', 'transaction_amount': 794.31, 'exchange_rate': 1.2562}
[2024-11-02T19:41:55.113+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1709754115109, 'account_id': 'A00734', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00024', 'transaction_amount': 1971.93, 'exchange_rate': 1.1029}
[2024-11-02T19:41:55.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1708717315125, 'account_id': 'A00900', 'customer_id': 'C00834', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00069', 'transaction_amount': 6454.96, 'exchange_rate': 0.5843}
[2024-11-02T19:41:55.158+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1717530115158, 'account_id': 'A00752', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00829', 'transaction_amount': 8992.64, 'exchange_rate': 1.3198}
[2024-11-02T19:41:55.169+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1707248515166, 'account_id': 'A00268', 'customer_id': 'C00669', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00918', 'transaction_amount': 7748.94, 'exchange_rate': 0.5601}
[2024-11-02T19:41:55.184+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1723232515184, 'account_id': 'A00610', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00953', 'transaction_amount': 7740.84, 'exchange_rate': 0.5625}
[2024-11-02T19:41:55.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1719430915194, 'account_id': 'A00915', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00734', 'transaction_amount': 9439.09, 'exchange_rate': 1.3204}
[2024-11-02T19:41:55.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1730058115202, 'account_id': 'A00237', 'customer_id': 'C00051', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00678', 'transaction_amount': 589.8, 'exchange_rate': 1.3963}
[2024-11-02T19:41:55.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1715629315246, 'account_id': 'A00350', 'customer_id': 'C00600', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00821', 'transaction_amount': 547.56, 'exchange_rate': 0.6049}
[2024-11-02T19:41:55.256+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1725824515255, 'account_id': 'A00670', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00467', 'transaction_amount': 3640.42, 'exchange_rate': 1.3167}
[2024-11-02T19:41:55.269+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1703533315268, 'account_id': 'A00020', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00258', 'transaction_amount': 3886.98, 'exchange_rate': 0.7193}
[2024-11-02T19:41:55.273+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1730230915272, 'account_id': 'A00955', 'customer_id': 'C00348', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00926', 'transaction_amount': 2468.27, 'exchange_rate': 0.6071}
[2024-11-02T19:41:55.292+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1708198915285, 'account_id': 'A00810', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00540', 'transaction_amount': 4712.65, 'exchange_rate': 1.0299}
[2024-11-02T19:41:55.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1710963715298, 'account_id': 'A00901', 'customer_id': 'C00413', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00901', 'transaction_amount': 6390.72, 'exchange_rate': 0.6013}
[2024-11-02T19:41:55.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1723837315306, 'account_id': 'A00035', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00527', 'transaction_amount': 5301.0, 'exchange_rate': 0.5767}
[2024-11-02T19:41:55.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1716666115339, 'account_id': 'A00710', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00537', 'transaction_amount': 2905.46, 'exchange_rate': 1.1786}
[2024-11-02T19:41:55.356+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1717011715350, 'account_id': 'A00090', 'customer_id': 'C00732', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00062', 'transaction_amount': 7588.71, 'exchange_rate': 0.9693}
[2024-11-02T19:41:55.366+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1707075715363, 'account_id': 'A00260', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00148', 'transaction_amount': 8174.62, 'exchange_rate': 1.2076}
[2024-11-02T19:41:55.375+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1712173315374, 'account_id': 'A00272', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00003', 'transaction_amount': 9279.6, 'exchange_rate': 1.2362}
[2024-11-02T19:41:55.389+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1727725315383, 'account_id': 'A00602', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00103', 'transaction_amount': 7904.83, 'exchange_rate': 1.0349}
[2024-11-02T19:41:55.399+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1721936515396, 'account_id': 'A00924', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 2944.56, 'exchange_rate': 0.8924}
[2024-11-02T19:41:55.405+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1703965315404, 'account_id': 'A00312', 'customer_id': 'C00285', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00766', 'transaction_amount': 4781.08, 'exchange_rate': 0.6159}
[2024-11-02T19:41:55.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1711827715417, 'account_id': 'A00567', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00823', 'transaction_amount': 2993.75, 'exchange_rate': 0.6265}
[2024-11-02T19:41:55.440+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1716406915439, 'account_id': 'A00936', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00640', 'transaction_amount': 5100.24, 'exchange_rate': 1.1814}
[2024-11-02T19:41:55.454+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1707162115454, 'account_id': 'A00731', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00158', 'transaction_amount': 2625.87, 'exchange_rate': 0.6423}
[2024-11-02T19:41:55.474+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1720640515474, 'account_id': 'A00540', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00687', 'transaction_amount': 141.54, 'exchange_rate': 1.2407}
[2024-11-02T19:41:55.488+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1701978115486, 'account_id': 'A00799', 'customer_id': 'C00352', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00647', 'transaction_amount': 6166.8, 'exchange_rate': 0.7499}
[2024-11-02T19:41:55.493+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1719949315493, 'account_id': 'A00389', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00966', 'transaction_amount': 5497.16, 'exchange_rate': 1.4193}
[2024-11-02T19:41:55.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1706557315517, 'account_id': 'A00653', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00602', 'transaction_amount': 5443.54, 'exchange_rate': 0.9993}
[2024-11-02T19:41:55.525+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1721245315525, 'account_id': 'A00886', 'customer_id': 'C00253', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 5738.82, 'exchange_rate': 0.8838}
[2024-11-02T19:41:55.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1719085315536, 'account_id': 'A00512', 'customer_id': 'C00223', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00950', 'transaction_amount': 6411.21, 'exchange_rate': 1.4976}
[2024-11-02T19:41:55.545+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1703619715542, 'account_id': 'A00206', 'customer_id': 'C00299', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00305', 'transaction_amount': 3437.97, 'exchange_rate': 0.7342}
[2024-11-02T19:41:55.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1705434115553, 'account_id': 'A00407', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00565', 'transaction_amount': 2221.43, 'exchange_rate': 0.5752}
[2024-11-02T19:41:55.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1699904515575, 'account_id': 'A00619', 'customer_id': 'C00202', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00037', 'transaction_amount': 4237.88, 'exchange_rate': 1.4401}
[2024-11-02T19:41:55.591+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1701891715589, 'account_id': 'A00366', 'customer_id': 'C00742', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00833', 'transaction_amount': 8284.84, 'exchange_rate': 0.5446}
[2024-11-02T19:41:55.603+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1713382915600, 'account_id': 'A00900', 'customer_id': 'C00892', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00159', 'transaction_amount': 9391.57, 'exchange_rate': 0.641}
[2024-11-02T19:41:55.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1701632515608, 'account_id': 'A00089', 'customer_id': 'C00636', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00939', 'transaction_amount': 5398.1, 'exchange_rate': 1.094}
[2024-11-02T19:41:55.615+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1723146115614, 'account_id': 'A00788', 'customer_id': 'C00103', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00552', 'transaction_amount': 5324.99, 'exchange_rate': 0.5742}
