[2024-11-02T19:41:37.726+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.753+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.754+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.931+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-18 00:00:00+00:00
[2024-11-02T19:41:37.945+0000] {standard_task_runner.py:57} INFO - Started process 2865 to run task
[2024-11-02T19:41:37.953+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-18T00:00:00+00:00', '--job-id', '182', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp_o8tcflg']
[2024-11-02T19:41:37.959+0000] {standard_task_runner.py:85} INFO - Job 182: Subtask generate_txn_fact_data
[2024-11-02T19:41:38.082+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:38.277+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-18T00:00:00+00:00'
[2024-11-02T19:41:38.289+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.290+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.292+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.403+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.405+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709926898414, 'account_id': 'A00284', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00504', 'transaction_amount': 6073.67, 'exchange_rate': 0.8403}
[2024-11-02T19:41:54.561+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1715542914561, 'account_id': 'A00685', 'customer_id': 'C00271', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00678', 'transaction_amount': 8850.27, 'exchange_rate': 0.6058}
[2024-11-02T19:41:54.589+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1716838914588, 'account_id': 'A00082', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00872', 'transaction_amount': 8624.3, 'exchange_rate': 1.1095}
[2024-11-02T19:41:54.605+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1699818114595, 'account_id': 'A00131', 'customer_id': 'C00219', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00235', 'transaction_amount': 6811.89, 'exchange_rate': 0.5113}
[2024-11-02T19:41:54.635+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710013314635, 'account_id': 'A00484', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00835', 'transaction_amount': 8934.07, 'exchange_rate': 0.7856}
[2024-11-02T19:41:54.712+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1725997314711, 'account_id': 'A00394', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00761', 'transaction_amount': 2894.08, 'exchange_rate': 1.4064}
[2024-11-02T19:41:54.725+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1718480514724, 'account_id': 'A00851', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00519', 'transaction_amount': 5386.07, 'exchange_rate': 0.505}
[2024-11-02T19:41:54.766+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708630914759, 'account_id': 'A00539', 'customer_id': 'C00435', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00753', 'transaction_amount': 7241.15, 'exchange_rate': 1.376}
[2024-11-02T19:41:54.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1705174914773, 'account_id': 'A00434', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00385', 'transaction_amount': 7158.47, 'exchange_rate': 1.2202}
[2024-11-02T19:41:54.795+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1708026114793, 'account_id': 'A00447', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00578', 'transaction_amount': 2415.18, 'exchange_rate': 0.662}
[2024-11-02T19:41:54.812+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1701891714810, 'account_id': 'A00199', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00543', 'transaction_amount': 3908.9, 'exchange_rate': 1.12}
[2024-11-02T19:41:54.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1706038914825, 'account_id': 'A00516', 'customer_id': 'C00256', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00819', 'transaction_amount': 7319.0, 'exchange_rate': 1.2241}
[2024-11-02T19:41:54.837+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1704570114835, 'account_id': 'A00839', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00388', 'transaction_amount': 7260.31, 'exchange_rate': 1.2221}
[2024-11-02T19:41:54.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1714074114842, 'account_id': 'A00390', 'customer_id': 'C00175', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00644', 'transaction_amount': 1306.17, 'exchange_rate': 1.3586}
[2024-11-02T19:41:54.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1719690114848, 'account_id': 'A00025', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00113', 'transaction_amount': 8948.24, 'exchange_rate': 0.8034}
[2024-11-02T19:41:54.855+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1705088514854, 'account_id': 'A00835', 'customer_id': 'C00470', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00422', 'transaction_amount': 5548.0, 'exchange_rate': 0.6686}
[2024-11-02T19:41:54.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1718998914859, 'account_id': 'A00085', 'customer_id': 'C00794', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00949', 'transaction_amount': 5788.31, 'exchange_rate': 1.3139}
[2024-11-02T19:41:54.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1711914114866, 'account_id': 'A00443', 'customer_id': 'C00955', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 5858.89, 'exchange_rate': 1.1488}
[2024-11-02T19:41:54.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1705261314872, 'account_id': 'A00571', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00429', 'transaction_amount': 7287.65, 'exchange_rate': 1.1948}
[2024-11-02T19:41:54.878+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1708026114878, 'account_id': 'A00628', 'customer_id': 'C00362', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00466', 'transaction_amount': 8982.7, 'exchange_rate': 0.5354}
[2024-11-02T19:41:54.924+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1717357314914, 'account_id': 'A00934', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00284', 'transaction_amount': 4073.0, 'exchange_rate': 1.0483}
[2024-11-02T19:41:54.933+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1722973314930, 'account_id': 'A00352', 'customer_id': 'C00213', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00874', 'transaction_amount': 2468.27, 'exchange_rate': 0.7186}
[2024-11-02T19:41:54.948+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1712086914939, 'account_id': 'A00218', 'customer_id': 'C00795', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00446', 'transaction_amount': 5171.06, 'exchange_rate': 1.1405}
[2024-11-02T19:41:54.958+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1719430914953, 'account_id': 'A00248', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00801', 'transaction_amount': 8923.99, 'exchange_rate': 1.2984}
[2024-11-02T19:41:54.966+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1709149314965, 'account_id': 'A00347', 'customer_id': 'C00243', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00629', 'transaction_amount': 7571.43, 'exchange_rate': 1.2383}
[2024-11-02T19:41:55.052+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1703965314971, 'account_id': 'A00769', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00871', 'transaction_amount': 2138.94, 'exchange_rate': 0.9217}
[2024-11-02T19:41:55.062+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1700941315061, 'account_id': 'A00399', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00915', 'transaction_amount': 5697.69, 'exchange_rate': 0.6519}
[2024-11-02T19:41:55.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1709322115069, 'account_id': 'A00211', 'customer_id': 'C00432', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00301', 'transaction_amount': 285.1, 'exchange_rate': 1.2784}
[2024-11-02T19:41:55.098+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1725392515097, 'account_id': 'A00915', 'customer_id': 'C00425', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00135', 'transaction_amount': 7275.98, 'exchange_rate': 0.7629}
[2024-11-02T19:41:55.107+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1724614915107, 'account_id': 'A00528', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00010', 'transaction_amount': 4600.65, 'exchange_rate': 0.9458}
[2024-11-02T19:41:55.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1717875715124, 'account_id': 'A00172', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00875', 'transaction_amount': 5101.99, 'exchange_rate': 0.7017}
[2024-11-02T19:41:55.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1720899715156, 'account_id': 'A00841', 'customer_id': 'C00106', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00994', 'transaction_amount': 271.16, 'exchange_rate': 0.9574}
[2024-11-02T19:41:55.180+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1727898115179, 'account_id': 'A00798', 'customer_id': 'C00823', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00198', 'transaction_amount': 2535.09, 'exchange_rate': 1.3448}
[2024-11-02T19:41:55.190+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1723750915189, 'account_id': 'A00095', 'customer_id': 'C00460', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00278', 'transaction_amount': 8135.82, 'exchange_rate': 0.8873}
[2024-11-02T19:41:55.199+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1704656515196, 'account_id': 'A00483', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00132', 'transaction_amount': 3653.66, 'exchange_rate': 0.674}
[2024-11-02T19:41:55.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1724701315206, 'account_id': 'A00860', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00954', 'transaction_amount': 2523.3, 'exchange_rate': 1.3504}
[2024-11-02T19:41:55.251+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1729366915250, 'account_id': 'A00889', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00364', 'transaction_amount': 8724.97, 'exchange_rate': 0.8214}
[2024-11-02T19:41:55.274+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1718048515270, 'account_id': 'A00947', 'customer_id': 'C00213', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00756', 'transaction_amount': 5181.18, 'exchange_rate': 1.1202}
[2024-11-02T19:41:55.288+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1729798915287, 'account_id': 'A00596', 'customer_id': 'C00637', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00388', 'transaction_amount': 7534.81, 'exchange_rate': 0.9443}
[2024-11-02T19:41:55.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722454915306, 'account_id': 'A00891', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00665', 'transaction_amount': 7405.46, 'exchange_rate': 0.702}
[2024-11-02T19:41:55.323+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1706902915321, 'account_id': 'A00731', 'customer_id': 'C00969', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 4118.82, 'exchange_rate': 0.8049}
[2024-11-02T19:41:55.350+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1710963715335, 'account_id': 'A00699', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00608', 'transaction_amount': 8734.92, 'exchange_rate': 1.2858}
[2024-11-02T19:41:55.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1725824515354, 'account_id': 'A00752', 'customer_id': 'C00335', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00826', 'transaction_amount': 9351.82, 'exchange_rate': 0.913}
[2024-11-02T19:41:55.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1727466115389, 'account_id': 'A00228', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00790', 'transaction_amount': 8822.75, 'exchange_rate': 1.4263}
[2024-11-02T19:41:55.424+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1714419715400, 'account_id': 'A00713', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00181', 'transaction_amount': 3436.55, 'exchange_rate': 1.0653}
[2024-11-02T19:41:55.452+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1703187715437, 'account_id': 'A00071', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00914', 'transaction_amount': 8729.77, 'exchange_rate': 0.8483}
[2024-11-02T19:41:55.477+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1724787715460, 'account_id': 'A00779', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00164', 'transaction_amount': 2308.83, 'exchange_rate': 1.0401}
[2024-11-02T19:41:55.487+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1702323715487, 'account_id': 'A00191', 'customer_id': 'C00389', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00964', 'transaction_amount': 4358.62, 'exchange_rate': 1.3411}
[2024-11-02T19:41:55.519+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1728070915514, 'account_id': 'A00687', 'customer_id': 'C00657', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00306', 'transaction_amount': 5667.11, 'exchange_rate': 0.9105}
[2024-11-02T19:41:55.531+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1721850115529, 'account_id': 'A00439', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00079', 'transaction_amount': 4427.18, 'exchange_rate': 1.261}
[2024-11-02T19:41:55.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1703187715542, 'account_id': 'A00758', 'customer_id': 'C00272', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00415', 'transaction_amount': 213.56, 'exchange_rate': 1.1409}
[2024-11-02T19:41:55.573+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1714506115573, 'account_id': 'A00389', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00090', 'transaction_amount': 5619.93, 'exchange_rate': 0.8201}
[2024-11-02T19:41:55.606+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1722195715584, 'account_id': 'A00686', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00927', 'transaction_amount': 3169.04, 'exchange_rate': 1.1464}
[2024-11-02T19:41:55.616+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1725910915614, 'account_id': 'A00656', 'customer_id': 'C00630', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00275', 'transaction_amount': 5397.42, 'exchange_rate': 1.4631}
[2024-11-02T19:41:55.631+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1730403715630, 'account_id': 'A00985', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00782', 'transaction_amount': 1763.37, 'exchange_rate': 1.1465}
[2024-11-02T19:41:55.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1711827715636, 'account_id': 'A00520', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00855', 'transaction_amount': 2880.93, 'exchange_rate': 1.0781}
[2024-11-02T19:41:55.650+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1699299715648, 'account_id': 'A00116', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00780', 'transaction_amount': 4485.54, 'exchange_rate': 0.905}
[2024-11-02T19:41:55.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1703014915656, 'account_id': 'A00417', 'customer_id': 'C00862', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00722', 'transaction_amount': 2986.98, 'exchange_rate': 0.9722}
[2024-11-02T19:41:55.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1710877315669, 'account_id': 'A00736', 'customer_id': 'C00566', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00037', 'transaction_amount': 5901.98, 'exchange_rate': 0.8024}
[2024-11-02T19:41:55.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1719776515677, 'account_id': 'A00518', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00112', 'transaction_amount': 8048.66, 'exchange_rate': 1.1363}
[2024-11-02T19:41:55.690+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1719776515687, 'account_id': 'A00699', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00256', 'transaction_amount': 9568.35, 'exchange_rate': 0.7175}
[2024-11-02T19:41:55.721+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1723318915706, 'account_id': 'A00275', 'customer_id': 'C00328', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00712', 'transaction_amount': 6427.66, 'exchange_rate': 0.8785}
[2024-11-02T19:41:55.765+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1713987715758, 'account_id': 'A00283', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00931', 'transaction_amount': 6753.88, 'exchange_rate': 1.0699}
[2024-11-02T19:41:55.783+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1716147715776, 'account_id': 'A00717', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 923.57, 'exchange_rate': 1.0321}
[2024-11-02T19:41:55.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1703274115791, 'account_id': 'A00435', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00012', 'transaction_amount': 798.67, 'exchange_rate': 1.3925}
[2024-11-02T19:41:55.809+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1724269315803, 'account_id': 'A00682', 'customer_id': 'C00272', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00203', 'transaction_amount': 4540.59, 'exchange_rate': 1.3311}
