[2024-11-02T19:41:48.310+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.331+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.332+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:48.361+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-31 00:00:00+00:00
[2024-11-02T19:41:48.385+0000] {standard_task_runner.py:57} INFO - Started process 2925 to run task
[2024-11-02T19:41:48.410+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-31T00:00:00+00:00', '--job-id', '195', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8cimrq6y']
[2024-11-02T19:41:48.438+0000] {standard_task_runner.py:85} INFO - Job 195: Subtask generate_txn_fact_data
[2024-11-02T19:41:48.678+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:49.204+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-31T00:00:00+00:00'
[2024-11-02T19:41:49.225+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.228+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:49.231+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:49.379+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:49.382+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:49.413+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728157309405, 'account_id': 'A00591', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 299.43, 'exchange_rate': 0.765}
[2024-11-02T19:41:58.973+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1703792518973, 'account_id': 'A00240', 'customer_id': 'C00304', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00670', 'transaction_amount': 1411.54, 'exchange_rate': 1.3031}
[2024-11-02T19:41:58.977+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1699472518977, 'account_id': 'A00918', 'customer_id': 'C00147', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00134', 'transaction_amount': 7704.92, 'exchange_rate': 0.5348}
[2024-11-02T19:41:58.982+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1726083718982, 'account_id': 'A00456', 'customer_id': 'C00128', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 5842.19, 'exchange_rate': 0.842}
[2024-11-02T19:41:58.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1702496518988, 'account_id': 'A00081', 'customer_id': 'C00824', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00469', 'transaction_amount': 1567.29, 'exchange_rate': 1.4077}
[2024-11-02T19:41:58.993+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1712605318992, 'account_id': 'A00192', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00789', 'transaction_amount': 3775.3, 'exchange_rate': 0.8625}
[2024-11-02T19:41:58.997+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719776518996, 'account_id': 'A00706', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00933', 'transaction_amount': 6332.04, 'exchange_rate': 0.996}
[2024-11-02T19:41:59.001+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1724701319000, 'account_id': 'A00776', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00392', 'transaction_amount': 3330.1, 'exchange_rate': 0.8003}
[2024-11-02T19:41:59.004+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1724614919004, 'account_id': 'A00891', 'customer_id': 'C00709', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00639', 'transaction_amount': 8844.14, 'exchange_rate': 1.3018}
[2024-11-02T19:41:59.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1714678919007, 'account_id': 'A00697', 'customer_id': 'C00671', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00828', 'transaction_amount': 226.68, 'exchange_rate': 0.7733}
[2024-11-02T19:41:59.010+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1703965319010, 'account_id': 'A00629', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00463', 'transaction_amount': 6463.43, 'exchange_rate': 1.4616}
[2024-11-02T19:41:59.014+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1722282119014, 'account_id': 'A00505', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00307', 'transaction_amount': 1768.29, 'exchange_rate': 1.226}
[2024-11-02T19:41:59.019+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1726342919018, 'account_id': 'A00512', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 1684.23, 'exchange_rate': 0.6137}
[2024-11-02T19:41:59.022+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1708026119022, 'account_id': 'A00842', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00231', 'transaction_amount': 3489.3, 'exchange_rate': 1.0513}
[2024-11-02T19:41:59.026+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1715456519026, 'account_id': 'A00641', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00447', 'transaction_amount': 7539.57, 'exchange_rate': 0.8743}
[2024-11-02T19:41:59.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1716925319030, 'account_id': 'A00927', 'customer_id': 'C00780', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00721', 'transaction_amount': 9433.44, 'exchange_rate': 0.655}
[2024-11-02T19:41:59.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1730403719034, 'account_id': 'A00548', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 9249.97, 'exchange_rate': 0.5238}
[2024-11-02T19:41:59.041+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1717702919040, 'account_id': 'A00976', 'customer_id': 'C00269', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00535', 'transaction_amount': 8095.77, 'exchange_rate': 1.1493}
[2024-11-02T19:41:59.044+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1719171719044, 'account_id': 'A00317', 'customer_id': 'C00854', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00553', 'transaction_amount': 1141.12, 'exchange_rate': 0.7991}
[2024-11-02T19:41:59.048+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1726947719047, 'account_id': 'A00027', 'customer_id': 'C00342', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00627', 'transaction_amount': 2765.23, 'exchange_rate': 0.8415}
[2024-11-02T19:41:59.051+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1730144519050, 'account_id': 'A00212', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00635', 'transaction_amount': 6724.03, 'exchange_rate': 0.7626}
[2024-11-02T19:41:59.055+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1718134919054, 'account_id': 'A00387', 'customer_id': 'C00869', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00853', 'transaction_amount': 9889.77, 'exchange_rate': 0.8085}
[2024-11-02T19:41:59.058+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1721331719058, 'account_id': 'A00747', 'customer_id': 'C00638', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00765', 'transaction_amount': 7177.64, 'exchange_rate': 0.9418}
[2024-11-02T19:41:59.064+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1719085319064, 'account_id': 'A00215', 'customer_id': 'C00889', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00824', 'transaction_amount': 964.28, 'exchange_rate': 1.1105}
[2024-11-02T19:41:59.068+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1727552519067, 'account_id': 'A00114', 'customer_id': 'C00437', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00204', 'transaction_amount': 8976.46, 'exchange_rate': 0.656}
[2024-11-02T19:41:59.071+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1706730119071, 'account_id': 'A00680', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00683', 'transaction_amount': 1003.49, 'exchange_rate': 0.6954}
[2024-11-02T19:41:59.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1715542919074, 'account_id': 'A00637', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00959', 'transaction_amount': 8994.44, 'exchange_rate': 0.8467}
[2024-11-02T19:41:59.078+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1717098119078, 'account_id': 'A00416', 'customer_id': 'C00806', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00821', 'transaction_amount': 6823.92, 'exchange_rate': 0.9084}
[2024-11-02T19:41:59.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1730403719083, 'account_id': 'A00040', 'customer_id': 'C00188', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00707', 'transaction_amount': 5610.59, 'exchange_rate': 0.7202}
[2024-11-02T19:41:59.090+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1708198919089, 'account_id': 'A00366', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00659', 'transaction_amount': 6444.54, 'exchange_rate': 0.503}
[2024-11-02T19:41:59.094+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1720294919094, 'account_id': 'A00822', 'customer_id': 'C00711', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00869', 'transaction_amount': 6020.38, 'exchange_rate': 0.6504}
[2024-11-02T19:41:59.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1720294919097, 'account_id': 'A00478', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00747', 'transaction_amount': 4872.98, 'exchange_rate': 0.8249}
[2024-11-02T19:41:59.100+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1710963719100, 'account_id': 'A00321', 'customer_id': 'C00476', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00394', 'transaction_amount': 5273.13, 'exchange_rate': 1.1712}
[2024-11-02T19:41:59.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1719171719103, 'account_id': 'A00754', 'customer_id': 'C00425', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00161', 'transaction_amount': 1687.65, 'exchange_rate': 0.7917}
[2024-11-02T19:41:59.106+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1699472519106, 'account_id': 'A00819', 'customer_id': 'C00600', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00500', 'transaction_amount': 3850.93, 'exchange_rate': 1.045}
[2024-11-02T19:41:59.110+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1728243719109, 'account_id': 'A00570', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00156', 'transaction_amount': 2945.44, 'exchange_rate': 1.009}
[2024-11-02T19:41:59.113+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1713642119113, 'account_id': 'A00465', 'customer_id': 'C00043', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00979', 'transaction_amount': 6902.22, 'exchange_rate': 0.802}
[2024-11-02T19:41:59.117+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1716752519116, 'account_id': 'A00943', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00049', 'transaction_amount': 1996.71, 'exchange_rate': 1.0503}
[2024-11-02T19:41:59.120+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1711222919119, 'account_id': 'A00704', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00376', 'transaction_amount': 4869.48, 'exchange_rate': 1.2943}
[2024-11-02T19:41:59.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1711222919123, 'account_id': 'A00452', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00912', 'transaction_amount': 9623.07, 'exchange_rate': 1.4071}
[2024-11-02T19:41:59.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1707248519126, 'account_id': 'A00552', 'customer_id': 'C00344', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00503', 'transaction_amount': 7351.76, 'exchange_rate': 0.9649}
[2024-11-02T19:41:59.130+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1717270919129, 'account_id': 'A00159', 'customer_id': 'C00314', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00881', 'transaction_amount': 6719.03, 'exchange_rate': 0.6073}
[2024-11-02T19:41:59.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1729021319134, 'account_id': 'A00978', 'customer_id': 'C00054', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00294', 'transaction_amount': 411.22, 'exchange_rate': 1.0443}
[2024-11-02T19:41:59.141+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1721331719140, 'account_id': 'A00969', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00464', 'transaction_amount': 7401.03, 'exchange_rate': 1.3736}
[2024-11-02T19:41:59.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1707766919143, 'account_id': 'A00189', 'customer_id': 'C00103', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00251', 'transaction_amount': 4567.65, 'exchange_rate': 0.5367}
[2024-11-02T19:41:59.146+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1707939719146, 'account_id': 'A00082', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00114', 'transaction_amount': 8892.88, 'exchange_rate': 0.5458}
[2024-11-02T19:41:59.149+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1703014919149, 'account_id': 'A00024', 'customer_id': 'C00464', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00565', 'transaction_amount': 1710.13, 'exchange_rate': 1.0399}
[2024-11-02T19:41:59.152+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1724787719152, 'account_id': 'A00067', 'customer_id': 'C00808', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00067', 'transaction_amount': 4671.38, 'exchange_rate': 1.4717}
[2024-11-02T19:41:59.156+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1721936519155, 'account_id': 'A00745', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00801', 'transaction_amount': 4037.57, 'exchange_rate': 1.0153}
[2024-11-02T19:41:59.159+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1718998919159, 'account_id': 'A00418', 'customer_id': 'C00465', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00595', 'transaction_amount': 9604.3, 'exchange_rate': 1.0115}
[2024-11-02T19:41:59.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1728330119162, 'account_id': 'A00451', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00856', 'transaction_amount': 7908.75, 'exchange_rate': 1.2044}
[2024-11-02T19:41:59.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1719603719165, 'account_id': 'A00718', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00658', 'transaction_amount': 2028.29, 'exchange_rate': 0.6166}
[2024-11-02T19:41:59.168+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1708630919168, 'account_id': 'A00622', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00528', 'transaction_amount': 575.43, 'exchange_rate': 0.9013}
[2024-11-02T19:41:59.171+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1715802119171, 'account_id': 'A00502', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00187', 'transaction_amount': 3200.69, 'exchange_rate': 0.9523}
[2024-11-02T19:41:59.174+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1704397319174, 'account_id': 'A00686', 'customer_id': 'C00569', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00911', 'transaction_amount': 2479.83, 'exchange_rate': 0.8344}
[2024-11-02T19:41:59.177+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1714592519177, 'account_id': 'A00965', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00217', 'transaction_amount': 4159.25, 'exchange_rate': 0.7605}
[2024-11-02T19:41:59.181+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1728157319181, 'account_id': 'A00222', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00660', 'transaction_amount': 3731.67, 'exchange_rate': 0.8178}
[2024-11-02T19:41:59.186+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1721590919186, 'account_id': 'A00612', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00937', 'transaction_amount': 7231.98, 'exchange_rate': 0.586}
[2024-11-02T19:41:59.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1715888519191, 'account_id': 'A00212', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00683', 'transaction_amount': 8027.98, 'exchange_rate': 0.9576}
[2024-11-02T19:41:59.195+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1729885319195, 'account_id': 'A00342', 'customer_id': 'C00171', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00614', 'transaction_amount': 8581.83, 'exchange_rate': 0.8045}
[2024-11-02T19:41:59.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1706816519198, 'account_id': 'A00752', 'customer_id': 'C00460', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00338', 'transaction_amount': 4233.05, 'exchange_rate': 1.0393}
[2024-11-02T19:41:59.201+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1720899719201, 'account_id': 'A00752', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00046', 'transaction_amount': 108.95, 'exchange_rate': 1.0059}
[2024-11-02T19:41:59.205+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1711654919204, 'account_id': 'A00619', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00502', 'transaction_amount': 4259.28, 'exchange_rate': 1.189}
[2024-11-02T19:41:59.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1699558919207, 'account_id': 'A00013', 'customer_id': 'C00421', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00271', 'transaction_amount': 7706.19, 'exchange_rate': 1.1864}
[2024-11-02T19:41:59.211+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1726515719210, 'account_id': 'A00033', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00696', 'transaction_amount': 2655.41, 'exchange_rate': 1.0875}
[2024-11-02T19:41:59.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1709581319213, 'account_id': 'A00209', 'customer_id': 'C00101', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00320', 'transaction_amount': 7135.36, 'exchange_rate': 1.2352}
[2024-11-02T19:41:59.217+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1720986119217, 'account_id': 'A00384', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00513', 'transaction_amount': 9022.33, 'exchange_rate': 1.2777}
