[2024-11-02T19:41:16.020+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.081+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.085+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:16.305+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-12 00:00:00+00:00
[2024-11-02T19:41:16.370+0000] {standard_task_runner.py:57} INFO - Started process 2826 to run task
[2024-11-02T19:41:16.381+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-12T00:00:00+00:00', '--job-id', '176', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfn6qqcr3']
[2024-11-02T19:41:16.426+0000] {standard_task_runner.py:85} INFO - Job 176: Subtask generate_txn_fact_data
[2024-11-02T19:41:16.662+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:16.971+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-12T00:00:00+00:00'
[2024-11-02T19:41:16.984+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:16.989+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:16.997+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:17.115+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:17.119+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:17.145+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1703274077143, 'account_id': 'A00820', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 8211.71, 'exchange_rate': 0.8305}
[2024-11-02T19:41:29.614+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1714678889613, 'account_id': 'A00164', 'customer_id': 'C00532', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 9388.61, 'exchange_rate': 1.0721}
[2024-11-02T19:41:29.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1722714089619, 'account_id': 'A00992', 'customer_id': 'C00670', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00506', 'transaction_amount': 8781.47, 'exchange_rate': 0.6602}
[2024-11-02T19:41:29.631+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1707766889631, 'account_id': 'A00482', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00577', 'transaction_amount': 6024.57, 'exchange_rate': 1.1999}
[2024-11-02T19:41:29.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1710531689639, 'account_id': 'A00466', 'customer_id': 'C00648', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00284', 'transaction_amount': 7034.56, 'exchange_rate': 0.9226}
[2024-11-02T19:41:29.643+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1727725289643, 'account_id': 'A00096', 'customer_id': 'C00147', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00106', 'transaction_amount': 1223.52, 'exchange_rate': 0.7896}
[2024-11-02T19:41:29.651+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1710790889650, 'account_id': 'A00410', 'customer_id': 'C00682', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00665', 'transaction_amount': 4831.2, 'exchange_rate': 0.5089}
[2024-11-02T19:41:29.655+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1722454889654, 'account_id': 'A00818', 'customer_id': 'C00218', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00697', 'transaction_amount': 1843.48, 'exchange_rate': 1.2622}
[2024-11-02T19:41:29.660+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1709149289660, 'account_id': 'A00210', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00517', 'transaction_amount': 638.49, 'exchange_rate': 1.3506}
[2024-11-02T19:41:29.666+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1699386089665, 'account_id': 'A00644', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00104', 'transaction_amount': 9132.36, 'exchange_rate': 0.7906}
[2024-11-02T19:41:29.672+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1707162089672, 'account_id': 'A00434', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00975', 'transaction_amount': 6888.5, 'exchange_rate': 0.6224}
[2024-11-02T19:41:29.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1722627689677, 'account_id': 'A00255', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00130', 'transaction_amount': 1371.92, 'exchange_rate': 1.2494}
[2024-11-02T19:41:29.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1720381289685, 'account_id': 'A00463', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00601', 'transaction_amount': 6689.97, 'exchange_rate': 0.857}
[2024-11-02T19:41:29.694+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1709322089693, 'account_id': 'A00744', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00666', 'transaction_amount': 464.86, 'exchange_rate': 1.3601}
[2024-11-02T19:41:29.698+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1714074089698, 'account_id': 'A00447', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00769', 'transaction_amount': 2887.19, 'exchange_rate': 1.2995}
[2024-11-02T19:41:29.703+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1712950889703, 'account_id': 'A00002', 'customer_id': 'C00277', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00146', 'transaction_amount': 7747.24, 'exchange_rate': 1.3368}
[2024-11-02T19:41:29.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1725133289707, 'account_id': 'A00533', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00483', 'transaction_amount': 5926.7, 'exchange_rate': 1.4192}
[2024-11-02T19:41:29.713+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1727638889713, 'account_id': 'A00898', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00806', 'transaction_amount': 1841.54, 'exchange_rate': 1.3449}
[2024-11-02T19:41:29.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1722454889718, 'account_id': 'A00019', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00999', 'transaction_amount': 9961.48, 'exchange_rate': 1.3414}
[2024-11-02T19:41:29.727+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1707248489726, 'account_id': 'A00610', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00344', 'transaction_amount': 4899.9, 'exchange_rate': 1.2443}
[2024-11-02T19:41:29.733+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1719171689732, 'account_id': 'A00184', 'customer_id': 'C00988', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00594', 'transaction_amount': 3039.34, 'exchange_rate': 1.3236}
[2024-11-02T19:41:29.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1704310889738, 'account_id': 'A00332', 'customer_id': 'C00136', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00803', 'transaction_amount': 1526.02, 'exchange_rate': 0.746}
[2024-11-02T19:41:29.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1706730089742, 'account_id': 'A00863', 'customer_id': 'C00622', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00394', 'transaction_amount': 2056.29, 'exchange_rate': 0.7522}
[2024-11-02T19:41:29.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1724355689752, 'account_id': 'A00792', 'customer_id': 'C00190', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00202', 'transaction_amount': 6370.38, 'exchange_rate': 1.1723}
[2024-11-02T19:41:29.758+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1723837289757, 'account_id': 'A00395', 'customer_id': 'C00674', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00175', 'transaction_amount': 6353.78, 'exchange_rate': 0.9114}
[2024-11-02T19:41:29.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1714419689762, 'account_id': 'A00340', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00853', 'transaction_amount': 9473.12, 'exchange_rate': 1.0983}
[2024-11-02T19:41:29.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1728416489767, 'account_id': 'A00616', 'customer_id': 'C00154', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00365', 'transaction_amount': 3950.98, 'exchange_rate': 1.1958}
[2024-11-02T19:41:29.773+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1712605289773, 'account_id': 'A00655', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00814', 'transaction_amount': 1208.8, 'exchange_rate': 0.6281}
[2024-11-02T19:41:29.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1723146089778, 'account_id': 'A00355', 'customer_id': 'C00951', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00329', 'transaction_amount': 7935.06, 'exchange_rate': 1.3582}
[2024-11-02T19:41:29.785+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1700163689784, 'account_id': 'A00488', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00886', 'transaction_amount': 5215.81, 'exchange_rate': 0.5372}
[2024-11-02T19:41:29.789+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1726515689789, 'account_id': 'A00070', 'customer_id': 'C00603', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00732', 'transaction_amount': 2978.06, 'exchange_rate': 0.871}
[2024-11-02T19:41:29.796+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1717011689795, 'account_id': 'A00872', 'customer_id': 'C00968', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00943', 'transaction_amount': 2676.46, 'exchange_rate': 0.7699}
[2024-11-02T19:41:29.802+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1728762089801, 'account_id': 'A00886', 'customer_id': 'C00768', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00325', 'transaction_amount': 8399.98, 'exchange_rate': 1.0525}
[2024-11-02T19:41:29.808+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1722973289807, 'account_id': 'A00319', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00547', 'transaction_amount': 6865.91, 'exchange_rate': 1.2616}
[2024-11-02T19:41:29.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1711741289814, 'account_id': 'A00571', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00620', 'transaction_amount': 4459.24, 'exchange_rate': 1.4735}
[2024-11-02T19:41:29.819+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1710272489818, 'account_id': 'A00669', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00425', 'transaction_amount': 116.0, 'exchange_rate': 1.0225}
[2024-11-02T19:41:29.826+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1714851689825, 'account_id': 'A00969', 'customer_id': 'C00855', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00185', 'transaction_amount': 4084.58, 'exchange_rate': 1.2041}
[2024-11-02T19:41:29.834+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1726688489832, 'account_id': 'A00637', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00386', 'transaction_amount': 9586.82, 'exchange_rate': 1.357}
[2024-11-02T19:41:29.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1701632489839, 'account_id': 'A00499', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00306', 'transaction_amount': 6347.72, 'exchange_rate': 0.5597}
[2024-11-02T19:41:29.844+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1720381289844, 'account_id': 'A00426', 'customer_id': 'C00734', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00565', 'transaction_amount': 1412.7, 'exchange_rate': 1.3135}
[2024-11-02T19:41:29.851+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1722800489850, 'account_id': 'A00326', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00960', 'transaction_amount': 467.88, 'exchange_rate': 0.5586}
[2024-11-02T19:41:29.855+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1709840489854, 'account_id': 'A00754', 'customer_id': 'C00837', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00816', 'transaction_amount': 5087.51, 'exchange_rate': 0.9613}
[2024-11-02T19:41:29.862+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1718912489862, 'account_id': 'A00110', 'customer_id': 'C00607', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00866', 'transaction_amount': 7815.74, 'exchange_rate': 1.162}
[2024-11-02T19:41:29.870+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1708458089870, 'account_id': 'A00530', 'customer_id': 'C00662', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00503', 'transaction_amount': 1616.18, 'exchange_rate': 1.09}
[2024-11-02T19:41:29.880+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1714851689879, 'account_id': 'A00427', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00039', 'transaction_amount': 3648.28, 'exchange_rate': 0.7366}
[2024-11-02T19:41:29.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1704051689886, 'account_id': 'A00517', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00242', 'transaction_amount': 1145.71, 'exchange_rate': 1.1796}
[2024-11-02T19:41:29.892+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1708285289892, 'account_id': 'A00934', 'customer_id': 'C00513', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00847', 'transaction_amount': 2672.47, 'exchange_rate': 1.0928}
[2024-11-02T19:41:29.899+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1704742889899, 'account_id': 'A00674', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00661', 'transaction_amount': 243.75, 'exchange_rate': 1.2417}
[2024-11-02T19:41:29.923+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1720294889922, 'account_id': 'A00551', 'customer_id': 'C00476', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00623', 'transaction_amount': 6122.7, 'exchange_rate': 0.6576}
[2024-11-02T19:41:29.928+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1706730089927, 'account_id': 'A00050', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00202', 'transaction_amount': 6511.53, 'exchange_rate': 1.4814}
[2024-11-02T19:41:29.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000984', 'transaction_date': 1713814889931, 'account_id': 'A00717', 'customer_id': 'C00114', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00861', 'transaction_amount': 7186.94, 'exchange_rate': 0.6163}
[2024-11-02T19:41:29.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000985', 'transaction_date': 1725306089939, 'account_id': 'A00003', 'customer_id': 'C00900', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00378', 'transaction_amount': 571.34, 'exchange_rate': 1.306}
[2024-11-02T19:41:29.944+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000986', 'transaction_date': 1702496489944, 'account_id': 'A00951', 'customer_id': 'C00662', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00469', 'transaction_amount': 4926.78, 'exchange_rate': 1.3375}
[2024-11-02T19:41:29.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000987', 'transaction_date': 1709926889950, 'account_id': 'A00778', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00113', 'transaction_amount': 8347.12, 'exchange_rate': 1.2506}
[2024-11-02T19:41:29.955+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000988', 'transaction_date': 1712778089955, 'account_id': 'A00857', 'customer_id': 'C00788', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00317', 'transaction_amount': 5703.86, 'exchange_rate': 1.1897}
[2024-11-02T19:41:29.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000989', 'transaction_date': 1714333289960, 'account_id': 'A00285', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00241', 'transaction_amount': 5101.68, 'exchange_rate': 1.1528}
[2024-11-02T19:41:29.967+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000990', 'transaction_date': 1719690089966, 'account_id': 'A00018', 'customer_id': 'C00730', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 7701.86, 'exchange_rate': 1.0547}
[2024-11-02T19:41:29.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000991', 'transaction_date': 1702496489971, 'account_id': 'A00383', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00941', 'transaction_amount': 1844.42, 'exchange_rate': 1.2454}
[2024-11-02T19:41:29.978+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000992', 'transaction_date': 1707507689978, 'account_id': 'A00509', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00104', 'transaction_amount': 95.03, 'exchange_rate': 1.1237}
[2024-11-02T19:41:29.985+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000993', 'transaction_date': 1726429289984, 'account_id': 'A00309', 'customer_id': 'C00835', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00931', 'transaction_amount': 4879.32, 'exchange_rate': 1.2124}
[2024-11-02T19:41:29.992+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000994', 'transaction_date': 1730058089991, 'account_id': 'A00248', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00593', 'transaction_amount': 8537.11, 'exchange_rate': 1.41}
[2024-11-02T19:41:29.998+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000995', 'transaction_date': 1715888489998, 'account_id': 'A00802', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00702', 'transaction_amount': 1637.27, 'exchange_rate': 1.3752}
[2024-11-02T19:41:30.005+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000996', 'transaction_date': 1709840490004, 'account_id': 'A00632', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00067', 'transaction_amount': 3133.47, 'exchange_rate': 1.3392}
[2024-11-02T19:41:30.010+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000997', 'transaction_date': 1728502890010, 'account_id': 'A00411', 'customer_id': 'C00805', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00926', 'transaction_amount': 5520.47, 'exchange_rate': 1.2568}
[2024-11-02T19:41:30.016+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000998', 'transaction_date': 1701027690015, 'account_id': 'A00918', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00219', 'transaction_amount': 9096.02, 'exchange_rate': 0.9755}
[2024-11-02T19:41:30.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000999', 'transaction_date': 1724528490021, 'account_id': 'A00783', 'customer_id': 'C00903', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00515', 'transaction_amount': 2157.83, 'exchange_rate': 1.2272}
