[2024-11-02T19:41:10.492+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.522+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [queued]>
[2024-11-02T19:41:10.524+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:10.590+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-01 00:00:00+00:00
[2024-11-02T19:41:10.601+0000] {standard_task_runner.py:57} INFO - Started process 2778 to run task
[2024-11-02T19:41:10.608+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-01T00:00:00+00:00', '--job-id', '165', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpuzonuy3h']
[2024-11-02T19:41:10.629+0000] {standard_task_runner.py:85} INFO - Job 165: Subtask generate_txn_fact_data
[2024-11-02T19:41:10.796+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-01T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:11.000+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-01T00:00:00+00:00'
[2024-11-02T19:41:11.018+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:11.023+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:11.027+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:11.152+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:11.164+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:11.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730490071179, 'account_id': 'A00481', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00419', 'transaction_amount': 1576.15, 'exchange_rate': 1.4687}
[2024-11-02T19:41:25.069+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1718307685068, 'account_id': 'A00761', 'customer_id': 'C00702', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00887', 'transaction_amount': 7261.0, 'exchange_rate': 0.7558}
[2024-11-02T19:41:25.080+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1724355685074, 'account_id': 'A00749', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00061', 'transaction_amount': 1088.35, 'exchange_rate': 1.4683}
[2024-11-02T19:41:25.085+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1709667685084, 'account_id': 'A00472', 'customer_id': 'C00720', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00370', 'transaction_amount': 2121.74, 'exchange_rate': 1.4299}
[2024-11-02T19:41:25.090+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1704051685090, 'account_id': 'A00485', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00276', 'transaction_amount': 883.64, 'exchange_rate': 0.8686}
[2024-11-02T19:41:25.099+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1724096485097, 'account_id': 'A00273', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00589', 'transaction_amount': 3753.96, 'exchange_rate': 0.5799}
[2024-11-02T19:41:25.105+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1711482085104, 'account_id': 'A00628', 'customer_id': 'C00798', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00787', 'transaction_amount': 2652.74, 'exchange_rate': 1.2282}
[2024-11-02T19:41:25.115+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1706384485110, 'account_id': 'A00121', 'customer_id': 'C00980', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00753', 'transaction_amount': 8517.09, 'exchange_rate': 1.1597}
[2024-11-02T19:41:25.125+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1699731685124, 'account_id': 'A00540', 'customer_id': 'C00503', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00862', 'transaction_amount': 3562.08, 'exchange_rate': 0.577}
[2024-11-02T19:41:25.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1727811685135, 'account_id': 'A00275', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00733', 'transaction_amount': 7682.78, 'exchange_rate': 0.5251}
[2024-11-02T19:41:25.153+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1716925285145, 'account_id': 'A00989', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00759', 'transaction_amount': 4908.92, 'exchange_rate': 1.2886}
[2024-11-02T19:41:25.205+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1707075685204, 'account_id': 'A00774', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00667', 'transaction_amount': 1049.93, 'exchange_rate': 0.9789}
[2024-11-02T19:41:25.224+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1710790885224, 'account_id': 'A00298', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00233', 'transaction_amount': 9017.89, 'exchange_rate': 0.5622}
[2024-11-02T19:41:25.234+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1700509285233, 'account_id': 'A00875', 'customer_id': 'C00387', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00356', 'transaction_amount': 9360.45, 'exchange_rate': 0.81}
[2024-11-02T19:41:25.250+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1704656485245, 'account_id': 'A00849', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00757', 'transaction_amount': 7612.73, 'exchange_rate': 1.2261}
[2024-11-02T19:41:25.264+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1724182885262, 'account_id': 'A00143', 'customer_id': 'C00788', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00867', 'transaction_amount': 5767.21, 'exchange_rate': 1.0867}
[2024-11-02T19:41:25.300+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1702669285291, 'account_id': 'A00372', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00449', 'transaction_amount': 3864.09, 'exchange_rate': 1.3726}
[2024-11-02T19:41:25.324+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1716579685316, 'account_id': 'A00016', 'customer_id': 'C00121', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00303', 'transaction_amount': 2211.5, 'exchange_rate': 1.4012}
[2024-11-02T19:41:25.335+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1708026085329, 'account_id': 'A00206', 'customer_id': 'C00762', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00976', 'transaction_amount': 4824.32, 'exchange_rate': 1.0077}
[2024-11-02T19:41:25.345+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1713642085342, 'account_id': 'A00368', 'customer_id': 'C00303', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00856', 'transaction_amount': 4776.78, 'exchange_rate': 0.6125}
[2024-11-02T19:41:25.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1702669285357, 'account_id': 'A00078', 'customer_id': 'C00487', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00316', 'transaction_amount': 4998.32, 'exchange_rate': 0.649}
[2024-11-02T19:41:25.386+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1706557285386, 'account_id': 'A00123', 'customer_id': 'C00313', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00129', 'transaction_amount': 2396.0, 'exchange_rate': 1.1147}
[2024-11-02T19:41:25.409+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1699386085400, 'account_id': 'A00306', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00407', 'transaction_amount': 8330.48, 'exchange_rate': 0.8907}
[2024-11-02T19:41:25.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1704483685414, 'account_id': 'A00352', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00965', 'transaction_amount': 180.56, 'exchange_rate': 0.9968}
[2024-11-02T19:41:25.423+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1727898085421, 'account_id': 'A00843', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00683', 'transaction_amount': 7874.06, 'exchange_rate': 1.2545}
[2024-11-02T19:41:25.432+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1721158885429, 'account_id': 'A00352', 'customer_id': 'C00335', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00688', 'transaction_amount': 362.61, 'exchange_rate': 0.6743}
[2024-11-02T19:41:25.436+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1700163685435, 'account_id': 'A00884', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00941', 'transaction_amount': 3411.14, 'exchange_rate': 1.2753}
[2024-11-02T19:41:25.444+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1726602085440, 'account_id': 'A00301', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00283', 'transaction_amount': 79.24, 'exchange_rate': 0.8587}
[2024-11-02T19:41:25.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1728762085448, 'account_id': 'A00068', 'customer_id': 'C00343', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00918', 'transaction_amount': 4794.14, 'exchange_rate': 0.9811}
[2024-11-02T19:41:25.458+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1717270885457, 'account_id': 'A00208', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00405', 'transaction_amount': 2793.12, 'exchange_rate': 0.6216}
[2024-11-02T19:41:25.536+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1721850085527, 'account_id': 'A00680', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00245', 'transaction_amount': 5085.31, 'exchange_rate': 1.279}
[2024-11-02T19:41:25.547+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1706038885543, 'account_id': 'A00365', 'customer_id': 'C00418', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00709', 'transaction_amount': 3838.25, 'exchange_rate': 1.2377}
[2024-11-02T19:41:25.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1712518885564, 'account_id': 'A01000', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00617', 'transaction_amount': 8773.97, 'exchange_rate': 1.3585}
[2024-11-02T19:41:25.589+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1717011685582, 'account_id': 'A00347', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00327', 'transaction_amount': 2866.99, 'exchange_rate': 0.7877}
[2024-11-02T19:41:25.594+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1723837285593, 'account_id': 'A00955', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00371', 'transaction_amount': 1333.31, 'exchange_rate': 1.1924}
[2024-11-02T19:41:25.600+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1709667685599, 'account_id': 'A00804', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00901', 'transaction_amount': 9915.97, 'exchange_rate': 1.2391}
[2024-11-02T19:41:25.607+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1709408485607, 'account_id': 'A00895', 'customer_id': 'C00269', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00234', 'transaction_amount': 736.26, 'exchange_rate': 1.0183}
[2024-11-02T19:41:25.613+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1724182885612, 'account_id': 'A00233', 'customer_id': 'C00199', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00513', 'transaction_amount': 7149.13, 'exchange_rate': 0.6089}
[2024-11-02T19:41:25.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1722541285617, 'account_id': 'A00382', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00072', 'transaction_amount': 6776.46, 'exchange_rate': 1.3987}
[2024-11-02T19:41:25.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1729626085621, 'account_id': 'A00633', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00254', 'transaction_amount': 6945.52, 'exchange_rate': 1.1553}
[2024-11-02T19:41:25.626+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1704224485626, 'account_id': 'A00189', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00302', 'transaction_amount': 1768.19, 'exchange_rate': 1.1339}
[2024-11-02T19:41:25.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1723491685630, 'account_id': 'A00405', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00846', 'transaction_amount': 3370.86, 'exchange_rate': 1.2684}
[2024-11-02T19:41:25.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1710358885635, 'account_id': 'A00323', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00349', 'transaction_amount': 5779.25, 'exchange_rate': 0.6279}
[2024-11-02T19:41:25.640+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1715888485639, 'account_id': 'A00707', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00984', 'transaction_amount': 5205.49, 'exchange_rate': 1.28}
[2024-11-02T19:41:25.713+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1713901285713, 'account_id': 'A00401', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00310', 'transaction_amount': 8031.05, 'exchange_rate': 1.0525}
[2024-11-02T19:41:25.731+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1705952485727, 'account_id': 'A00115', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00329', 'transaction_amount': 5095.38, 'exchange_rate': 1.044}
[2024-11-02T19:41:25.738+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1708630885736, 'account_id': 'A00188', 'customer_id': 'C00349', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00360', 'transaction_amount': 9662.49, 'exchange_rate': 1.0122}
[2024-11-02T19:41:25.742+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1703965285742, 'account_id': 'A00746', 'customer_id': 'C00826', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00494', 'transaction_amount': 2030.7, 'exchange_rate': 0.9793}
[2024-11-02T19:41:25.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1722973285759, 'account_id': 'A00599', 'customer_id': 'C00333', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00340', 'transaction_amount': 9582.55, 'exchange_rate': 1.3325}
[2024-11-02T19:41:25.773+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1714160485770, 'account_id': 'A00133', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00343', 'transaction_amount': 8666.9, 'exchange_rate': 1.4964}
[2024-11-02T19:41:25.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1729712485779, 'account_id': 'A00557', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00088', 'transaction_amount': 8546.72, 'exchange_rate': 1.1242}
[2024-11-02T19:41:25.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1705261285785, 'account_id': 'A00929', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00755', 'transaction_amount': 9527.96, 'exchange_rate': 0.5102}
[2024-11-02T19:41:25.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1713037285792, 'account_id': 'A00227', 'customer_id': 'C00179', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00846', 'transaction_amount': 4927.51, 'exchange_rate': 1.3066}
[2024-11-02T19:41:25.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1726342885798, 'account_id': 'A00364', 'customer_id': 'C00958', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 7354.06, 'exchange_rate': 1.4506}
[2024-11-02T19:41:25.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1723664485802, 'account_id': 'A00679', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00376', 'transaction_amount': 8460.86, 'exchange_rate': 1.1355}
[2024-11-02T19:41:25.812+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1712346085808, 'account_id': 'A00646', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00584', 'transaction_amount': 4817.18, 'exchange_rate': 1.3502}
[2024-11-02T19:41:25.816+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1728416485815, 'account_id': 'A00798', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00343', 'transaction_amount': 3382.47, 'exchange_rate': 0.696}
[2024-11-02T19:41:25.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1727552485821, 'account_id': 'A00327', 'customer_id': 'C00658', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00946', 'transaction_amount': 1763.92, 'exchange_rate': 0.8278}
[2024-11-02T19:41:25.849+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1727034085846, 'account_id': 'A00146', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00709', 'transaction_amount': 7135.7, 'exchange_rate': 1.0327}
[2024-11-02T19:41:25.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1705520485861, 'account_id': 'A00992', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00604', 'transaction_amount': 3748.21, 'exchange_rate': 0.511}
[2024-11-02T19:41:25.873+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1727466085871, 'account_id': 'A00641', 'customer_id': 'C00681', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00262', 'transaction_amount': 7837.88, 'exchange_rate': 0.6044}
[2024-11-02T19:41:25.878+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1699990885877, 'account_id': 'A00704', 'customer_id': 'C00969', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00823', 'transaction_amount': 1085.81, 'exchange_rate': 1.3212}
[2024-11-02T19:41:25.884+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1708458085884, 'account_id': 'A00217', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00927', 'transaction_amount': 8910.71, 'exchange_rate': 0.9185}
[2024-11-02T19:41:25.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1708630885896, 'account_id': 'A00111', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00293', 'transaction_amount': 4097.9, 'exchange_rate': 1.4304}
[2024-11-02T19:41:25.902+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1704483685901, 'account_id': 'A00181', 'customer_id': 'C00116', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00724', 'transaction_amount': 1193.91, 'exchange_rate': 0.6783}
[2024-11-02T19:41:25.910+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1708890085908, 'account_id': 'A00467', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00639', 'transaction_amount': 494.1, 'exchange_rate': 1.1529}
